0	527
0	537
0	26
0	27
0	28
0	30
0	32
0	33
0	34
0	37
0	38
0	39
0	48
0	561
0	51
0	53
0	1080
0	569
0	59
0	1084
0	61
0	65
0	67
0	582
0	78
0	781
0	87
0	607
0	608
0	97
0	1122
0	100
0	101
0	103
0	114
0	122
0	636
0	648
0	138
0	659
0	149
0	662
0	25
0	153
0	539
0	1190
0	173
0	174
0	1054
0	1207
0	1211
0	202
0	209
0	212
0	725
0	217
0	731
0	224
0	234
0	747
0	237
0	764
0	269
0	279
0	822
0	827
0	316
0	317
0	318
0	833
0	325
0	840
0	330
0	853
0	352
0	871
0	379
0	381
0	382
0	915
0	917
0	920
0	417
0	438
0	441
0	964
0	453
0	455
0	977
0	470
0	989
0	1001
0	510
1	512
1	1024
1	515
1	516
1	1029
1	520
1	1224
1	533
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	35
1	36
1	37
1	39
1	41
1	42
1	43
1	45
1	559
1	48
1	49
1	51
1	55
1	58
1	607
1	60
1	573
1	577
1	66
1	73
1	1098
1	75
1	79
1	80
1	81
1	594
1	84
1	85
1	598
1	602
1	92
1	95
1	1127
1	105
1	619
1	109
1	112
1	113
1	626
1	115
1	117
1	119
1	121
1	123
1	129
1	134
1	961
1	137
1	1162
1	706
1	1167
1	144
1	657
1	146
1	147
1	1049
1	152
1	153
1	154
1	155
1	1180
1	161
1	162
1	168
1	169
1	173
1	687
1	689
1	181
1	183
1	696
1	1211
1	700
1	190
1	703
1	192
1	193
1	194
1	195
1	200
1	1225
1	203
1	206
1	207
1	210
1	973
1	718
1	216
1	217
1	220
1	734
1	224
1	230
1	233
1	240
1	243
1	247
1	248
1	762
1	251
1	254
1	725
1	769
1	771
1	775
1	777
1	780
1	274
1	280
1	281
1	284
1	286
1	1072
1	838
1	807
1	814
1	307
1	312
1	828
1	319
1	736
1	836
1	326
1	1059
1	329
1	1119
1	332
1	340
1	342
1	855
1	344
1	347
1	351
1	1168
1	742
1	360
1	364
1	374
1	888
1	391
1	392
1	393
1	396
1	405
1	918
1	408
1	409
1	924
1	418
1	421
1	935
1	439
1	449
1	674
1	464
1	1103
1	1060
1	480
1	481
1	1073
1	500
1	509
2	1027
2	518
2	1032
2	1037
2	534
2	25
2	26
2	27
2	28
2	29
2	30
2	543
2	32
2	33
2	34
2	35
2	1060
2	1030
2	38
2	39
2	40
2	41
2	42
2	44
2	46
2	47
2	49
2	50
2	52
2	566
2	56
2	57
2	58
2	59
2	60
2	62
2	66
2	67
2	68
2	72
2	74
2	75
2	589
2	79
2	80
2	84
2	85
2	600
2	91
2	92
2	93
2	1122
2	100
2	614
2	1127
2	109
2	110
2	111
2	1138
2	117
2	119
2	121
2	122
2	635
2	636
2	637
2	126
2	127
2	128
2	135
2	136
2	137
2	1162
2	139
2	140
2	145
2	149
2	157
2	670
2	164
2	165
2	1195
2	685
2	690
2	694
2	184
2	1056
2	545
2	203
2	205
2	212
2	1081
2	214
2	215
2	730
2	222
2	229
2	231
2	232
2	242
2	1151
2	764
2	1066
2	767
2	256
2	267
2	558
2	280
2	793
2	282
2	283
2	796
2	798
2	287
2	289
2	813
2	815
2	821
2	311
2	1076
2	833
2	323
2	324
2	328
2	332
2	568
2	340
2	854
2	569
2	860
2	349
2	353
2	869
2	378
2	379
2	386
2	1161
2	389
2	906
2	402
2	422
2	431
2	947
2	437
2	958
2	451
2	967
2	980
2	479
2	482
2	1002
2	493
2	503
2	505
2	510
3	1038
3	530
3	25
3	28
3	29
3	32
3	36
3	37
3	38
3	40
3	41
3	48
3	49
3	51
3	53
3	56
3	60
3	578
3	579
3	68
3	74
3	76
3	80
3	83
3	602
3	91
3	1123
3	100
3	101
3	102
3	107
3	1138
3	118
3	124
3	128
3	644
3	145
3	147
3	663
3	153
3	668
3	673
3	977
3	164
3	167
3	176
3	689
3	180
3	1209
3	1214
3	706
3	586
3	711
3	975
3	231
3	234
3	238
3	751
3	242
3	759
3	249
3	282
3	295
3	809
3	1092
3	307
3	826
3	319
3	322
3	325
3	838
3	336
3	856
3	353
3	363
3	885
3	378
3	385
3	387
3	906
3	395
3	910
3	67
3	921
3	410
3	411
3	414
3	423
3	428
3	955
3	445
3	458
3	462
3	463
3	465
3	474
3	475
3	1175
3	1001
3	491
3	494
3	499
4	128
4	770
4	171
4	214
4	134
4	449
4	521
4	266
