0	1028
0	1034
0	523
0	1039
0	1113
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	34
0	35
0	36
0	37
0	38
0	39
0	41
0	43
0	559
0	48
0	562
0	563
0	1076
0	1077
0	54
0	567
0	57
0	1084
0	1093
0	75
0	76
0	591
0	81
0	85
0	88
0	89
0	93
0	607
0	100
0	1125
0	107
0	113
0	626
0	627
0	122
0	125
0	1131
0	133
0	135
0	136
0	650
0	139
0	658
0	148
0	1175
0	156
0	157
0	158
0	162
0	164
0	165
0	1190
0	680
0	711
0	172
0	1199
0	177
0	1139
0	180
0	698
0	187
0	192
0	199
0	204
0	207
0	723
0	213
0	214
0	727
0	220
0	222
0	223
0	741
0	747
0	237
0	238
0	809
0	770
0	777
0	781
0	271
0	788
0	797
0	294
0	732
0	817
0	314
0	833
0	323
0	324
0	55
0	851
0	853
0	854
0	347
0	352
0	354
0	357
0	885
0	889
0	381
0	383
0	905
0	908
0	397
0	910
0	402
0	407
0	414
0	422
0	441
0	454
0	463
0	612
0	985
0	481
0	997
0	1000
0	508
1	256
1	641
1	900
1	264
1	653
1	173
1	1040
1	277
1	25
1	26
1	284
1	30
1	32
1	801
1	34
1	35
1	36
1	37
1	39
1	428
1	45
1	989
1	392
1	51
1	158
1	54
1	441
1	442
1	315
1	316
1	1191
1	62
1	960
1	67
1	74
1	715
1	77
1	81
1	338
1	83
1	164
1	1114
1	349
1	96
1	481
1	99
1	102
1	103
1	744
1	444
1	106
1	807
1	109
1	110
1	239
1	629
1	1017
1	250
1	894
1	127
2	517
2	522
2	25
2	26
2	27
2	28
2	29
2	31
2	32
2	34
2	35
2	36
2	38
2	39
2	41
2	42
2	43
2	46
2	49
2	51
2	53
2	55
2	58
2	1086
2	68
2	73
2	75
2	79
2	1106
2	85
2	86
2	1111
2	93
2	96
2	1125
2	102
2	106
2	108
2	621
2	624
2	126
2	128
2	132
2	147
2	1173
2	157
2	162
2	1051
2	167
2	1195
2	172
2	1198
2	181
2	182
2	184
2	205
2	209
2	217
2	220
2	222
2	1062
2	231
2	747
2	749
2	753
2	761
2	250
2	272
2	281
2	291
2	301
2	303
2	323
2	324
2	570
2	350
2	892
2	386
2	913
2	644
2	405
2	429
2	945
2	946
2	457
2	991
2	505
3	1195
3	520
3	1036
3	528
3	535
3	25
3	26
3	27
3	540
3	29
3	30
3	32
3	37
3	39
3	40
3	41
3	1066
3	43
3	559
3	48
3	50
3	51
3	53
3	54
3	56
3	58
3	59
3	64
3	66
3	68
3	581
3	71
3	72
3	75
3	76
3	80
3	84
3	88
3	601
3	92
3	606
3	95
3	97
3	617
3	618
3	1131
3	108
3	110
3	113
3	626
3	119
3	120
3	123
3	124
3	126
3	130
3	137
3	141
3	143
3	1169
3	147
3	666
3	157
3	653
3	163
3	677
3	168
3	171
3	1199
3	1202
3	182
3	1208
3	544
3	198
3	199
3	203
3	204
3	205
3	206
3	208
3	1144
3	718
3	217
3	218
3	220
3	221
3	223
3	736
3	225
3	1148
3	234
3	237
3	752
3	241
3	248
3	761
3	254
3	258
3	263
3	266
3	783
3	786
3	788
3	789
3	278
3	279
3	280
3	281
3	1071
3	287
3	802
3	293
3	304
3	311
3	318
3	539
3	837
3	328
3	330
3	331
3	335
