0	1038
0	1228
0	1048
0	25
0	26
0	27
0	28
0	29
0	542
0	32
0	33
0	34
0	35
0	554
0	43
0	557
0	46
0	561
0	51
0	61
0	62
0	66
0	67
0	1092
0	70
0	74
0	76
0	77
0	85
0	86
0	87
0	602
0	92
0	96
0	610
0	99
0	100
0	112
0	1137
0	115
0	629
0	630
0	125
0	1156
0	133
0	140
0	142
0	154
0	367
0	1180
0	159
0	163
0	164
0	1191
0	168
0	1052
0	170
0	1053
0	1211
0	1226
0	1220
0	118
0	1057
0	713
0	202
0	204
0	721
0	218
0	227
0	229
0	750
0	245
0	246
0	42
0	258
0	775
0	266
0	1069
0	792
0	798
0	1157
0	802
0	1073
0	299
0	303
0	305
0	318
0	320
0	843
0	340
0	857
0	357
0	360
0	875
0	879
0	397
0	402
0	405
0	407
0	411
0	934
0	961
0	452
0	967
0	978
0	989
0	496
1	832
1	1026
1	895
1	132
1	261
1	263
1	1185
1	269
1	142
1	1170
1	148
1	665
1	25
1	26
1	27
1	28
1	30
1	31
1	33
1	34
1	548
1	421
1	39
1	41
1	43
1	1199
1	942
1	304
1	176
1	49
1	946
1	52
1	824
1	564
1	59
1	189
1	62
1	63
1	64
1	450
1	1222
1	71
1	72
1	74
1	459
1	1102
1	290
1	206
1	397
1	654
1	216
1	988
1	634
1	735
1	516
1	968
1	232
1	807
1	236
1	872
1	553
1	1031
1	377
1	250
1	703
1	1061
1	559
1	725
2	1024
2	517
2	1038
2	532
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	33
2	34
2	35
2	37
2	38
2	39
2	44
2	557
2	47
2	48
2	49
2	51
2	52
2	53
2	54
2	56
2	57
2	60
2	61
2	62
2	575
2	1088
2	609
2	1097
2	74
2	75
2	76
2	565
2	81
2	87
2	90
2	603
2	605
2	97
2	98
2	99
2	100
2	102
2	615
2	106
2	1134
2	1137
2	626
2	628
2	117
2	1145
2	126
2	1155
2	132
2	133
2	658
2	1171
2	663
2	1178
2	157
2	161
2	164
2	172
2	687
2	689
2	1204
2	181
2	182
2	183
2	192
2	196
2	197
2	208
2	210
2	217
2	235
2	242
2	755
2	253
2	254
2	767
2	772
2	776
2	266
2	268
2	813
2	787
2	285
2	290
2	804
2	297
2	300
2	301
2	822
2	825
2	828
2	319
2	320
2	838
2	846
2	336
2	849
2	856
2	349
2	355
2	360
2	361
2	364
2	380
2	747
2	903
2	909
2	401
2	404
2	413
2	418
2	427
2	442
2	446
2	966
2	977
2	990
2	497
2	1012
2	766
3	512
3	1027
3	518
3	520
3	25
3	26
3	27
3	28
3	29
3	31
3	34
3	35
3	40
3	41
3	42
3	1070
3	47
3	564
3	57
3	60
3	64
3	66
3	69
3	584
3	1097
3	81
3	88
3	95
3	104
3	188
3	119
3	137
3	139
3	144
3	146
3	147
3	1172
3	155
3	1187
3	168
3	1194
3	178
3	694
3	372
3	1210
3	700
3	719
3	210
3	213
3	214
3	220
3	733
3	229
3	248
3	761
3	1066
3	255
3	784
3	281
3	221
3	818
3	308
3	316
3	330
3	332
3	848
3	855
3	347
3	364
3	365
3	878
3	884
3	375
3	376
3	896
3	393
3	403
3	917
3	939
3	430
3	436
3	439
3	957
3	961
3	455
3	472
3	989
3	480
3	336
3	488
3	1001
3	500
3	504
3	508
4	1025
4	519
4	25
4	26
4	27
4	28
4	29
4	31
4	33
4	35
4	36
4	39
4	41
4	42
4	44
4	1071
4	1074
4	51
4	564
4	53
4	54
4	55
4	56
4	57
4	58
4	59
4	60
4	576
4	65
4	69
4	70
4	585
4	76
4	77
4	590
4	82
4	596
4	85
4	1094
4	699
4	103
4	107
4	110
4	1135
4	112
4	118
4	127
4	128
4	644
4	133
4	1218
4	142
4	1168
4	151
4	152
4	165
4	167
4	1196
4	1199
4	690
4	1097
4	1080
4	187
4	188
4	190
4	193
4	706
4	212
4	222
4	224
4	226
4	740
4	232
4	242
4	757
4	249
4	253
4	981
4	640
4	263
4	837
4	277
4	802
4	299
4	812
4	1075
4	52
4	566
4	568
4	338
4	350
4	354
4	870
4	871
4	877
4	884
4	373
4	375
4	382
4	901
4	904
4	914
4	404
4	917
4	866
4	415
4	933
4	73
4	927
4	957
4	448
4	454
4	975
4	464
4	466
4	78
4	470
4	993
4	485
4	488
4	491
4	508
4	1021
5	530
5	534
5	25
5	26
5	27
5	28
5	29
