0	514
0	1027
0	523
0	1026
0	1039
0	546
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	1056
0	33
0	34
0	547
0	36
0	37
0	39
0	40
0	42
0	45
0	47
0	560
0	1203
0	566
0	1082
0	65
0	67
0	71
0	72
0	76
0	1101
0	88
0	96
0	610
0	100
0	1126
0	103
0	104
0	107
0	622
0	118
0	126
0	639
0	128
0	642
0	133
0	136
0	138
0	651
0	142
0	1168
0	154
0	669
0	160
0	1186
0	164
0	172
0	177
0	691
0	1208
0	187
0	188
0	701
0	190
0	203
0	205
0	206
0	215
0	732
0	221
0	227
0	233
0	235
0	237
0	760
0	765
0	262
0	783
0	899
0	793
0	282
0	287
0	302
0	304
0	820
0	822
0	314
0	828
0	650
0	830
0	331
0	857
0	352
0	868
0	876
0	881
0	890
0	383
0	384
0	387
0	912
0	915
0	916
0	921
0	414
0	419
0	423
0	449
0	452
0	454
0	465
0	468
0	470
0	479
0	935
0	1004
0	495
0	508
1	1024
1	1029
1	1038
1	1039
1	531
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	35
1	36
1	1061
1	1063
1	41
1	42
1	43
1	44
1	46
1	47
1	49
1	563
1	58
1	1119
1	61
1	62
1	64
1	66
1	67
1	71
1	77
1	83
1	604
1	95
1	98
1	611
1	101
1	1126
1	106
1	623
1	114
1	1149
1	639
1	640
1	645
1	144
1	1173
1	151
1	1177
1	666
1	156
1	1181
1	539
1	167
1	170
1	172
1	175
1	179
1	184
1	192
1	202
1	1227
1	207
1	722
1	212
1	726
1	215
1	735
1	228
1	743
1	249
1	251
1	253
1	259
1	265
1	280
1	282
1	1157
1	289
1	803
1	292
1	293
1	295
1	301
1	307
1	313
1	314
1	319
1	325
1	339
1	345
1	359
1	873
1	362
1	878
1	879
1	374
1	887
1	576
1	388
1	390
1	400
1	916
1	414
1	417
1	424
1	436
1	454
1	967
1	462
1	464
1	467
1	763
1	997
1	491
1	1007
1	503
2	514
2	517
2	1031
2	1039
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	36
2	37
2	38
2	551
2	40
2	45
2	47
2	48
2	49
2	50
2	51
2	53
2	55
2	58
2	59
2	62
2	1088
2	68
2	1097
2	586
2	75
2	78
2	81
2	595
2	86
2	601
2	95
2	1211
2	103
2	616
2	1130
2	110
2	113
2	114
2	1146
2	124
2	1152
2	130
2	1160
2	146
2	660
2	152
2	669
2	159
2	675
2	1192
2	172
2	690
2	185
2	187
2	188
2	970
2	196
2	1221
2	206
2	213
2	1148
2	748
2	238
2	239
2	241
2	755
2	255
2	269
2	795
2	287
2	806
2	297
2	539
2	1119
2	332
2	335
2	868
2	869
2	366
2	371
2	884
2	374
2	387
2	390
2	903
2	1004
2	917
2	408
2	416
2	428
2	438
2	445
2	458
2	463
2	977
2	847
2	476
2	492
3	515
3	520
3	25
3	26
3	28
3	29
3	30
3	31
3	32
3	35
3	36
3	551
3	40
3	41
3	1066
3	44
3	48
3	50
3	51
3	52
3	1195
3	57
3	570
3	59
3	62
3	1089
3	1090
3	67
3	69
3	590
3	79
3	81
3	1123
3	84
3	1111
3	88
3	1113
3	93
3	94
3	96
3	97
3	99
3	100
3	103
3	106
3	108
3	622
3	625
3	122
3	636
3	1151
3	130
3	646
3	140
3	145
3	151
3	1177
3	155
3	156
3	159
3	1187
3	676
3	165
3	167
3	171
3	174
3	177
3	179
3	1204
3	184
3	186
3	191
3	198
3	210
3	214
3	548
3	218
3	222
3	736
3	228
3	753
3	254
3	769
3	263
3	266
3	782
3	271
3	790
3	285
3	798
3	287
3	293
3	296
3	811
3	319
3	321
3	847
3	848
3	337
3	344
3	346
3	864
3	353
3	360
3	379
3	894
3	902
3	400
3	916
3	411
3	930
3	421
3	936
3	696
3	430
3	1203
3	956
3	461
3	486
3	1105
3	1003
3	1012
4	772
4	134
4	860
4	1016
4	267
4	268
4	955
4	271
4	784
4	657
4	248
4	953
4	729
4	25
