0	1024
0	1031
0	520
0	1035
0	529
0	535
0	536
0	25
0	26
0	27
0	28
0	29
0	31
0	32
0	34
0	35
0	37
0	550
0	39
0	40
0	41
0	44
0	46
0	47
0	49
0	52
0	58
0	61
0	62
0	63
0	66
0	69
0	71
0	1096
0	1098
0	94
0	955
0	1128
0	106
0	108
0	111
0	113
0	114
0	116
0	117
0	119
0	632
0	121
0	125
0	639
0	644
0	1162
0	1047
0	141
0	147
0	1172
0	151
0	152
0	155
0	156
0	158
0	162
0	1192
0	683
0	1140
0	1219
0	714
0	209
0	236
0	759
0	257
0	263
0	276
0	790
0	283
0	286
0	801
0	820
0	822
0	320
0	321
0	323
0	330
0	332
0	877
0	369
0	659
0	384
0	897
0	663
0	914
0	926
0	421
0	428
0	944
0	945
0	443
0	956
0	469
0	477
0	990
0	1019
0	500
0	501
0	507
0	1021
1	512
1	1025
1	516
1	525
1	1044
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	33
1	35
1	37
1	39
1	40
1	1065
1	43
1	44
1	45
1	48
1	50
1	52
1	54
1	56
1	57
1	58
1	60
1	61
1	63
1	66
1	70
1	80
1	1107
1	87
1	1124
1	1143
1	637
1	1150
1	1161
1	140
1	142
1	656
1	658
1	149
1	150
1	665
1	667
1	1182
1	162
1	678
1	540
1	682
1	173
1	176
1	1203
1	1205
1	696
1	704
1	193
1	194
1	207
1	1061
1	570
1	759
1	760
1	257
1	776
1	269
1	270
1	1069
1	784
1	274
1	277
1	794
1	296
1	302
1	824
1	318
1	832
1	326
1	1164
1	342
1	345
1	349
1	886
1	396
1	909
1	410
1	418
1	454
1	455
1	468
1	476
1	592
1	504
1	511
2	598
2	518
2	1048
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	36
2	37
2	38
2	39
2	41
2	42
2	615
2	46
2	559
2	48
2	53
2	55
2	1080
2	58
2	60
2	64
2	66
2	72
2	74
2	77
2	79
2	82
2	83
2	86
2	604
2	93
2	606
2	98
2	101
2	103
2	106
2	107
2	1138
2	119
2	120
2	124
2	126
2	128
2	129
2	135
2	653
2	147
2	662
2	1049
2	152
2	1178
2	156
2	163
2	167
2	168
2	540
2	176
2	542
2	695
2	187
2	188
2	1214
2	199
2	1225
2	717
2	206
2	213
2	215
2	730
2	226
2	227
2	228
2	741
2	743
2	749
2	750
2	755
2	249
2	763
2	255
2	1153
2	789
2	790
2	279
2	794
2	797
2	798
2	289
2	293
2	296
2	300
2	815
2	306
2	822
2	312
2	914
2	565
2	321
2	835
2	324
2	325
2	838
2	842
2	1165
2	339
2	340
2	347
2	351
2	357
2	362
2	877
2	370
2	897
2	387
2	390
2	833
2	394
2	397
2	402
