0	512
0	513
0	131
0	1160
0	134
0	647
0	264
0	620
0	138
0	397
0	400
0	1190
0	661
0	278
0	679
0	25
0	26
0	27
0	28
0	154
0	31
0	416
0	33
0	34
0	923
0	1121
0	38
0	241
0	40
0	1066
0	44
0	45
0	46
0	47
0	48
0	177
0	1204
0	309
0	184
0	186
0	443
0	778
0	62
0	497
0	448
0	65
0	451
0	1025
0	69
0	966
0	839
0	718
0	79
0	312
0	338
0	211
0	724
0	85
0	1162
0	344
0	207
0	860
0	1118
0	97
0	354
0	422
0	486
0	360
0	235
0	236
0	722
0	814
0	113
0	115
0	117
0	1093
0	248
0	250
0	1147
0	125
0	254
1	528
1	1045
1	1046
1	1047
1	25
1	26
1	27
1	28
1	30
1	32
1	34
1	37
1	38
1	39
1	41
1	42
1	560
1	52
1	56
1	57
1	58
1	1083
1	61
1	68
1	73
1	75
1	1100
1	78
1	1104
1	82
1	83
1	597
1	86
1	601
1	606
1	98
1	612
1	614
1	1127
1	617
1	1130
1	117
1	105
1	123
1	1154
1	1164
1	142
1	150
1	671
1	163
1	172
1	182
1	184
1	186
1	192
1	199
1	234
1	752
1	553
1	264
1	797
1	299
1	817
1	309
1	311
1	394
1	326
1	328
1	848
1	850
1	342
1	859
1	874
1	367
1	372
1	374
1	892
1	895
1	904
1	906
1	907
1	398
1	401
1	915
1	240
1	930
1	932
1	423
1	948
1	951
1	446
1	247
1	675
1	471
1	473
1	478
1	479
1	495
2	515
2	516
2	1034
2	855
2	1027
2	532
2	1047
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	35
2	36
2	37
2	38
2	551
2	41
2	615
2	1068
2	48
2	49
2	50
2	51
2	564
2	53
2	54
2	56
2	57
2	58
2	59
2	61
2	63
2	64
2	68
2	582
2	71
2	585
2	74
2	75
2	1101
2	1103
2	1208
2	82
2	83
2	84
2	85
2	1110
2	600
2	90
2	1115
2	93
2	1118
2	608
2	97
2	100
2	102
2	103
2	104
2	107
2	109
2	110
2	111
2	616
2	626
2	627
2	116
2	1214
2	630
2	1143
2	1145
2	1146
2	637
2	638
2	128
2	129
2	130
2	135
2	136
2	1163
2	148
2	622
2	662
2	153
2	156
2	1050
2	159
2	161
2	163
2	1190
2	167
2	168
2	169
2	172
2	175
2	184
2	190
2	192
2	708
2	197
2	198
2	199
2	202
2	715
2	718
2	719
2	208
2	209
2	216
2	220
2	733
2	222
2	741
2	743
2	233
2	235
2	753
2	242
2	755
2	247
2	762
2	252
2	256
2	259
2	261
2	264
2	781
2	270
2	283
2	284
2	285
2	287
2	804
2	293
2	294
2	295
2	297
2	815
2	648
2	313
2	318
2	1134
2	566
2	326
2	842
2	332
2	846
2	848
2	337
2	850
2	851
2	825
2	858
2	349
2	352
2	866
2	873
2	875
2	881
2	745
2	381
2	387
2	388
2	397
2	400
2	407
2	920
2	580
2	922
2	411
2	414
2	927
2	938
2	439
2	965
2	1187
2	759
2	467
2	561
2	982
2	995
2	849
2	488
2	594
2	1006
2	1192
2	498
2	545
2	1014
2	506
2	1142
2	511
3	512
3	1025
3	1027
3	1113
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	33
3	34
3	603
3	36
3	37
3	39
3	41
3	42
3	44
3	47
3	48
3	52
3	53
3	1078
3	55
3	57
3	58
3	59
3	572
3	576
3	66
3	68
3	583
3	72
3	73
3	588
3	81
3	83
3	84
3	87
3	88
3	89
3	91
3	93
3	94
3	95
3	608
3	97
3	98
3	100
3	104
3	618
3	1131
3	113
3	115
3	117
3	119
3	120
3	124
3	1155
3	645
3	658
3	1175
3	154
3	157
3	162
3	688
3	970
3	193
3	196
3	712
3	204
3	717
3	208
3	210
3	214
3	224
3	226
3	740
3	230
3	231
3	744
3	748
3	245
3	250
3	260
3	262
3	264
3	265
3	267
3	674
3	606
3	296
3	303
3	309
3	826
3	315
3	317
3	319
3	736
3	840
3	567
3	332
3	909
3	349
3	865
3	368
3	376
3	385
3	397
3	398
3	405
3	934
3	424
3	433
3	445
3	447
3	450
3	963
3	456
3	458
3	461
3	992
3	484
3	493
3	500
3	502
3	1018
4	512
4	518
4	525
4	536
4	25
4	26
4	27
4	28
4	29
4	30
4	543
4	32
4	33
4	35
4	37
4	38
4	39
4	40
4	41
4	42
4	43
4	46
4	47
4	48
4	1073
4	50
4	51
4	564
4	1078
4	568
4	58
4	59
4	60
4	67
4	70
4	73
4	74
4	77
4	79
4	80
4	84
4	1110
4	88
4	91
4	92
4	1123
4	1134
4	118
4	639
4	128
4	137
4	1168
4	145
4	147
4	151
4	153
4	1178
4	156
4	161
4	164
4	1223
4	172
4	1201
4	178
4	182
4	695
4	703
4	192
4	708
4	711
4	713
4	203
4	547
4	213
4	215
4	729
4	218
4	734
4	228
4	235
4	244
4	1048
4	250
4	252
4	256
4	257
4	775
4	264
4	780
4	273
4	275
4	277
4	278
4	559
4	1076
4	315
4	316
4	832
4	324
4	326
4	333
4	850
4	340
4	347
4	571
4	357
4	876
4	881
4	370
4	375
4	378
4	380
4	387
4	904
4	400
4	914
4	403
4	404
4	408
4	415
4	416
4	418
4	931
4	582
4	982
4	471
4	472
4	489
4	494
4	1012
4	506
4	508
4	1022
4	1023
5	1028
5	517
5	534
5	25
5	26
5	27
5	28
5	29
5	31
5	33
5	35
5	36
5	37
5	550
5	40
5	41
5	43
5	44
5	45
5	48
5	561
5	51
5	54
5	58
5	63
5	64
5	65
5	67
5	1093
5	72
5	585
5	74
5	75
5	590
5	81
5	1106
5	83
5	93
5	96
5	610
5	1128
5	107
5	1134
5	624
5	628
5	120
5	1149
5	132
5	645
5	137
5	142
5	655
5	145
5	146
5	147
5	148
5	149
5	151
5	1176
5	157
5	159
5	161
5	162
5	675
5	170
5	172
5	174
5	175
5	177
5	883
5	692
5	183
5	192
5	198
5	712
5	201
5	204
5	207
5	224
5	744
5	239
5	1064
5	755
5	244
5	249
5	250
5	763
5	253
5	258
5	260
5	263
5	264
5	777
5	270
5	788
5	794
5	796
5	816
5	294
5	1185
5	304
5	305
5	821
5	823
5	837
5	327
5	335
5	345
5	348
5	1171
5	359
5	360
5	366
5	368
5	371
5	377
5	575
5	892
5	390
5	903
5	905
5	910
5	402
5	406
5	412
5	925
