0	512
0	521
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	545
0	34
0	38
0	554
0	43
0	46
0	179
0	52
0	53
0	54
0	55
0	58
0	863
0	572
0	577
0	1090
0	71
0	73
0	76
0	78
0	83
0	604
0	93
0	1118
0	97
0	104
0	617
0	1130
0	619
0	109
0	111
0	628
0	118
0	631
0	121
0	122
0	125
0	638
0	131
0	135
0	144
0	670
0	164
0	1222
0	167
0	689
0	691
0	180
0	185
0	186
0	192
0	198
0	1057
0	207
0	213
0	218
0	219
0	234
0	237
0	756
0	264
0	782
0	272
0	276
0	789
0	290
0	293
0	298
0	834
0	323
0	838
0	841
0	851
0	348
0	349
0	862
0	351
0	866
0	364
0	367
0	380
0	893
0	1131
0	1089
0	393
0	394
0	1070
0	835
0	410
0	426
0	945
0	946
0	1182
0	445
0	960
0	967
0	971
0	460
0	462
0	473
0	489
1	282
1	1028
1	833
1	392
1	919
1	759
1	278
1	535
1	1048
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	33
1	34
1	35
1	676
1	683
1	39
1	40
1	169
1	810
1	299
1	44
1	45
1	47
1	305
1	562
1	1182
1	329
1	57
1	1202
1	702
1	539
1	65
1	66
1	711
1	201
1	1095
1	587
1	77
1	632
1	339
1	84
1	214
1	216
1	412
1	93
1	1119
1	98
1	830
1	740
1	358
1	105
1	234
1	1135
1	157
1	1012
1	757
1	888
1	247
1	376
1	1108
1	506
1	123
1	893
1	946
2	1057
2	1033
2	526
2	1113
2	25
2	26
2	27
2	28
2	29
2	31
2	32
2	33
2	34
2	35
2	36
2	38
2	39
2	41
2	42
2	43
2	44
2	1069
2	46
2	47
2	51
2	52
2	53
2	54
2	57
2	60
2	1087
2	579
2	69
2	72
2	1097
2	78
2	80
2	89
2	92
2	607
2	1122
2	100
2	103
2	110
2	112
2	114
2	116
2	118
2	121
2	635
2	139
2	140
2	622
2	151
2	1179
2	670
2	160
2	165
2	166
2	682
2	688
2	181
2	185
2	196
2	199
2	219
2	229
2	231
2	235
2	238
2	246
2	247
2	260
2	774
2	781
2	271
2	276
2	282
2	292
2	293
2	903
2	303
2	304
2	819
2	831
2	834
2	844
2	334
2	335
2	338
2	345
2	859
2	860
2	352
2	355
2	868
2	360
2	366
2	370
2	373
2	374
2	888
2	380
2	391
2	914
2	916
2	1190
2	427
2	438
2	446
2	1140
2	459
2	460
2	465
2	469
2	485
2	1004
2	1006
2	1012
2	1022
3	259
3	262
3	193
3	520
3	684
3	727
3	911
3	402
3	665
3	1176
3	25
3	26
3	27
3	924
3	29
3	30
3	1183
3	32
3	688
3	34
3	881
3	40
3	41
3	554
3	263
3	44
3	48
3	50
3	414
3	825
3	188
3	61
3	446
3	63
3	64
3	160
3	326
3	71
3	72
3	74
3	592
3	81
3	466
3	867
3	1054
3	599
3	856
3	986
3	987
3	736
3	94
3	480
3	225
3	611
3	489
3	625
3	244
3	887
3	319
3	765
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	33
4	34
4	35
4	36
4	37
4	38
4	43
4	44
4	46
4	47
4	48
4	52
4	571
4	60
4	69
4	585
4	1100
4	80
4	98
4	100
4	1134
4	114
4	119
4	121
4	126
4	641
4	644
4	137
4	139
4	1166
4	158
4	161
4	163
4	685
4	1054
4	182
4	185
4	187
4	1226
4	703
4	193
4	1220
4	198
4	545
4	202
4	207
4	720
4	725
4	215
4	548
4	219
4	221
4	236
4	238
4	244
4	245
4	759
4	254
4	767
4	258
4	771
4	264
4	788
4	284
4	289
4	802
4	731
4	814
4	826
4	327
4	845
4	335
4	338
4	314
4	863
4	868
4	875
4	368
4	882
4	374
4	887
4	378
4	894
4	424
4	433
4	438
4	449
4	1072
4	462
4	465
4	980
4	491
4	1004
4	494
4	1008
5	25
5	26
5	27
5	28
5	29
5	31
5	36
5	40
5	42
5	45
5	46
5	49
5	52
5	53
5	54
5	1084
5	574
5	63
5	1088
5	67
5	1093
5	72
5	79
5	80
5	1208
5	88
5	601
5	91
5	94
5	95
5	610
5	100
5	106
5	110
5	1150
5	128
5	645
5	1158
5	143
5	656
5	1172
5	149
5	663
5	664
5	1187
5	168
5	1194
5	1198
5	175
5	181
5	184
5	186
5	189
5	193
5	212
5	1060
5	233
5	234
5	757
5	252
5	809
5	302
5	308
5	312
5	835
5	839
5	910
5	655
5	360
5	873
5	1087
5	64
5	899
5	390
5	1175
5	908
5	398
5	924
5	925
5	419
5	429
5	948
5	440
5	971
5	977
5	978
5	931
5	474
5	995
5	486
5	491
5	1018
5	509
5	1022
6	1027
6	517
6	519
6	526
6	527
6	647
6	25
6	26
6	27
6	28
6	29
6	31
6	32
6	33
6	34
6	36
6	37
6	38
6	39
6	40
6	41
6	42
6	43
6	44
6	45
6	46
6	47
6	50
6	52
6	56
6	58
6	59
6	61
6	1087
6	64
6	65
6	1090
6	67
6	70
6	71
6	585
6	74
6	1100
6	77
6	78
6	79
6	81
6	82
6	84
6	600
6	90
6	92
6	95
6	96
6	1121
6	102
6	111
6	113
6	116
6	117
6	121
6	634
6	789
6	135
6	650
6	139
6	145
6	663
6	152
6	153
6	158
6	539
6	164
6	881
6	684
6	176
6	178
6	184
6	699
6	1212
6	190
6	703
6	544
6	196
6	197
6	198
6	1224
6	721
6	216
6	729
6	226
6	227
6	741
6	230
6	234
6	239
6	240
6	762
6	257
6	263
6	269
6	270
6	784
6	1049
6	558
6	790
6	282
6	795
6	796
6	798
6	291
6	299
6	307
6	310
6	312
6	314
6	739
6	353
6	357
6	360
6	1120
6	366
6	880
6	369
6	371
6	383
6	392
6	911
6	400
6	579
6	409
6	411
6	924
6	413
6	935
6	425
6	583
6	439
6	440
6	444
6	453
6	966
6	969
6	461
6	468
6	991
6	487
6	1002
6	492
6	498
7	855
7	526
7	1194
7	25
7	26
7	27
7	28
7	29
7	30
7	31
7	32
7	34
7	35
7	37
7	38
7	39
7	40
7	42
7	46
7	48
7	49
7	52
7	58
7	59
7	1085
7	64
7	68
7	69
7	70
7	71
7	585
7	74
7	588
7	77
7	85
7	88
7	93
7	96
7	1121
7	99
7	112
7	114
7	631
7	120
7	634
7	126
7	130
7	132
7	134
7	141
7	143
7	150
7	151
7	154
7	157
7	161
7	163
7	1191
7	169
7	682
7	171
7	178
7	693
7	543
7	1213
7	190
7	1215
7	194
7	710
7	1223
7	1226
7	208
7	211
7	212
7	214
7	728
7	225
7	739
7	744
7	242
7	638
7	249
7	764
7	765
7	254
7	255
7	258
7	262
7	270
7	793
7	292
7	828
7	321
7	324
7	840
7	842
7	340
7	853
7	343
7	856
7	857
7	351
7	354
7	356
7	362
7	377
7	386
7	389
7	915
7	836
7	418
7	936
7	1054
7	427
7	438
7	443
7	450
7	451
7	454
7	455
7	1101
7	984
7	474
7	991
7	481
7	1000
7	499
7	766
7	681
7	509
8	1025
8	86
8	1036
8	1038
8	1044
8	25
8	27
8	28
8	29
8	30
8	31
8	32
8	33
8	35
8	36
8	37
8	39
8	552
8	41
8	42
8	44
8	178
8	48
8	49
8	53
8	1080
8	57
8	1082
8	59
8	1110
8	66
8	579
8	68
8	1098
8	75
8	77
8	79
8	592
8	85
8	598
8	599
8	91
