0	517
0	527
0	25
0	26
0	27
0	28
0	90
0	30
0	31
0	32
0	33
0	1059
0	36
0	37
0	38
0	42
0	44
0	45
0	46
0	48
0	50
0	53
0	54
0	569
0	58
0	59
0	573
0	65
0	579
0	69
0	1095
0	81
0	85
0	86
0	87
0	602
0	1120
0	99
0	102
0	108
0	621
0	623
0	114
0	115
0	1146
0	130
0	643
0	135
0	650
0	140
0	657
0	1170
0	148
0	661
0	151
0	666
0	163
0	1188
0	165
0	168
0	170
0	171
0	173
0	178
0	701
0	711
0	201
0	203
0	205
0	726
0	735
0	225
0	226
0	228
0	743
0	233
0	244
0	249
0	252
0	255
0	777
0	268
0	273
0	796
0	288
0	815
0	817
0	829
0	1077
0	833
0	323
0	652
0	342
0	858
0	868
0	362
0	876
0	373
0	379
0	386
0	900
0	396
0	400
0	401
0	402
0	407
0	923
0	431
0	457
0	463
0	469
0	989
0	1000
0	1015
0	509
1	514
1	515
1	527
1	533
1	25
1	26
1	27
1	28
1	29
1	32
1	33
1	35
1	36
1	37
1	38
1	39
1	552
1	41
1	42
1	50
1	52
1	54
1	56
1	65
1	68
1	69
1	75
1	76
1	591
1	84
1	86
1	87
1	1114
1	1116
1	93
1	96
1	99
1	102
1	1128
1	106
1	107
1	109
1	110
1	117
1	118
1	635
1	129
1	133
1	137
1	138
1	144
1	146
1	660
1	622
1	1049
1	153
1	666
1	156
1	157
1	160
1	163
1	164
1	165
1	1052
1	682
1	1223
1	685
1	695
1	1217
1	194
1	1219
1	198
1	545
1	205
1	208
1	209
1	728
1	221
1	741
1	232
1	749
1	239
1	245
1	980
1	262
1	276
1	277
1	278
1	280
1	286
1	538
1	296
1	297
1	1050
1	309
1	825
1	314
1	827
1	318
1	320
1	321
1	324
1	325
1	344
1	858
1	863
1	1222
1	356
1	360
1	367
1	880
1	372
1	382
1	661
1	897
1	392
1	394
1	908
1	909
1	910
1	919
1	925
1	932
1	1181
1	433
1	436
1	967
1	461
1	977
1	468
1	984
1	1188
1	992
1	482
1	1009
1	506
1	508
2	525
2	1043
2	25
2	26
2	27
2	28
2	29
2	31
2	32
2	1057
2	34
2	35
2	36
2	37
2	38
2	39
2	40
2	41
2	42
2	556
2	45
2	46
2	1071
2	50
2	52
2	58
2	61
2	578
2	68
2	585
2	77
2	593
2	86
2	91
2	92
2	95
2	105
2	619
2	622
2	631
2	128
2	130
2	133
2	648
2	656
2	1169
2	151
2	153
2	1181
2	1183
2	673
2	539
2	166
2	168
2	967
2	173
2	686
2	1199
2	689
2	178
2	180
2	185
2	1210
2	195
2	1228
2	718
2	208
2	723
2	213
2	221
2	224
2	227
2	233
2	747
2	250
2	769
2	260
2	265
2	806
2	999
2	319
2	324
2	848
2	350
2	868
2	873
2	487
2	370
2	885
2	376
2	896
2	389
2	400
2	401
2	917
2	920
2	417
2	932
2	434
2	929
2	458
2	971
2	1101
2	988
2	81
2	498
3	515
3	1037
3	531
3	1113
3	537
3	26
3	28
3	29
3	30
3	32
3	33
3	35
3	37
3	38
3	1063
3	40
3	41
3	42
3	44
3	46
3	47
3	48
3	562
3	1076
3	53
3	1078
3	1089
3	68
3	71
3	72
3	75
3	588
3	78
3	79
3	81
3	84
3	86
3	88
3	601
3	90
3	604
3	96
3	100
3	101
3	111
3	625
3	629
3	119
3	121
3	127
3	1157
3	134
3	143
3	1168
3	25
3	665
3	155
3	162
3	173
3	176
3	180
3	705
3	707
3	205
3	209
3	722
3	211
3	729
3	221
3	222
3	1064
3	553
3	249
3	1066
3	259
3	777
3	272
3	276
3	284
3	802
3	804
3	297
3	811
3	302
3	317
3	830
3	831
3	842
3	331
3	340
3	854
3	346
3	860
3	353
3	358
3	881
3	374
3	888
3	891
3	383
3	387
3	391
3	405
3	919
3	923
3	925
3	417
3	944
3	946
3	442
3	962
3	475
3	1124
3	486
3	1056
3	489
3	1009
4	1042
4	1048
4	25
4	26
4	27
4	28
4	29
