0	1024
0	513
0	1040
0	529
0	1042
0	531
0	1113
0	25
0	26
0	27
0	28
0	30
0	31
0	33
0	34
0	35
0	36
0	37
0	38
0	40
0	41
0	42
0	555
0	46
0	49
0	50
0	51
0	564
0	53
0	54
0	58
0	59
0	1084
0	573
0	1088
0	65
0	67
0	68
0	69
0	72
0	587
0	76
0	79
0	82
0	596
0	598
0	599
0	88
0	89
0	90
0	94
0	96
0	97
0	99
0	1124
0	1125
0	102
0	104
0	109
0	113
0	115
0	1140
0	1143
0	130
0	131
0	646
0	648
0	1161
0	138
0	1164
0	141
0	1166
0	144
0	660
0	153
0	672
0	163
0	676
0	1189
0	1137
0	1195
0	173
0	176
0	179
0	185
0	700
0	189
0	194
0	195
0	1222
0	201
0	715
0	205
0	728
0	221
0	550
0	234
0	747
0	236
0	238
0	247
0	254
0	772
0	262
0	268
0	269
0	1100
0	785
0	275
0	788
0	791
0	794
0	290
0	297
0	300
0	313
0	317
0	318
0	320
0	333
0	345
0	570
0	356
0	357
0	873
0	877
0	375
0	379
0	383
0	385
0	389
0	902
0	392
0	907
0	400
0	918
0	922
0	581
0	930
0	419
0	421
0	428
0	453
0	588
0	974
0	471
0	474
0	1000
0	494
0	496
0	1015
0	510
0	1023
1	1067
1	903
1	777
1	267
1	147
1	278
1	407
1	25
1	26
1	27
1	28
1	29
1	31
1	32
1	33
1	546
1	547
1	421
1	38
1	39
1	41
1	615
1	44
1	301
1	49
1	564
1	54
1	55
1	313
1	58
1	1055
1	61
1	195
1	69
1	329
1	970
1	77
1	79
1	470
1	476
1	93
1	991
1	483
1	486
1	102
1	359
1	235
1	109
1	1085
1	659
1	756
1	254
1	297
1	894
1	123
1	508
1	126
2	1074
2	1045
2	535
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	1056
2	33
2	34
2	35
2	36
2	38
2	40
2	43
2	556
2	45
2	559
2	48
2	49
2	562
2	53
2	54
2	55
2	1082
2	60
2	573
2	574
2	1094
2	74
2	75
2	1122
2	78
2	80
2	84
2	85
2	598
2	1113
2	92
2	94
2	96
2	610
2	99
2	100
2	102
2	103
2	107
2	1132
2	112
2	114
2	628
2	630
2	1143
2	1215
2	1149
2	126
2	128
2	642
2	134
2	648
2	138
2	706
2	707
2	1049
2	153
2	155
2	671
2	160
2	880
2	1199
2	175
2	688
2	1207
2	185
2	186
2	187
2	1212
2	190
2	191
2	194
2	195
2	199
2	202
2	203
2	716
2	720
2	211
2	218
2	219
2	227
2	228
2	744
2	233
2	234
2	552
2	754
2	758
2	252
2	766
2	257
2	259
2	1219
2	271
2	272
2	944
2	279
2	289
2	803
2	299
2	1118
2	301
2	309
2	319
2	324
2	842
2	567
2	844
2	334
2	849
2	852
2	342
2	355
2	360
2	745
2	364
2	877
2	368
2	370
2	375
2	376
2	377
2	831
2	385
2	388
2	393
2	913
2	407
2	412
2	927
2	418
2	932
2	424
2	432
2	434
2	440
2	1183
2	1013
2	964
2	967
2	462
2	464
2	590
2	983
2	489
2	936
2	545
2	1015
2	509
2	511
3	512
3	513
3	522
3	1035
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	34
3	91
3	36
3	37
3	38
3	40
3	41
3	43
3	44
3	47
3	53
3	54
3	55
3	61
3	63
3	65
3	66
3	68
3	1093
3	70
3	76
3	1102
3	81
3	90
3	603
3	605
3	611
3	106
3	107
3	623
3	625
3	116
3	631
3	1150
3	129
3	130
3	131
3	136
3	653
3	654
3	148
3	150
3	1177
3	154
3	1135
3	162
3	165
3	1190
3	167
3	1193
3	1197
3	1058
3	690
3	703
3	198
3	1143
3	716
3	205
3	213
3	220
3	746
3	752
3	245
3	764
3	767
3	258
3	1067
3	271
3	278
3	795
3	801
3	296
3	815
3	324
3	566
3	334
3	340
3	344
3	858
3	860
3	359
3	365
3	879
3	660
3	380
3	387
3	902
3	392
3	393
3	402
3	922
3	426
3	430
3	949
3	439
3	441
3	959
3	980
3	470
3	474
3	488
3	1191
3	1012
3	501
3	1019
4	1031
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	32
4	1057
4	35
4	1060
4	37
4	38
4	40
4	41
4	775
4	44
4	45
4	46
4	47
4	48
4	50
4	51
4	565
4	54
4	55
4	56
4	57
4	1084
4	1087
4	577
4	1097
4	587
4	77
4	81
4	594
4	89
4	90
4	91
4	605
4	95
4	610
4	1132
4	110
4	112
4	122
4	129
4	642
4	1160
4	133
4	136
4	162
4	1187
4	167
4	681
4	1204
4	695
4	702
4	1215
4	910
4	1228
4	208
4	212
4	213
4	728
4	217
4	1062
4	750
4	240
4	244
4	1065
4	553
4	255
4	259
4	261
4	641
4	267
4	1071
4	284
4	806
4	811
4	817
4	1078
4	840
4	843
4	332
4	336
4	339
4	853
4	344
4	371
4	374
4	888
4	900
4	398
4	914
4	406
4	919
4	417
4	429
4	432
4	948
4	960
4	75
4	482
4	1010
4	169
5	526
5	25
5	26
5	27
5	29
5	30
5	31
5	32
5	33
5	34
5	36
5	38
5	39
5	553
5	43
5	557
5	54
5	56
5	569
5	570
5	572
5	61
5	62
5	577
5	69
5	70
5	73
5	76
5	77
5	79
5	867
5	84
5	598
5	599
5	90
5	96
5	102
5	106
5	619
5	108
5	622
5	115
5	121
5	122
5	1147
5	1130
5	1153
5	135
5	1160
5	1169
5	147
5	1172
5	160
5	162
5	165
5	168
5	1193
5	172
5	685
5	184
5	1209
5	799
5	702
5	1218
5	198
5	201
5	207
5	725
5	216
5	731
5	740
5	741
5	744
5	235
5	748
5	749
5	751
5	240
5	242
5	256
5	260
5	269
5	272
5	787
5	287
5	294
5	807
5	298
5	811
5	303
5	307
5	308
5	837
5	326
5	327
5	331
5	857
5	859
5	352
5	355
5	359
5	366
5	370
5	1171
5	889
5	908
5	912
5	410
5	412
5	422
5	938
5	429
5	432
5	433
5	948
5	959
5	962
5	971
5	467
5	470
5	1103
5	511
6	1026
6	516
6	517
6	1032
6	527
6	1040
6	529
6	1198
6	1194
6	25
6	26
6	27
6	28
6	29
6	30
6	31
6	32
6	33
6	34
6	35
6	37
6	552
6	42
6	43
6	44
6	46
6	47
6	48
6	51
6	52
6	53
6	59
6	60
6	61
6	575
6	65
6	580
6	1094
6	73
6	74
6	1100
6	79
6	80
6	1107
6	596
6	86
6	1209
6	89
6	91
6	604
6	1117
6	608
6	97
6	98
6	100
6	614
6	1041
6	108
6	621
6	110
6	113
6	115
6	702
6	630
6	119
6	633
6	125
6	640
6	129
6	1159
6	137
6	139
6	140
6	141
6	149
6	150
6	537
6	157
6	162
6	625
6	170
6	683
6	686
6	541
6	883
6	692
6	185
6	1211
6	700
6	190
6	191
6	620
6	603
6	545
6	712
6	201
6	205
6	206
6	717
6	213
6	726
6	218
6	221
6	222
6	223
6	772
6	241
6	242
6	254
6	725
6	770
6	771
6	260
6	262
6	775
6	264
6	778
6	783
6	795
6	986
6	286
6	293
6	814
6	1067
6	824
6	322
6	652
6	844
6	336
6	347
6	349
6	361
6	363
6	365
6	573
6	805
6	375
6	892
6	382
6	896
6	385
6	387
6	662
6	390
6	903
6	394
6	395
6	411
6	416
6	417
6	420
6	422
6	423
6	430
6	943
6	432
6	434
6	435
6	441
6	443
6	451
6	463
6	979
6	474
6	766
6	996
6	486
6	1000
6	490
6	1005
6	500
6	501
6	502
6	1018
6	767
6	682
7	524
7	1045
7	25
7	26
7	27
7	28
7	29
7	30
7	31
7	32
7	34
7	35
7	39
7	40
7	41
7	43
7	46
7	48
7	563
7	52
7	57
7	62
7	1091
7	68
7	70
7	72
7	1036
7	74
7	76
7	83
7	602
7	94
7	95
7	613
7	1126
7	107
7	622
7	116
7	629
7	630
7	643
7	1157
7	1161
7	139
7	1165
7	663
7	668
7	159
7	160
7	172
7	1206
7	189
7	194
7	707
7	1142
7	203
7	209
7	740
7	742
7	721
7	236
7	893
7	244
7	247
7	258
7	260
7	264
7	781
7	790
7	281
7	796
7	289
7	290
7	804
7	296
7	303
7	816
7	308
7	319
7	837
7	326
7	839
7	329
7	843
7	846
7	338
7	854
7	354
7	879
7	376
7	378
7	892
7	582
7	391
7	397
7	404
7	418
7	421
7	941
7	433
7	437
7	560
7	449
7	450
7	965
7	967
7	982
7	984
7	476
7	995
7	999
7	491
7	501
7	502
7	509
8	1028
8	528
8	530
8	25
8	26
8	28
8	29
8	30
8	31
8	1057
8	36
8	37
8	38
8	40
8	43
8	557
8	560
8	49
8	52
8	53
8	55
8	57
8	58
8	60
8	64
8	65
8	578
8	68
8	1093
8	584
8	73
8	78
8	591
8	592
8	81
8	87
8	868
8	1119
8	1123
8	100
8	103
8	616
8	105
8	106
8	620
8	110
8	114
8	630
8	125
8	1158
8	140
8	1170
8	147
8	149
8	1187
8	681
8	171
8	1203
8	180
8	181
8	189
8	1221
8	716
8	209
8	723
8	213
8	214
8	730
8	220
8	733
8	735
8	230
8	237
8	242
8	243
8	244
8	757
8	758
8	248
8	250
8	251
8	253
8	254
8	256
8	781
8	272
8	786
8	288
8	806
8	811
8	300
8	303
8	820
8	823
8	828
8	323
8	328
8	1079
8	847
8	861
8	356
8	870
8	360
8	1084
8	374
8	375
8	889
8	380
8	381
8	899
8	390
8	397
8	441
8	960
8	453
8	973
8	473
8	986
8	989
8	993
8	1105
8	1000
8	765
8	497
8	1193
9	516
9	1039
9	528
9	529
9	25
9	26
9	27
9	28
9	29
9	30
9	31
9	33
9	34
9	36
9	37
9	550
9	39
9	40
9	42
9	43
9	46
9	47
9	48
9	49
9	50
9	54
9	61
9	63
9	65
9	69
9	72
9	585
9	74
9	79
9	84
9	1120
9	610
9	99
9	614
9	104
9	105
9	108
9	114
9	120
9	127
9	650
9	1167
9	656
9	145
9	146
9	806
9	151
9	1176
9	157
9	672
9	163
9	1052
9	1195
9	685
9	797
9	176
9	692
9	181
9	1207
9	697
9	186
9	188
9	717
9	208
9	220
9	228
9	229
9	234
9	752
9	241
9	245
9	250
9	251
9	769
9	770
9	261
9	262
