0	1028
0	1036
0	528
0	533
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	34
0	37
0	39
0	40
0	43
0	44
0	46
0	47
0	560
0	49
0	562
0	51
0	53
0	59
0	60
0	63
0	64
0	65
0	68
0	1093
0	75
0	588
0	79
0	80
0	593
0	84
0	85
0	87
0	90
0	91
0	1117
0	97
0	99
0	101
0	105
0	107
0	620
0	1133
0	115
0	120
0	1146
0	123
0	125
0	128
0	131
0	133
0	646
0	138
0	139
0	144
0	145
0	148
0	666
0	671
0	675
0	169
0	175
0	178
0	1054
0	191
0	704
0	1056
0	710
0	713
0	203
0	204
0	205
0	210
0	214
0	727
0	223
0	739
0	747
0	243
0	258
0	263
0	777
0	277
0	285
0	295
0	303
0	817
0	822
0	313
0	317
0	831
0	326
0	849
0	345
0	864
0	355
0	356
0	1169
0	878
0	375
0	660
0	383
0	1088
0	1070
0	402
0	405
0	921
0	420
0	423
0	755
0	437
0	1013
0	1099
0	973
0	470
0	472
0	482
0	1073
0	1009
0	1012
0	501
0	1193
1	1025
1	1028
1	1029
1	523
1	1038
1	1113
1	25
1	26
1	27
1	28
1	29
1	30
1	32
1	34
1	35
1	36
1	40
1	41
1	42
1	43
1	44
1	46
1	1072
1	49
1	1074
1	51
1	53
1	54
1	567
1	56
1	57
1	570
1	59
1	60
1	61
1	64
1	66
1	67
1	68
1	73
1	599
1	1207
1	82
1	83
1	87
1	88
1	89
1	605
1	606
1	97
1	1122
1	99
1	614
1	105
1	109
1	111
1	114
1	617
1	633
1	124
1	126
1	639
1	135
1	139
1	656
1	149
1	671
1	160
1	1187
1	165
1	679
1	1053
1	691
1	181
1	183
1	184
1	187
1	190
1	544
1	205
1	207
1	208
1	220
1	222
1	720
1	226
1	747
1	749
1	242
1	243
1	248
1	253
1	256
1	555
1	261
1	785
1	276
1	279
1	815
1	284
1	798
1	806
1	732
1	298
1	303
1	306
1	1075
1	308
1	320
1	838
1	328
1	329
1	330
1	331
1	844
1	845
1	858
1	864
1	358
1	1084
1	362
1	878
1	881
1	372
1	374
1	378
1	892
1	893
1	382
1	898
1	903
1	394
1	920
1	542
1	922
1	415
1	420
1	933
1	934
1	424
1	611
1	951
1	442
1	444
1	458
1	974
1	469
1	471
1	984
1	987
1	479
1	994
1	996
1	1007
1	936
1	501
2	521
2	524
2	525
2	526
2	1039
2	1042
2	1047
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	35
2	36
2	37
2	38
2	39
2	40
2	41
2	43
2	47
2	48
2	871
2	52
2	53
2	54
2	58
2	59
2	62
2	64
2	577
2	1091
2	69
2	70
2	71
2	1097
2	586
2	75
2	76
2	1102
2	79
2	1107
2	88
2	89
2	91
2	93
2	96
2	609
2	98
2	613
2	106
2	107
2	110
2	113
2	121
2	1151
2	640
2	135
2	650
2	652
2	141
2	143
2	144
2	147
2	622
2	153
2	154
2	156
2	538
2	158
2	160
2	539
2	164
2	167
2	170
2	684
2	541
2	181
2	1206
2	184
2	697
2	186
2	189
2	190
2	704
2	196
2	711
2	1224
2	713
2	714
2	203
2	1058
2	211
2	736
2	226
2	746
2	551
2	243
2	247
2	761
2	763
2	257
2	259
2	772
2	773
2	776
2	265
2	268
2	271
2	272
2	274
2	788
2	287
2	560
2	298
2	813
2	304
2	823
2	824
2	315
2	830
2	565
2	846
2	337
2	857
2	858
2	1082
2	866
2	1083
2	868
2	359
2	360
2	364
2	374
2	378
2	386
2	389
2	905
2	394
2	397
2	1177
2	414
2	1196
2	422
2	424
2	668
2	431
2	949
2	448
2	964
2	968
2	759
2	972
2	675
2	473
2	987
2	989
2	993
2	994
2	849
2	496
2	1013
2	508
2	510
3	1026
3	517
3	518
3	25
3	26
3	27
3	28
3	29
3	30
3	33
3	34
3	35
3	41
3	44
3	45
3	47
3	48
3	49
3	1076
3	53
3	566
3	56
3	57
3	1083
3	1094
3	583
3	584
3	73
3	82
3	84
3	1113
3	100
3	627
3	117
3	631
3	635
3	638
3	130
3	136
3	1161
3	140
3	149
3	662
3	663
