0	898
0	1156
0	278
0	135
0	827
0	727
0	140
0	175
0	270
0	239
0	1168
0	273
0	786
0	150
0	445
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	34
0	35
0	804
0	37
0	38
0	39
0	552
0	41
0	43
0	45
0	157
0	49
0	1058
0	52
0	53
0	219
0	55
0	824
0	180
0	159
0	60
0	61
0	62
0	416
0	64
0	65
0	69
0	417
0	200
0	588
0	843
0	498
0	77
0	79
0	163
0	303
0	87
0	207
0	477
0	990
0	936
0	99
0	998
0	230
0	572
0	566
0	1004
0	1052
0	189
0	497
0	370
0	244
0	318
0	547
0	504
0	923
0	982
0	255
1	518
1	523
1	25
1	26
1	27
1	29
1	31
1	37
1	38
1	39
1	40
1	41
1	42
1	44
1	45
1	49
1	51
1	55
1	57
1	58
1	60
1	1091
1	70
1	73
1	75
1	588
1	81
1	82
1	83
1	91
1	1094
1	93
1	98
1	99
1	102
1	1127
1	616
1	106
1	114
1	119
1	1146
1	1149
1	130
1	649
1	666
1	677
1	174
1	1202
1	180
1	184
1	188
1	708
1	709
1	721
1	212
1	731
1	223
1	740
1	749
1	750
1	751
1	754
1	724
1	895
1	252
1	765
1	766
1	257
1	263
1	780
1	277
1	278
1	791
1	298
1	813
1	303
1	312
1	831
1	848
1	340
1	569
1	365
1	366
1	376
1	377
1	383
1	386
1	402
1	916
1	412
1	1178
1	927
1	420
1	421
1	423
1	956
1	454
1	464
1	466
1	999
1	488
1	510
2	516
2	1034
2	524
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	35
2	36
2	37
2	39
2	40
2	42
2	43
2	45
2	46
2	47
2	48
2	49
2	51
2	58
2	1083
2	61
2	67
2	694
2	582
2	71
2	75
2	76
2	79
2	81
2	84
2	92
2	93
2	608
2	615
2	616
2	1130
2	110
2	112
2	1137
2	629
2	1145
2	634
2	636
2	128
2	643
2	135
2	650
2	139
2	1164
2	1169
2	658
2	149
2	663
2	153
2	666
2	1221
2	160
2	162
2	167
2	170
2	174
2	175
2	180
2	182
2	699
2	190
2	1056
2	197
2	887
2	717
2	208
2	211
2	212
2	727
2	219
2	733
2	222
2	233
2	843
2	235
2	752
2	241
2	243
2	249
2	250
2	256
2	776
2	266
2	784
2	788
2	793
2	284
2	287
2	289
2	809
2	298
2	1159
2	300
2	817
2	306
2	823
2	825
2	322
2	324
2	331
2	338
2	950
2	344
2	347
2	862
2	362
2	364
2	573
2	368
2	371
2	375
2	376
2	384
2	390
2	391
2	911
2	914
2	403
2	419
2	942
2	438
2	439
2	447
2	672
2	451
2	588
2	459
2	972
2	762
2	479
2	593
2	1000
2	489
2	505
2	510
2	511
3	521
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	33
3	34
3	36
3	37
3	39
3	41
3	42
3	44
3	45
3	47
3	48
3	51
3	52
3	55
3	56
3	57
3	58
3	60
3	62
3	63
3	579
3	71
3	1096
3	78
3	80
3	100
3	1131
3	114
3	636
3	125
3	128
3	132
3	136
3	651
3	146
3	963
3	664
3	668
3	161
3	164
3	167
3	176
3	180
3	694
3	189
3	702
3	1220
3	711
3	1225
3	203
3	205
3	206
3	213
3	217
3	221
3	738
3	230
3	746
3	249
3	763
3	259
3	265
3	271
3	272
3	285
3	803
3	301
3	307
3	310
3	311
3	314
3	318
3	322
3	323
3	847
3	340
3	342
3	1081
3	345
3	1170
3	878
3	883
3	380
3	911
3	400
3	67
3	410
3	926
3	415
3	928
3	438
3	952
3	955
3	451
3	983
4	514
4	25
4	26
4	27
4	28
4	29
4	31
4	33
4	548
4	38
4	40
4	41
4	43
4	46
4	50
4	52
4	55
4	59
4	61
4	65
4	69
4	72
4	75
4	1101
4	80
4	83
4	1111
4	601
4	101
4	106
4	112
4	115
4	632
4	1147
4	1148
4	638
4	640
4	131
4	647
4	1166
4	678
4	679
4	171
4	685
4	178
4	699
4	189
4	190
4	191
4	707
4	197
4	203
4	204
4	205
4	207
4	725
4	739
4	228
4	237
4	244
4	757
4	257
4	265
4	276
4	789
4	283
4	285
4	288
4	296
4	820
4	823
4	327
4	845
4	347
4	350
4	363
4	370
4	592
4	894
4	386
4	916
4	920
4	922
4	419
4	427
4	436
4	447
4	465
4	466
4	979
4	987
4	481
4	1010
5	512
5	513
5	514
5	515
5	517
5	989
5	1035
5	25
5	26
5	27
5	28
5	29
5	30
5	31
5	32
5	33
5	34
5	35
5	36
5	37
5	38
5	39
5	40
5	860
5	42
5	43
5	558
5	47
5	50
5	51
5	52
5	53
5	55
5	56
5	57
5	58
5	59
5	60
5	61
5	62
5	63
5	67
5	68
5	69
5	70
5	75
5	78
5	1103
5	592
5	82
5	595
5	85
5	86
5	90
5	91
5	92
5	1118
5	95
5	100
5	101
5	619
5	620
5	1133
5	1135
5	113
5	626
5	115
5	1140
5	642
5	1131
5	138
5	139
5	143
5	1168
5	658
5	148
5	150
5	1175
5	1176
5	154
5	670
5	672
5	161
5	676
5	1052
5	1195
5	686
5	175
5	691
5	181
5	182
5	1207
5	185
5	543
5	188
5	191
5	944
5	199
5	718
5	210
5	211
5	1081
5	215
5	729
5	220
5	735
5	736
5	225
5	228
5	741
5	745
5	235
5	238
5	240
5	723
5	249
5	912
5	773
5	262
5	777
5	268
5	785
5	278
5	284
5	285
5	800
5	1203
5	817
5	808
5	299
5	814
5	303
5	305
5	307
5	312
5	314
5	315
5	831
5	325
5	838
5	841
5	1079
5	335
5	849
5	339
5	855
5	348
5	353
5	866
5	873
5	363
5	1170
5	573
5	1206
5	371
5	373
5	886
5	375
5	378
5	381
5	383
5	747
5	388
5	389
5	904
5	396
5	400
5	401
5	405
5	917
5	924
5	752
5	930
5	420
5	425
5	662
5	431
5	432
5	433
5	947
5	1174
5	450
5	454
5	463
5	472
5	473
5	474
5	847
5	477
5	995
5	996
5	797
5	492
5	494
5	497
5	503
5	1020
6	1040
6	523
6	526
6	528
6	533
6	25
6	26
6	27
6	28
6	29
6	30
6	33
6	35
6	37
6	38
6	39
6	40
6	43
6	44
6	47
6	560
6	1075
6	52
6	1077
6	54
6	56
6	61
6	62
6	1087
6	65
6	579
6	70
6	72
6	75
6	82
6	83
6	85
6	1113
6	602
6	96
6	97
6	618
6	109
6	1137
6	629
6	120
6	121
6	106
6	126
6	129
6	132
6	650
6	140
6	657
6	1109
6	1182
6	1185
6	1051
6	174
6	1199
6	181
6	1208
6	1215
6	704
6	199
6	719
6	208
6	224
6	238
6	1149
6	243
6	760
6	253
6	257
6	260
6	282
6	291
6	805
6	809
6	811
6	310
6	823
6	826
6	323
6	338
6	855
6	354
6	355
6	870
6	361
6	1086
6	376
6	895
6	396
6	913
6	918
6	410
6	414
6	928
6	936
6	428
6	432
6	433
6	439
6	955
6	956
6	448
6	454
6	967
6	461
6	469
6	470
6	479
6	481
6	996
6	1018
6	508
6	1023
7	528
7	1043
7	535
7	25
7	26
7	27
7	29
7	35
7	36
7	37
7	39
7	40
7	41
7	43
7	557
7	48
7	51
7	52
7	55
7	1086
7	64
7	66
7	68
7	70
7	72
7	586
7	75
7	76
7	77
7	1103
7	88
7	93
7	1119
7	102
7	103
7	1128
7	106
7	619
7	108
7	110
7	113
7	121
7	122
7	123
7	1216
7	132
7	647
7	137
7	139
7	140
7	1166
7	1170
7	150
7	156
7	1181
7	162
7	163
7	165
7	175
7	176
7	1204
7	693
7	1211
7	701
7	978
7	1217
7	195
7	196
7	206
7	547
7	212
7	216
7	218
7	741
7	230
7	237
7	1064
7	723
7	250
7	257
7	773
7	776
7	780
7	269
7	45
7	792
7	281
7	283
7	806
7	298
7	815
7	818
7	309
7	1076
7	821
7	795
7	329
7	843
7	334
7	848
7	337
7	853
7	358
7	877
7	367
7	368
7	886
7	892
7	576
7	393
7	910
7	402
7	408
7	921
7	412
7	926
7	417
7	421
7	431
7	584
7	439
7	445
7	447
7	960
7	450
7	968
7	588
7	466
7	476
7	994
7	498
8	514
8	546
8	532
8	25
8	26
8	27
8	28
8	29
8	31
8	32
8	34
8	35
8	36
8	38
8	39
8	40
8	553
8	44
8	46
8	47
8	48
8	49
8	50
8	51
8	1064
8	55
8	56
8	73
8	75
8	590
8	79
8	81
8	82
8	83
8	84
8	87
8	88
8	605
8	96
8	97
8	1123
8	101
8	105
8	106
8	109
8	111
8	1043
8	116
8	1143
8	120
8	121
8	123
8	126
8	1153
8	131
8	133
8	135
8	137
8	652
8	141
8	963
8	1176
8	154
8	155
8	669
8	158
8	159
8	161
8	1189
8	1191
8	171
8	687
8	1200
8	695
8	190
8	1223
8	205
8	719
8	723
8	633
8	729
8	218
8	226
8	1147
8	748
8	241
8	242
8	757
8	246
8	251
8	256
8	263
8	266
8	787
8	279
8	806
8	1159
8	301
8	1050
8	826
8	831
8	835
8	332
8	338
8	854
8	872
8	362
8	880
8	885
8	376
8	381
8	385
8	395
8	410
8	666
8	934
8	941
8	430
8	1181
8	440
8	441
8	954
8	671
8	445
8	587
8	964
8	965
8	456
8	844
8	977
8	466
8	591
8	476
8	478
8	994
8	593
8	489
8	1003
8	1014
8	1015
8	596
8	507
8	1020
9	1031
9	1033
9	522
9	534
9	25
9	26
9	27
9	28
9	29
9	30
9	31
9	36
9	37
9	38
9	41
9	42
9	46
9	47
9	1072
9	49
9	50
9	51
9	53
9	58
9	577
9	580
9	583
9	73
9	80
9	84
9	1112
9	95
9	107
9	108
9	1135
9	1139
9	628
9	119
9	638
9	135
9	1161
9	657
9	147
9	151
9	152
9	153
9	154
9	159
9	161
9	162
9	1052
9	683
9	176
9	177
9	1055
9	191
9	712
9	802
9	211
9	728
9	1060
9	731
9	739
9	232
9	236
9	760
9	251
9	554
9	264
9	265
9	784
9	790
9	280
9	793
9	290
9	301
9	305
9	825
9	348
9	350
9	898
9	388
9	902
9	398
9	918
9	919
9	425
9	443
9	444
9	967
9	674
9	471
9	1104
9	1108
10	363
10	133
10	135
10	521
10	663
10	140
10	418
10	515
10	276
10	153
10	280
10	25
10	26
10	559
10	28
10	287
10	33
10	34
10	35
10	932
10	37
10	38
10	423
10	168
10	583
10	45
10	46
10	47
10	48
10	305
10	50
10	181
10	54
10	713
10	824
10	58
10	479
10	735
10	191
10	449
10	195
10	1007
10	991
10	71
10	584
10	201
10	859
10	75
10	290
10	590
10	461
10	80
10	952
10	340
10	213
10	347
10	221
10	95
10	968
10	178
10	1002
10	107
10	289
10	110
10	239
10	359
10	1138
10	1067
10	376
10	250
10	125
10	126
11	518
11	942
11	89
11	25
11	26
11	28
11	30
11	31
11	32
11	546
11	549
11	39
11	43
11	44
11	47
11	48
11	49
11	51
11	53
11	55
11	1080
11	66
11	74
11	77
11	594
11	595
11	86
11	87
11	601
11	606
11	100
11	616
11	111
11	113
11	114
11	629
11	120
11	1146
11	1150
11	1152
11	643
11	132
11	133
11	647
11	143
11	153
11	154
11	668
11	157
11	160
11	162
11	164
11	1189
11	171
11	1197
11	174
11	1201
11	694
11	191
11	544
11	1218
11	1223
11	201
11	34
11	725
11	734
11	228
11	230
11	232
11	233
11	235
11	239
11	754
11	250
11	769
11	267
11	794
11	283
11	1157
11	300
11	302
11	306
11	309
11	314
11	565
11	320
11	330
11	1079
11	342
11	879
11	382
11	390
11	392
11	918
11	932
11	430
11	975
11	464
11	473
11	478
11	491
11	1005
11	507
12	1028
12	517
12	857
12	25
12	26
12	27
12	28
12	29
12	30
12	543
12	32
12	545
12	35
12	36
12	37
12	41
12	42
12	46
12	48
12	54
12	567
12	56
12	571
12	60
12	576
12	67
12	68
12	73
12	77
12	78
12	84
12	88
12	91
12	94
12	105
12	620
12	1133
12	110
12	125
12	649
12	138
12	139
12	652
12	1134
12	151
12	153
12	155
12	156
12	159
12	1188
12	167
12	169
12	1200
12	689
12	690
12	192
12	193
12	707
12	198
12	202
12	716
12	228
12	742
12	237
12	753
12	244
12	762
12	255
12	258
12	776
12	270
12	282
12	283
12	807
12	1052
12	299
12	815
12	312
12	825
12	317
12	319
12	327
12	328
12	329
12	55
12	334
12	337
12	345
12	353
12	873
12	366
12	882
12	373
12	379
12	914
12	1091
12	923
12	413
12	927
12	947
12	438
12	448
12	449
12	331
12	461
12	477
12	498
12	499
12	507
13	528
13	529
13	531
13	25
13	26
13	27
13	28
13	29
13	30
13	32
13	33
13	34
13	35
13	1041
13	37
13	39
13	1064
13	41
13	42
13	43
13	45
13	49
13	50
13	51
13	53
13	55
13	56
13	1127
13	60
13	66
13	67
13	70
13	585
13	586
13	75
13	77
13	83
13	94
13	608
13	103
13	104
13	107
13	111
13	115
13	636
13	126
13	128
13	131
13	132
13	133
13	647
13	651
13	144
13	147
13	150
13	151
13	159
13	160
13	168
13	170
13	711
13	179
13	692
13	696
13	194
13	195
13	199
13	1227
13	221
13	225
13	231
13	1148
13	760
13	255
13	768
13	260
13	264
13	277
13	281
13	290
13	902
13	298
13	817
13	311
13	313
13	319
13	839
13	911
13	866
13	361
13	874
13	878
13	880
13	881
13	373
13	890
13	898
13	390
13	392
13	396
13	399
13	411
13	940
13	434
13	441
13	446
13	448
13	967
13	968
13	459
13	467
13	471
13	987
13	1107
13	1020
14	1216
14	130
14	555
14	133
14	262
14	422
14	1062
14	139
14	524
14	322
14	173
14	144
14	532
14	280
14	25
14	27
14	28
14	29
14	30
14	389
14	32
14	33
14	347
14	292
14	38
14	1063
14	169
14	170
14	43
14	45
14	925
14	1072
14	52
14	781
14	1081
14	801
14	926
14	474
14	539
14	288
14	66
14	412
14	196
14	711
14	840
14	844
14	1200
14	460
14	79
14	514
14	931
14	1054
14	1129
14	88
14	89
14	218
14	219
14	224
14	225
14	227
14	740
14	230
14	102
14	252
14	1004
14	272
14	496
14	242
14	1140
14	757
14	528
14	119
14	378
14	124
14	253
14	380
15	1198
15	25
15	26
15	27
15	28
15	30
15	31
15	32
15	33
15	34
15	35
15	1075
15	53
15	56
15	571
15	60
15	580
15	72
15	76
15	78
15	79
15	85
15	88
15	90
15	91
15	104
15	618
15	1132
15	628
15	1130
15	193
15	648
15	142
15	656
15	149
15	668
15	678
15	1194
15	171
15	174
15	179
15	182
15	1140
15	705
15	194
15	707
15	196
15	1058
15	207
15	209
15	217
15	741
15	235
15	750
15	243
15	763
15	765
15	790
15	792
15	282
15	797
15	800
15	298
15	819
15	1077
15	330
15	848
15	1080
15	853
15	861
15	229
15	354
15	357
15	880
15	371
15	892
15	895
15	898
15	408
15	411
15	424
15	437
15	439
15	956
15	453
15	455
15	970
15	986
15	481
15	482
15	498
15	503
15	511
16	523
16	870
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	33
16	34
16	1059
16	36
16	38
16	40
16	42
16	44
16	47
16	48
16	1073
16	50
16	563
16	564
16	53
16	567
16	57
16	571
16	62
16	63
16	66
16	67
16	72
16	585
16	74
16	75
16	78
16	79
16	1105
16	82
16	83
16	86
16	601
16	1116
16	93
16	95
16	98
16	100
16	101
16	614
16	103
16	105
16	618
16	109
16	111
16	114
16	116
16	630
16	119
16	123
16	127
16	129
16	133
16	135
16	652
16	147
16	1172
16	1175
16	152
16	539
16	166
16	1195
16	968
16	698
16	187
16	702
16	1142
16	198
16	711
16	205
16	222
16	225
16	226
16	235
16	236
16	1096
16	254
16	271
16	784
16	277
16	291
16	805
16	297
16	299
16	816
16	315
16	317
16	842
16	843
16	909
16	338
16	854
16	343
16	857
16	347
16	860
16	1083
16	358
16	877
16	375
16	397
16	910
16	399
16	414
16	933
16	945
16	435
16	850
16	456
16	612
16	1187
16	469
16	471
16	473
16	476
16	478
16	991
16	481
16	1019
16	647
16	594
16	1016
16	507
17	530
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	33
17	34
17	36
17	549
17	38
17	40
17	44
17	45
17	46
17	559
17	49
17	53
17	54
17	55
17	57
17	573
17	67
17	68
17	586
17	76
17	866
17	1123
17	84
17	85
17	600
17	89
17	90
17	91
17	606
17	1121
17	699
17	102
17	616
17	106
17	625
17	116
17	119
17	1145
17	1152
17	129
17	1157
17	647
17	925
17	139
17	652
17	141
17	145
17	1055
17	151
17	1220
17	1184
17	165
17	166
17	167
17	1192
17	178
17	179
17	180
17	183
17	696
17	697
17	187
17	708
17	718
17	723
17	726
17	727
17	216
17	733
17	231
17	232
17	234
17	238
17	754
17	761
17	766
17	261
17	1153
17	776
17	267
17	279
17	282
17	292
17	822
17	314
17	317
17	321
17	323
17	333
17	335
17	849
17	354
17	889
17	379
17	380
17	381
17	899
17	388
17	409
17	413
17	415
17	431
17	950
17	445
17	964
17	968
17	457
17	1016
17	978
17	483
17	1190
17	504
17	1023
18	514
18	533
18	25
18	26
18	27
18	30
18	31
18	32
18	33
18	34
18	38
18	42
18	43
18	46
18	48
18	50
18	51
18	55
18	57
18	1082
18	59
18	66
18	69
18	71
18	1097
18	1101
18	81
18	83
18	85
18	1114
18	604
18	605
18	606
18	95
18	96
18	610
18	612
18	1129
18	1134
18	116
18	629
18	632
18	123
18	124
18	127
18	1155
18	140
18	1169
18	147
18	151
18	664
18	156
18	157
18	163
18	677
18	683
18	174
18	689
18	693
18	182
18	695
18	1221
18	1226
18	203
18	216
18	733
18	241
18	755
18	758
18	248
18	768
18	555
18	274
18	790
18	280
18	281
18	808
18	300
18	324
18	1079
18	336
18	344
18	857
18	347
18	351
18	865
18	356
18	360
18	363
18	886
18	896
18	900
18	390
18	1090
18	916
18	921
18	949
18	965
18	458
18	971
18	485
18	487
18	491
18	498
18	509
19	514
19	517
19	518
19	519
19	1038
19	1039
19	25
19	26
19	27
19	28
19	29
19	542
19	31
19	32
19	33
19	34
19	35
19	36
19	38
19	40
19	43
19	45
19	47
19	51
19	1081
19	62
19	64
19	66
19	72
19	74
19	1100
19	82
19	86
19	93
19	98
19	613
19	102
19	108
19	1214
19	1146
19	123
19	126
19	641
19	1154
19	135
19	138
19	653
19	142
19	657
19	151
19	153
19	155
19	158
19	162
19	167
19	169
19	170
19	172
19	177
19	1204
19	30
19	183
19	697
19	190
19	191
19	194
19	1222
19	547
19	216
19	226
19	233
19	752
19	723
19	245
19	249
19	253
19	268
19	270
19	271
19	277
19	796
19	293
19	301
19	307
19	312
19	326
19	839
19	329
19	332
19	845
19	335
19	349
19	540
19	868
19	358
19	878
19	880
19	373
19	888
19	381
19	897
19	901
19	397
19	915
19	916
19	917
19	406
19	410
19	928
19	421
19	935
19	937
19	430
19	755
19	959
19	462
19	464
19	999
19	489
19	594
19	1009
19	500
19	505
19	1022
19	1023
20	1031
20	522
20	88
20	25
20	26
20	27
20	28
20	29
20	30
20	31
20	32
20	34
20	35
20	36
20	37
20	40
20	41
20	42
20	43
20	46
20	50
20	53
20	57
20	1082
20	60
20	61
20	63
20	64
20	67
20	1092
20	76
20	77
20	78
20	591
20	81
20	1108
20	86
20	600
20	604
20	608
20	97
20	98
20	100
20	102
20	1128
20	105
20	618
20	871
20	110
20	115
20	117
20	633
20	122
20	123
20	125
20	126
20	129
20	133
20	134
20	136
20	653
20	655
20	1170
20	659
20	1130
20	1175
20	154
20	669
20	671
20	161
20	168
20	1193
20	173
20	1139
20	698
20	187
20	712
20	717
