0	512
0	1025
0	1026
0	515
0	1228
0	533
0	601
0	25
0	26
0	27
0	28
0	29
0	31
0	32
0	33
0	34
0	35
0	36
0	549
0	38
0	40
0	41
0	42
0	43
0	45
0	46
0	48
0	49
0	54
0	55
0	57
0	58
0	607
0	60
0	63
0	64
0	66
0	1091
0	1092
0	69
0	77
0	78
0	79
0	80
0	81
0	594
0	83
0	85
0	86
0	87
0	89
0	90
0	91
0	1116
0	95
0	99
0	100
0	108
0	109
0	116
0	117
0	118
0	121
0	123
0	639
0	640
0	1153
0	133
0	705
0	802
0	141
0	656
0	146
0	157
0	159
0	160
0	1189
0	540
0	175
0	1201
0	178
0	183
0	1211
0	1212
0	193
0	196
0	1142
0	1222
0	201
0	716
0	205
0	209
0	211
0	1145
0	737
0	227
0	231
0	241
0	245
0	247
0	1151
0	252
0	253
0	767
0	768
0	263
0	264
0	779
0	270
0	280
0	797
0	287
0	290
0	1202
0	294
0	807
0	810
0	811
0	303
0	304
0	817
0	307
0	834
0	323
0	325
0	333
0	861
0	864
0	355
0	357
0	873
0	658
0	879
0	368
0	378
0	1087
0	380
0	389
0	905
0	398
0	402
0	919
0	921
0	922
0	415
0	931
0	421
0	753
0	941
0	430
0	669
0	948
0	437
0	1225
0	671
0	672
0	1106
0	967
0	968
0	458
0	462
0	467
0	590
0	470
0	987
0	992
0	481
0	997
0	999
0	1001
0	1003
0	493
1	517
1	941
1	531
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	33
1	34
1	36
1	37
1	38
1	40
1	41
1	43
1	44
1	45
1	47
1	50
1	51
1	52
1	566
1	567
1	58
1	59
1	60
1	1085
1	64
1	67
1	75
1	76
1	77
1	80
1	1109
1	86
1	88
1	91
1	93
1	94
1	96
1	613
1	1130
1	107
1	1213
1	114
1	1143
1	120
1	122
1	645
1	1162
1	143
1	656
1	152
1	154
1	538
1	165
1	173
1	180
1	184
1	1209
1	1029
1	970
1	709
1	198
1	713
1	202
1	723
1	215
1	548
1	218
1	219
1	598
1	549
1	227
1	235
1	749
1	242
1	250
1	261
1	727
1	782
1	1069
1	279
1	793
1	292
1	298
1	812
1	301
1	1084
1	819
1	820
1	836
1	1117
1	338
1	851
1	341
1	856
1	1222
1	870
1	361
1	874
1	369
1	373
1	378
1	891
1	380
1	382
1	747
1	905
1	398
1	406
1	921
1	422
1	427
1	429
1	956
1	959
1	457
1	458
1	459
1	589
1	473
1	478
1	995
1	1039
1	491
1	1009
1	1020
2	1026
2	520
2	1112
2	1045
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	35
2	37
2	38
2	39
2	42
2	45
2	46
2	47
2	49
2	50
2	1075
2	52
2	53
2	566
2	57
2	58
2	64
2	65
2	67
2	71
2	73
2	76
2	1106
2	88
2	89
2	603
2	95
2	97
2	1129
2	621
2	626
2	1144
2	124
2	127
2	128
2	136
2	651
2	652
2	141
2	1166
2	153
2	667
2	156
2	161
2	164
2	966
2	166
2	167
2	179
2	185
2	543
2	1215
2	197
2	725
2	728
2	744
2	233
2	241
2	1152
2	771
2	774
2	276
2	792
2	798
2	799
2	288
2	295
2	297
2	300
2	827
2	1077
2	321
2	362
2	369
2	887
2	388
2	1089
2	394
2	396
2	405
2	410
2	929
2	931
2	421
2	430
2	446
2	450
2	454
2	457
2	977
2	482
2	999
2	1023
3	855
3	526
3	1039
3	25
3	26
3	27
3	28
3	541
3	30
3	31
3	32
3	34
3	35
3	36
3	37
3	550
3	41
3	43
3	44
3	45
3	46
3	47
3	48
3	50
3	53
3	55
3	59
3	61
3	62
3	65
3	68
3	70
3	74
3	587
3	1106
3	83
3	84
3	598
3	91
3	92
3	93
3	95
3	103
3	616
3	105
3	786
3	111
3	624
3	1140
3	121
3	125
3	128
3	131
3	136
3	137
3	140
3	143
3	144
3	145
3	1170
3	150
3	152
3	153
3	156
3	159
3	1185
3	162
3	163
3	164
3	167
3	171
3	179
3	182
3	187
3	189
3	702
3	197
3	713
3	204
3	1059
3	213
3	214
3	217
3	220
3	226
3	739
3	823
3	242
3	247
3	251
3	766
3	811
3	262
3	266
3	267
3	269
3	274
3	788
3	789
3	279
3	281
3	794
3	559
3	799
3	806
3	299
3	562
3	303
3	822
3	649
3	827
3	327
3	329
3	331
3	332
3	1051
3	342
3	343
3	354
3	361
3	372
3	374
3	887
3	381
3	383
3	392
3	918
3	924
3	932
3	436
3	950
3	442
3	443
3	447
3	450
3	963
3	970
3	972
3	974
3	481
3	486
3	1005
3	498
4	1037
4	527
4	528
4	686
4	25
4	26
4	27
4	28
4	29
4	30
4	32
4	34
4	1059
4	36
4	37
4	39
4	553
4	42
4	43
4	44
4	46
4	47
4	48
4	51
4	52
4	53
4	566
4	56
4	58
4	60
4	62
4	66
4	70
4	75
4	590
4	82
4	1111
4	90
4	96
4	97
4	100
4	107
4	113
4	118
4	631
4	754
4	122
4	123
4	638
4	642
4	1155
4	1161
4	147
4	151
4	670
4	1185
4	677
4	1052
4	171
4	174
4	1114
4	186
4	191
4	707
4	711
4	713
4	714
4	204
4	1060
4	736
4	234
4	752
4	242
4	126
4	247
4	761
4	260
4	264
4	792
4	291
4	292
4	303
4	819
4	316
4	326
4	840
4	330
4	844
4	845
4	334
4	858
4	347
4	866
4	355
4	356
4	358
4	359
4	360
4	383
4	387
4	388
4	397
4	916
4	405
4	922
4	413
4	930
4	938
4	429
4	952
4	953
4	448
4	969
4	972
4	991
4	493
5	733
5	1110
5	684
5	524
5	526
5	527
5	1112
5	25
5	26
5	27
5	28
5	29
5	30
5	31
5	32
5	33
5	34
5	35
5	36
5	39
5	40
5	41
5	42
5	43
5	44
5	1070
5	47
5	48
5	49
5	50
5	51
5	52
5	53
5	54
5	55
5	57
5	1082
5	59
5	60
5	63
5	64
5	65
5	579
5	69
5	74
5	696
5	82
5	83
5	84
5	85
5	598
5	88
5	89
5	91
5	1116
5	93
5	95
5	99
5	100
5	1127
5	105
5	111
5	112
5	625
5	119
5	633
5	124
5	125
5	129
5	132
5	649
5	653
5	145
5	150
5	624
5	672
5	161
5	162
5	165
5	1190
5	1075
5	1192
5	1193
5	172
5	686
5	607
5	177
5	178
5	692
5	181
5	184
5	1209
5	188
5	702
5	194
5	1224
5	631
5	210
5	215
5	221
5	734
5	736
5	945
5	743
5	234
5	722
5	240
5	755
5	765
5	257
5	811
5	260
5	641
5	269
5	279
5	1156
5	815
5	289
5	291
5	293
5	1073
5	297
5	299
5	303
5	1067
5	307
5	564
5	314
5	325
5	330
5	844
5	846
5	339
5	340
5	825
5	345
5	868
5	358
5	1143
5	1084
5	875
5	364
5	378
5	891
5	576
5	394
5	396
5	918
5	415
5	416
5	419
5	422
5	425
5	426
5	944
5	433
5	952
5	955
5	960
5	452
5	456
5	971
5	972
5	464
5	465
5	470
5	473
5	478
5	994
5	486
5	489
5	1003
5	499
6	384
6	640
6	899
6	641
6	264
6	266
6	523
6	402
6	533
6	25
6	26
6	27
6	284
6	29
6	572
6	38
6	168
6	924
6	583
6	1199
6	52
6	955
6	60
6	1034
6	446
6	447
6	608
6	707
6	964
6	454
6	71
6	72
6	716
6	1104
6	595
6	346
6	93
6	94
6	96
6	100
6	229
6	105
6	874
6	492
6	493
6	494
6	496
6	680
6	894
6	246
6	125
6	126
7	257
7	259
7	1160
7	133
7	263
7	1136
7	940
7	399
7	145
7	1170
7	529
7	919
7	664
7	25
7	26
7	27
7	28
7	29
7	410
7	31
7	32
7	33
7	290
7	35
7	36
7	37
7	1052
7	168
7	348
7	1194
7	43
7	44
7	562
7	942
7	47
7	176
7	49
7	50
7	181
7	950
7	311
7	56
7	641
7	688
7	1212
7	317
7	65
7	1218
7	840
7	585
7	587
7	76
7	206
7	847
7	208
7	696
7	82
7	163
7	559
7	855
7	88
7	601
7	90
7	92
7	93
7	677
7	668
7	355
7	103
7	1006
7	445
7	368
7	1064
7	371
7	117
7	119
7	121
7	250
7	299
7	127
8	1112
8	25
8	26
8	27
8	29
8	30
8	31
8	32
8	33
8	34
8	35
8	36
8	38
8	39
8	40
8	41
8	42
8	44
8	1070
8	49
8	50
8	55
8	58
8	66
8	74
8	81
8	595
8	88
8	605
8	97
8	98
8	100
8	102
8	103
8	619
8	620
8	1137
8	630
8	119
8	120
8	133
8	1132
8	651
8	1167
8	149
8	662
8	664
8	1180
8	160
8	171
8	684
8	1197
8	176
8	697
8	1210
8	704
8	193
8	706
8	707
8	716
8	205
8	213
8	737
8	235
8	236
8	751
8	252
8	257
8	258
8	777
8	786
8	280
8	287
8	296
8	312
8	317
8	1079
8	335
8	856
8	858
8	860
8	862
8	867
8	874
8	370
8	898
8	390
8	391
8	913
8	939
8	430
8	434
8	439
8	440
8	961
8	452
8	979
8	479
8	480
8	1010
8	509
9	518
9	519
9	525
9	1041
9	1042
9	25
9	26
9	27
9	28
9	29
9	30
9	31
9	33
9	37
9	38
9	558
9	1071
9	48
9	562
9	55
9	56
9	572
9	61
9	63
9	65
9	1094
9	73
9	74
9	587
9	77
9	591
9	81
9	91
9	100
9	107
9	115
9	1147
9	1155
9	135
9	1162
9	139
9	140
9	141
9	1166
9	144
9	663
9	1220
9	162
9	166
9	167
9	169
9	179
9	1204
9	1207
9	188
9	189
9	194
9	196
9	1226
9	1227
9	210
9	214
9	221
9	222
9	226
9	227
9	229
9	243
9	245
9	761
9	251
9	277
9	790
9	805
9	50
9	826
9	318
9	319
9	322
9	328
9	845
9	314
9	883
9	885
9	575
9	384
9	906
9	912
9	401
9	914
9	921
9	925
9	932
9	432
9	435
9	452
9	455
9	971
9	973
9	976
9	468
9	488
9	505
10	522
10	1046
10	25
10	26
10	27
10	28
10	29
10	30
10	31
10	33
10	34
10	35
10	36
10	37
10	40
10	41
10	42
10	44
10	557
10	47
10	48
10	561
10	563
10	54
10	55
10	56
10	61
10	62
10	1087
10	64
10	608
10	1092
10	71
10	78
10	592
10	597
10	697
10	88
10	91
10	96
10	1123
10	114
10	1142
10	120
10	127
10	128
10	129
10	131
10	1158
10	652
10	145
10	150
10	667
10	156
10	674
10	1051
10	676
10	680
10	691
10	180
10	696
10	185
10	191
10	704
10	193
10	199
10	1224
10	201
10	206
10	721
10	224
10	228
10	232
10	747
10	244
10	278
10	290
10	1203
10	49
10	812
10	814
10	823
10	312
10	140
10	331
10	854
10	359
10	362
10	367
10	370
10	896
10	910
10	406
10	417
10	932
10	421
10	946
10	449
10	451
10	973
10	462
10	464
10	467
10	982
10	164
10	80
10	486
10	488
10	1010
10	545
10	509
10	85
11	515
11	531
11	1045
11	25
11	26
11	27
11	28
11	29
11	30
11	31
11	32
11	34
11	35
11	39
11	40
11	43
11	44
11	45
11	47
11	48
11	51
11	570
11	60
11	61
11	65
11	66
11	67
11	69
11	74
11	75
11	1101
11	78
11	83
11	84
11	598
11	599
11	600
11	90
11	1120
11	102
11	103
11	110
11	116
11	639
11	129
11	130
11	1160
11	1173
11	150
11	1177
11	1050
11	675
11	1189
11	1194
11	174
11	1207
11	1226
11	190
11	1217
11	1218
11	195
11	710
11	714
11	732
11	235
11	236
11	237
11	755
11	245
11	349
11	759
11	262
11	263
11	787
11	794
11	805
11	294
11	818
11	306
11	312
11	1051
11	849
11	338
11	342
11	859
11	861
11	865
11	355
11	871
11	872
11	367
