0	513
0	1033
0	524
0	1044
0	536
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	34
0	35
0	36
0	40
0	553
0	42
0	43
0	45
0	46
0	48
0	1073
0	50
0	1078
0	1079
0	1086
0	65
0	71
0	76
0	81
0	599
0	91
0	604
0	1122
0	107
0	109
0	1139
0	1140
0	117
0	118
0	631
0	633
0	132
0	138
0	144
0	154
0	1182
0	1184
0	164
0	1189
0	166
0	1052
0	541
0	181
0	192
0	1224
0	206
0	207
0	121
0	728
0	731
0	221
0	225
0	232
0	745
0	552
0	251
0	764
0	254
0	771
0	263
0	777
0	273
0	285
0	800
0	804
0	300
0	1074
0	815
0	304
0	308
0	314
0	320
0	348
0	366
0	373
0	379
0	900
0	929
0	941
0	437
0	466
0	979
0	497
0	1014
0	169
1	512
1	598
1	1031
1	1032
1	521
1	1111
1	533
1	1046
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	35
1	36
1	1061
1	38
1	39
1	40
1	41
1	42
1	43
1	44
1	45
1	46
1	47
1	48
1	49
1	50
1	53
1	57
1	58
1	572
1	62
1	64
1	578
1	67
1	68
1	1097
1	1098
1	1105
1	82
1	83
1	86
1	87
1	88
1	783
1	1119
1	97
1	101
1	616
1	106
1	871
1	108
1	1134
1	112
1	118
1	121
1	123
1	124
1	129
1	133
1	134
1	135
1	137
1	139
1	140
1	1115
1	1201
1	145
1	148
1	150
1	151
1	155
1	159
1	674
1	676
1	1189
1	168
1	169
1	171
1	686
1	177
1	179
1	692
1	189
1	702
1	191
1	193
1	706
1	1215
1	708
1	1223
1	202
1	203
1	722
1	724
1	725
1	727
1	548
1	731
1	890
1	223
1	226
1	635
1	229
1	233
1	1063
1	748
1	1064
1	757
1	248
1	249
1	554
1	254
1	769
1	555
1	260
1	982
1	1062
1	779
1	557
1	560
1	294
1	647
1	309
1	314
1	735
1	316
1	318
1	321
1	325
1	1164
1	330
1	331
1	847
1	340
1	350
1	351
1	353
1	356
1	359
1	876
1	372
1	374
1	378
1	893
1	576
1	901
1	833
1	906
1	908
1	402
1	403
1	404
1	921
1	920
1	409
1	418
1	935
1	1010
1	433
1	946
1	956
1	449
1	455
1	457
1	458
1	972
1	470
1	986
1	479
1	482
1	489
1	680
1	579
1	1107
1	502
1	1016
1	508
2	513
2	516
2	529
2	537
2	26
2	27
2	28
2	29
2	32
2	37
2	38
2	39
2	40
2	41
2	42
2	43
2	45
2	47
2	53
2	57
2	1092
2	1100
2	77
2	81
2	1117
2	94
2	97
2	610
2	99
2	101
2	104
2	1135
2	112
2	114
2	115
2	116
2	117
2	118
2	120
2	633
2	122
2	126
2	641
2	132
2	648
2	649
2	138
2	141
2	146
2	149
2	151
2	1182
2	161
2	166
2	177
2	1205
2	698
2	189
2	705
2	709
2	199
2	1224
2	201
2	202
2	206
2	210
2	227
2	229
2	1201
2	25
2	764
2	257
2	259
2	268
2	271
2	796
2	295
2	297
2	305
2	830
2	837
2	344
2	866
2	880
2	379
2	382
2	392
2	921
2	411
2	412
2	933
2	431
2	951
2	952
2	955
2	449
2	673
2	978
2	982
2	482
2	489
2	1210
2	506
3	899
3	663
3	141
3	783
3	274
3	532
3	149
3	151
3	25
3	26
3	27
3	28
3	1190
3	33
3	931
3	1060
3	37
3	166
3	39
3	476
3	42
3	43
3	44
3	754
3	46
3	48
3	50
3	51
3	693
3	54
3	187
3	572
3	189
3	958
3	319
3	64
3	66
3	822
3	161
3	72
3	201
3	334
3	909
3	849
3	1106
3	595
3	609
3	214
3	729
3	858
3	220
3	478
3	225
3	227
3	1090
3	550
3	236
3	495
3	1008
3	1137
3	242
3	500
3	374
3	430
3	505
3	122
3	510
4	513
4	519
4	1035
4	525
4	528
4	1045
4	537
4	26
4	28
4	29
4	30
4	31
4	32
4	35
4	36
4	38
4	39
4	40
4	41
4	42
4	43
4	44
4	45
4	46
4	47
4	1076
4	53
4	54
4	57
4	60
4	62
4	1089
4	580
4	69
4	70
4	1097
4	1098
4	76
4	590
4	84
4	85
4	1110
4	87
4	89
4	91
4	92
4	93
4	97
4	1124
4	101
4	108
4	116
4	118
4	1144
4	123
4	125
4	638
4	128
4	132
4	139
4	1164
