0	25
0	26
0	28
0	1053
0	31
0	33
0	552
0	44
0	45
0	52
0	566
0	55
0	56
0	180
0	60
0	61
0	63
0	70
0	97
0	83
0	89
0	96
0	609
0	98
0	99
0	1125
0	103
0	107
0	108
0	622
0	625
0	116
0	1078
0	129
0	133
0	135
0	137
0	652
0	658
0	149
0	153
0	154
0	160
0	166
0	1137
0	692
0	1207
0	187
0	189
0	202
0	206
0	208
0	723
0	727
0	730
0	748
0	238
0	239
0	246
0	247
0	251
0	775
0	798
0	812
0	818
0	318
0	323
0	324
0	325
0	839
0	328
0	330
0	331
0	345
0	897
0	388
0	399
0	400
0	916
0	406
0	837
0	1094
0	432
0	438
0	442
0	843
0	453
0	464
0	468
0	475
0	483
0	486
0	1008
0	497
0	1014
0	505
1	1027
1	528
1	1042
1	1048
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	35
1	36
1	37
1	38
1	39
1	1116
1	42
1	43
1	44
1	46
1	47
1	48
1	49
1	51
1	52
1	57
1	59
1	60
1	62
1	576
1	65
1	66
1	1091
1	69
1	71
1	72
1	75
1	76
1	610
1	78
1	81
1	1108
1	597
1	89
1	92
1	94
1	95
1	1120
1	98
1	1123
1	100
1	613
1	102
1	956
1	108
1	109
1	1134
1	111
1	112
1	115
1	1140
1	819
1	120
1	637
1	126
1	127
1	644
1	140
1	144
1	145
1	148
1	149
1	153
1	156
1	157
1	159
1	160
1	162
1	1188
1	167
1	540
1	173
1	175
1	177
1	691
1	180
1	693
1	183
1	1214
1	705
1	196
1	710
1	200
1	1226
1	716
1	205
1	206
1	210
1	211
1	725
1	217
1	219
1	229
1	232
1	233
1	235
1	722
1	238
1	1199
1	979
1	249
1	762
1	251
1	253
1	258
1	259
1	261
1	266
1	791
1	287
1	290
1	291
1	817
1	298
1	305
1	307
1	824
1	313
1	322
1	324
1	838
1	551
1	339
1	1083
1	873
1	362
1	366
1	879
1	883
1	574
1	660
1	383
1	898
1	387
1	918
1	1089
1	392
1	916
1	406
1	408
1	836
1	410
1	413
1	931
1	422
1	1181
1	952
1	438
1	440
1	444
1	959
1	1099
1	973
1	976
1	612
1	467
1	984
1	991
1	1124
1	1004
1	504
1	1017
2	513
2	522
2	1037
2	527
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	33
2	34
2	35
2	36
2	37
2	39
2	40
2	604
2	775
2	45
2	47
2	49
2	50
2	51
2	52
2	54
2	55
2	57
2	59
2	575
2	64
2	65
2	579
2	68
2	69
2	71
2	72
2	590
2	594
2	83
2	596
2	86
2	87
2	600
2	92
2	94
2	95
2	96
2	97
2	611
2	101
2	104
2	105
2	106
2	907
2	110
2	112
2	1138
2	1141
2	120
2	127
2	130
2	139
2	140
2	655
2	656
2	145
2	1170
2	147
2	1172
2	622
2	153
2	154
2	155
2	1050
2	158
2	159
2	160
2	162
2	163
2	679
2	1173
2	172
2	175
2	1200
2	1204
2	182
2	1209
2	699
2	191
2	1218
2	195
2	1222
2	207
2	721
2	210
2	547
2	223
2	736
2	746
2	235
2	552
2	757
2	759
2	252
2	257
2	260
2	263
2	264
2	778
2	267
2	780
2	1154
2	270
2	1083
2	276
2	279
2	282
2	284
2	289
2	902
2	806
2	1186
2	298
2	812
2	301
2	302
2	314
2	828
2	320
2	322
2	323
2	993
2	1079
2	334
2	336
2	340
2	341
2	608
2	347
2	860
2	826
2	355
2	358
2	361
2	874
2	694
2	370
2	374
2	375
2	377
2	541
2	661
2	390
2	395
2	1053
2	405
2	407
2	413
2	581
2	416
2	930
2	420
2	937
2	428
2	945
2	435
2	437
2	1012
2	442
2	965
2	969
2	970
2	459
2	973
2	974
2	465
2	978
2	1187
2	468
2	988
2	848
2	562
2	500
2	1016
2	508
2	510
3	515
3	527
3	537
3	26
3	27
3	540
3	29
3	30
3	31
3	32
3	36
3	549
3	39
3	42
3	43
3	556
3	45
3	47
3	49
3	51
3	564
3	55
3	57
3	58
3	60
3	574
3	63
3	1090
3	72
3	73
3	588
3	77
3	78
3	591
3	80
3	85
3	1112
3	98
3	99
3	612
3	108
3	109
3	623
3	112
3	120
3	636
3	125
3	641
3	132
3	133
3	1159
3	137
3	139
3	1168
3	146
3	659
3	25
3	1184
3	162
3	1187
3	164
3	678
3	1203
3	181
3	1206
3	189
3	702
3	192
3	193
3	1218
3	1224
3	1226
3	722
3	803
3	214
3	215
3	223
3	738
3	231
3	235
3	750
3	637
3	753
3	243
3	245
3	761
3	254
3	776
3	44
3	1100
3	291
3	298
3	811
3	817
3	319
3	322
3	1163
3	333
3	995
3	346
3	864
3	358
3	360
3	879
3	377
3	379
3	893
3	382
3	392
3	402
3	927
3	418
3	931
3	431
3	949
3	438
3	457
3	930
3	975
3	79
3	991
3	483
3	484
3	487
4	515
4	518
4	1033
4	25
4	26
4	27
4	30
4	31
4	34
4	35
4	41
4	42
4	43
4	44
4	48
4	54
4	56
4	573
4	62
4	576
4	578
4	78
4	80
4	596
4	111
4	115
4	117
4	633
4	122
4	1159
4	651
4	655
4	147
4	675
4	166
4	167
4	168
4	171
4	1196
4	686
4	687
4	180
4	185
4	193
4	708
4	374
4	1224
4	713
4	720
4	210
4	723
4	215
4	224
4	232
4	235
4	240
4	249
4	253
4	1067
4	260
4	262
4	777
4	778
4	267
4	798
4	297
4	823
4	312
4	837
4	327
4	353
4	365
4	886
4	379
4	66
4	407
4	414
4	927
4	933
4	429
4	451
4	479
4	487
4	1001
4	490
4	680
4	84
5	87
5	530
5	1044
5	25
5	26
5	27
5	28
5	29
5	30
5	31
5	32
5	34
5	548
5	39
5	41
5	44
5	559
5	48
5	931
5	1076
5	566
5	56
5	1084
5	573
5	69
5	70
5	71
5	1097
5	599
5	1210
5	95
5	98
5	99
5	104
5	106
5	111
5	624
5	1139
5	1214
5	633
5	122
5	1151
5	128
5	1161
5	650
5	139
5	143
5	145
5	146
5	150
5	663
5	155
5	161
5	675
5	679
5	168
5	170
5	691
5	1206
5	884
5	186
5	190
5	715
5	204
5	205
5	206
5	215
5	222
5	227
5	237
5	245
5	248
5	261
5	778
5	983
5	273
5	274
5	899
5	276
5	792
5	802
5	803
5	295
5	816
5	317
5	318
5	322
5	838
5	1136
5	337
5	853
5	342
5	856
5	864
5	365
5	372
5	387
5	390
5	392
5	906
5	909
5	407
5	413
5	415
5	667
5	947
5	971
5	976
5	163
5	469
5	982
5	471
5	1209
5	490
5	1005
5	495
6	692
6	513
6	1025
6	521
6	528
6	529
6	1043
6	25
6	26
6	27
6	28
6	29
6	30
6	543
6	32
6	33
6	34
6	35
6	36
6	37
6	38
6	39
6	40
6	44
6	45
6	46
6	47
6	50
6	52
6	53
6	54
6	567
6	57
6	59
6	60
6	61
6	62
6	576
6	66
6	67
6	68
6	73
6	75
6	79
6	80
6	81
6	594
6	1107
6	90
6	1116
6	94
6	1130
6	109
6	111
6	113
6	115
6	1146
6	127
6	1153
6	131
6	132
6	133
6	139
6	145
6	146
6	661
6	151
6	623
6	1181
6	162
6	165
6	166
6	540
6	1194
6	858
6	1199
6	883
6	180
6	1205
6	183
6	184
6	185
6	197
6	711
6	713
6	714
6	203
6	211
6	219
6	735
6	230
6	233
6	747
6	236
6	241
6	244
6	246
6	764
6	255
6	769
6	267
6	557
6	273
6	558
6	284
6	291
6	810
6	816
6	306
6	307
6	315
6	831
6	832
6	1204
6	326
6	843
6	335
6	346
6	859
6	867
6	742
6	359
6	363
6	1052
6	369
6	882
6	371
6	372
6	375
6	383
6	395
6	695
6	400
6	403
6	922
6	926
6	1196
6	930
6	421
6	425
6	432
6	435
6	952
6	953
6	958
6	969
6	470
6	985
6	986
6	990
6	1189
6	993
6	1002
6	494
6	1016
6	511
7	1030
7	1033
7	1112
7	1046
7	25
7	26
7	27
7	28
7	29
7	31
7	32
7	33
7	34
7	36
7	37
7	38
7	39
7	41
7	44
7	48
7	55
7	570
7	63
7	64
7	65
7	67
7	71
7	585
7	74
7	85
7	88
7	89
7	104
7	1132
7	120
7	634
7	637
7	131
7	132
7	133
7	1162
7	1164
7	145
7	146
7	147
7	150
7	152
7	668
7	669
7	1182
7	1184
7	1194
7	684
7	541
7	694
7	698
7	699
7	188
7	191
7	192
7	1056
7	207
7	719
7	122
7	222
7	736
7	226
7	230
7	231
7	245
7	251
7	774
7	1068
7	783
7	790
7	791
7	281
7	285
7	804
7	294
7	298
7	302
7	825
7	828
7	224
7	326
7	327
7	347
7	350
7	355
7	1169
7	872
7	363
7	882
7	893
7	390
7	903
7	397
7	917
7	919
7	421
7	945
7	73
7	459
7	984
7	483
7	498
7	506
8	257
8	294
8	390
8	513
8	1068
8	650
8	550
8	909
8	782
8	272
8	275
8	25
8	26
8	27
8	28
8	29
8	1151
8	32
8	33
8	1058
8	35
8	38
8	39
8	40
8	41
8	42
8	43
8	556
8	45
8	1198
8	431
8	1079
8	696
8	57
8	187
8	61
8	574
8	1129
8	64
8	833
8	578
8	67
8	68
8	454
8	71
8	72
8	588
8	714
8	631
8	76
8	77
8	205
8	1051
8	81
8	855
8	595
8	213
8	86
8	377
8	1209
8	463
8	222
8	352
8	610
8	739
8	101
8	358
8	615
8	636
8	843
8	679
8	867
8	111
8	723
8	630
8	169
8	121
8	378
8	379
8	252
8	170
8	597
9	515
9	1042
9	532
9	535
9	25
9	26
9	27
9	28
9	29
9	30
9	32
9	33
9	603
9	36
9	38
9	41
9	1069
9	46
9	48
9	55
9	58
9	63
9	65
9	66
9	67
9	68
9	70
9	71
9	73
9	74
9	75
9	85
9	90
9	91
9	94
9	97
9	610
9	99
9	100
9	101
9	103
9	616
9	105
9	621
9	630
9	119
9	120
9	121
9	127
9	129
9	130
9	1155
9	132
9	876
9	1163
9	148
9	1173
9	157
9	159
9	160
9	1187
9	1189
9	1199
9	1202
9	184
9	191
9	194
9	714
9	1144
9	212
9	224
9	232
9	233
9	234
9	240
9	241
9	243
9	245
9	758
9	247
9	249
9	639
9	254
9	771
9	262
9	264
9	778
9	787
9	278
9	291
9	292
9	301
9	302
9	823
9	316
9	318
9	321
9	834
9	324
9	331
9	332
9	849
9	341
9	868
9	869
9	364
9	365
9	367
9	369
9	381
9	383
9	385
9	388
9	399
9	417
9	418
9	422
9	753
9	428
9	955
9	959
9	449
9	974
9	466
9	982
9	987
9	483
9	1005
9	494
9	1009
9	1109
10	513
10	25
10	26
10	27
10	28
10	29
10	30
10	31
10	544
10	33
10	34
10	36
10	37
10	550
10	39
10	40
10	41
10	42
10	1067
10	1202
10	1070
10	47
10	50
10	52
10	55
10	56
10	60
10	61
10	1086
10	63
10	73
10	79
10	81
10	84
10	89
10	98
10	1123
10	101
10	615
10	103
10	111
10	112
10	124
10	128
10	130
10	132
10	1174
10	665
10	667
10	538
10	170
10	685
10	176
10	178
10	179
10	190
10	191
10	197
10	1224
10	38
10	231
10	232
10	752
10	1064
10	762
10	768
10	777
10	787
10	1071
10	803
10	305
10	1050
10	309
10	332
10	339
10	864
10	361
10	876
10	372
10	896
10	393
10	394
10	398
10	413
10	414
10	419
10	941
10	431
10	442
10	956
10	457
10	466
10	984
10	474
10	475
10	489
10	1011
11	939
11	522
11	523
11	530
11	25
11	26
11	27
11	29
11	31
11	32
11	33
11	35
11	36
11	1061
11	40
11	41
11	42
11	43
11	44
11	46
11	47
11	48
11	49
11	50
11	51
11	52
11	53
11	55
11	1080
11	59
11	65
11	72
11	74
11	77
11	1106
11	84
11	93
11	96
11	97
11	611
11	1124
11	102
11	103
11	1128
11	1136
11	626
11	702
11	123
11	124
11	127
11	128
11	131
11	644
11	1159
11	652
11	1218
11	149
11	152
11	667
11	165
11	168
11	174
11	690
11	182
11	183
11	696
11	186
11	188
11	701
11	190
11	705
11	706
11	707
11	709
11	198
11	712
11	547
11	726
11	216
11	217
11	218
11	221
11	1147
11	237
11	553
11	250
11	640
11	780
11	984
11	275
11	558
11	282
11	796
11	288
11	1072
11	293
11	813
11	306
11	310
11	319
11	844
11	336
11	339
11	355
11	368
11	371
11	887
11	387
11	392
11	393
11	910
11	664
11	915
11	410
11	927
11	418
11	421
11	935
11	427
11	436
11	956
11	957
11	450
11	451
11	982
11	471
11	472
11	473
11	480
11	997
11	494
11	500
11	506
11	507
11	1023
12	514
12	515
12	1034
12	524
12	25
12	26
12	27
12	28
12	29
12	30
12	32
12	33
12	34
12	35
12	36
12	37
12	40
12	41
12	42
12	43
12	44
12	45
12	46
12	48
12	49
12	50
12	53
12	55
12	56
12	57
12	59
12	60
12	63
12	64
12	67
12	581
12	70
12	71
12	74
12	75
12	76
12	83
12	85
12	86
12	89
12	90
12	91
12	93
12	94
12	97
12	100
12	1125
12	115
12	628
12	118
12	120
12	122
12	124
12	126
12	127
12	640
12	1167
12	657
12	658
12	1171
12	1178
12	667
12	158
12	161
12	163
12	677
12	678
12	171
12	1196
12	173
12	1198
12	1058
12	627
12	187
12	1212
12	198
12	545
12	205
12	206
12	722
12	213
12	218
12	732
12	221
12	734
12	1061
12	225
12	230
12	747
12	792
12	247
12	554
12	767
12	555
12	779
12	269
12	1069
12	785
12	274
12	788
12	277
12	280
12	606
12	286
12	292
12	293
12	298
12	299
12	308
12	821
12	834
12	323
12	324
12	329
12	568
12	855
12	863
12	355
12	885
12	385
12	388
12	903
12	394
12	402
12	579
12	414
12	418
12	419
12	420
12	421
12	425
12	436
12	460
12	464
12	977
12	1189
12	994
12	483
12	490
12	496
12	1011
12	1012
12	502
12	1015
12	1022
12	597
13	514
13	1038
13	1041
13	532
13	536
13	25
13	27
13	28
13	29
13	30
13	31
13	32
13	33
13	34
13	35
13	37
13	38
13	39
13	40
13	43
13	44
13	48
13	50
13	563
13	53
13	1078
13	58
13	575
13	69
13	1097
13	80
13	593
13	82
13	86
13	87
13	600
13	90
13	96
13	611
13	102
13	103
13	104
13	115
13	116
13	1146
13	119
13	1044
13	122
13	124
13	637
13	127
13	143
13	657
13	659
13	1173
13	150
13	151
13	153
13	155
13	156
13	670
13	163
13	166
13	169
13	171
13	174
13	1200
13	1055
13	704
13	705
13	203
13	728
13	221
13	222
13	226
13	1062
13	230
13	1063
13	243
13	246
13	981
13	257
13	259
13	262
13	272
13	274
13	277
13	278
13	279
13	287
13	560
13	295
13	300
13	302
13	733
13	734
13	833
13	839
13	842
13	331
13	337
13	864
13	354
13	382
13	814
13	908
13	911
13	417
13	421
13	426
13	434
13	446
13	455
13	457
13	460
13	976
13	467
13	469
13	470
13	984
13	990
13	1004
13	1072
13	502
13	681
14	1024
14	854
14	1030
14	519
14	1039
14	529
14	534
14	1048
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	33
14	34
14	35
14	36
14	39
14	40
14	42
14	43
14	557
14	46
14	47
14	560
14	49
14	53
14	54
14	55
14	56
14	59
14	61
14	63
14	65
14	67
14	73
14	586
14	75
14	589
14	590
14	79
14	85
14	86
14	88
14	1114
14	91
14	96
14	1126
14	103
14	106
14	108
14	110
14	112
14	114
14	115
14	1142
14	120
14	121
14	123
14	639
14	128
14	140
14	706
14	144
14	151
14	153
14	157
14	161
14	165
14	1190
14	170
14	171
14	1199
14	174
14	175
14	689
14	698
14	187
14	189
14	702
14	1216
14	194
14	206
14	724
14	1145
14	216
14	225
14	738
14	231
14	236
14	552
14	755
14	756
14	253
14	255
14	781
14	784
14	277
14	296
14	297
14	299
14	300
14	1050
14	309
14	823
14	824
14	825
14	827
14	821
14	322
14	323
14	324
14	1078
14	840
14	567
14	334
14	335
14	850
14	342
14	343
14	350
14	865
14	868
14	873
14	373
14	375
14	1087
14	901
14	391
14	1091
14	412
14	421
14	424
14	425
14	954
14	462
14	987
14	990
14	480
14	487
14	1011
14	508
15	516
15	524
15	531
15	25
15	26
15	27
15	28
15	29
15	30
15	31
15	32
15	33
15	34
15	35
15	36
15	38
15	39
15	40
15	46
15	50
15	51
15	57
15	58
15	573
15	73
15	75
15	1104
15	89
15	91
15	94
15	96
15	97
15	100
15	107
15	112
15	1141
15	118
15	635
15	124
15	131
15	1156
15	134
15	1217
15	1161
15	141
15	143
15	148
15	1175
15	1179
15	158
15	160
15	165
15	167
15	685
15	1199
15	181
15	1207
15	543
15	190
15	1056
15	197
15	545
15	203
15	209
15	123
15	231
15	236
15	753
15	248
15	249
15	250
15	257
15	772
15	263
15	265
15	784
15	277
15	278
15	287
15	308
15	312
15	315
15	831
15	324
15	839
15	859
15	868
15	366
15	1172
15	384
15	385
15	386
15	946
15	454
15	459
15	469
15	997
15	496
15	503
16	1029
16	684
16	524
16	525
16	526
16	528
16	1112
16	535
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	33
16	35
16	36
16	37
16	38
16	40
16	41
16	555
16	49
16	50
16	51
16	53
16	55
16	56
16	59
16	581
16	70
16	74
16	587
16	76
16	1103
16	593
16	82
16	1109
16	598
16	88
16	89
16	91
16	93
16	95
16	1040
16	99
16	613
16	619
16	118
16	119
16	121
16	634
16	638
16	127
16	1156
16	1157
16	136
16	652
16	143
16	664
16	159
16	162
16	168
16	171
16	172
16	541
16	182
16	192
16	196
16	1142
16	199
16	715
16	207
16	218
16	221
16	738
16	228
16	238
16	758
16	249
16	639
16	259
16	267
16	272
16	789
16	282
16	283
16	284
16	811
16	299
16	733
16	817
16	307
16	1033
16	1151
16	314
16	1077
16	324
16	326
16	840
16	850
16	854
16	345
16	862
16	869
16	364
16	883
16	374
16	888
16	380
16	897
16	916
16	414
16	927
16	943
16	432
16	434
16	926
16	474
16	101
16	992
16	511
17	522
17	523
17	525
17	528
17	1045
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	545
17	35
17	37
17	38
17	41
17	563
17	54
17	56
17	62
17	63
17	66
17	68
17	1095
17	79
17	593
17	84
17	86
17	87
17	91
17	604
17	99
17	612
17	105
17	117
17	642
17	131
17	1165
17	146
17	1172
17	149
17	150
17	151
17	154
17	157
17	676
17	686
17	693
17	694
17	186
17	194
17	200
17	1228
17	214
17	740
17	749
17	241
17	247
17	262
17	263
17	270
17	271
17	290
17	299
17	316
17	319
17	323
17	337
17	856
