0	648
0	1016
0	260
0	878
0	134
0	136
0	138
0	139
0	533
0	1145
0	272
0	530
0	149
0	151
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	290
0	35
0	817
0	1181
0	922
0	157
0	305
0	1012
0	307
0	181
0	56
0	57
0	159
0	793
0	63
0	539
0	65
0	66
0	331
0	68
0	309
0	198
0	481
0	72
0	75
0	76
0	205
0	334
0	461
0	593
0	82
0	83
0	215
0	89
0	1111
0	348
0	733
0	741
0	224
0	225
0	443
0	100
0	229
0	1105
0	104
0	105
0	874
0	1131
0	620
0	658
0	494
0	624
0	872
0	244
0	373
0	413
0	121
0	250
0	511
0	541
0	254
0	255
1	1031
1	524
1	1047
1	25
1	26
1	27
1	28
1	29
1	32
1	33
1	36
1	37
1	551
1	40
1	41
1	46
1	47
1	48
1	561
1	51
1	56
1	57
1	59
1	575
1	64
1	1105
1	594
1	87
1	1112
1	605
1	98
1	102
1	1137
1	115
1	119
1	121
1	132
1	143
1	146
1	152
1	155
1	1183
1	163
1	167
1	1193
1	1197
1	692
1	695
1	1209
1	187
1	191
1	1216
1	193
1	194
1	196
1	199
1	714
1	717
1	719
1	209
1	214
1	219
1	223
1	737
1	742
1	233
1	241
1	755
1	760
1	257
1	270
1	273
1	793
1	559
1	288
1	289
1	290
1	292
1	1073
1	820
1	828
1	863
1	230
1	873
1	365
1	368
1	373
1	890
1	379
1	894
1	917
1	421
1	434
1	436
1	452
1	973
1	464
1	986
1	990
1	933
1	483
1	679
1	545
2	1024
2	1027
2	598
2	527
2	528
2	1043
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	35
2	38
2	39
2	40
2	41
2	43
2	44
2	45
2	46
2	47
2	48
2	50
2	53
2	54
2	57
2	58
2	1083
2	63
2	65
2	1090
2	68
2	71
2	72
2	75
2	76
2	80
2	1106
2	782
2	86
2	1111
2	91
2	1117
2	606
2	95
2	97
2	99
2	613
2	103
2	104
2	105
2	619
2	1132
2	111
2	112
2	625
2	114
2	629
2	1142
2	617
2	635
2	129
2	643
2	134
2	141
2	146
2	659
2	150
2	663
2	155
2	671
2	624
2	162
2	1193
2	1138
2	182
2	185
2	189
2	190
2	191
2	705
2	707
2	196
2	198
2	552
2	1226
2	215
2	216
2	729
2	740
2	550
2	743
2	238
2	241
2	761
2	252
2	261
2	774
2	268
2	270
2	789
2	280
2	281
2	623
2	284
2	560
2	804
2	810
2	300
2	305
2	827
2	565
2	846
2	338
2	341
2	856
2	346
2	874
2	877
2	367
2	883
2	373
2	400
2	920
2	412
2	937
2	431
2	584
2	437
2	438
2	953
2	1183
2	444
2	453
2	454
2	460
2	984
2	996
2	488
2	1008
2	497
2	500
2	1018
2	1019
3	1026
3	1027
3	1033
3	1042
3	942
3	25
3	27
3	28
3	30
3	31
3	32
3	33
3	34
3	35
3	36
3	38
3	39
3	41
3	42
3	48
3	49
3	562
3	51
3	56
3	57
3	58
3	59
3	60
3	61
3	574
3	65
3	67
3	580
3	70
3	73
3	74
3	75
3	76
3	589
3	79
3	80
3	82
3	83
3	84
3	86
3	87
3	89
3	91
3	93
3	94
3	609
3	98
3	106
3	111
3	630
3	140
3	1167
3	657
3	1173
3	154
3	155
3	672
3	162
3	795
3	164
3	966
3	170
3	1196
3	175
3	180
3	187
3	1212
3	195
3	1226
3	206
3	724
3	213
3	216
3	217
3	234
3	753
3	245
3	553
3	249
3	253
3	554
3	262
3	777
3	782
3	813
3	283
3	301
3	819
3	828
3	320
3	322
3	325
3	326
3	843
3	333
3	360
3	877
3	373
3	888
3	746
3	382
3	392
3	907
3	908
3	397
3	916
3	919
3	1092
3	415
3	1008
3	419
3	939
3	941
3	430
3	433
