0	521
0	532
0	25
0	26
0	27
0	28
0	31
0	32
0	33
0	35
0	36
0	549
0	41
0	42
0	1072
0	50
0	51
0	52
0	55
0	1080
0	1082
0	63
0	64
0	70
0	583
0	74
0	77
0	80
0	81
0	83
0	597
0	1115
0	100
0	101
0	102
0	110
0	126
0	639
0	131
0	649
0	139
0	658
0	662
0	663
0	153
0	155
0	159
0	674
0	163
0	677
0	1190
0	1200
0	689
0	1204
0	186
0	188
0	206
0	722
0	211
0	220
0	733
0	37
0	229
0	743
0	235
0	127
0	259
0	261
0	262
0	775
0	1151
0	272
0	785
0	286
0	288
0	296
0	814
0	322
0	840
0	848
0	345
0	349
0	867
0	358
0	871
0	360
0	369
0	386
0	388
0	389
0	406
0	412
0	422
0	430
0	443
0	447
0	470
0	473
0	493
0	1014
0	1019
1	1027
1	1039
1	528
1	1048
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	37
1	41
1	43
1	47
1	48
1	49
1	55
1	56
1	57
1	62
1	64
1	1092
1	74
1	1107
1	602
1	91
1	96
1	1125
1	1128
1	1129
1	107
1	108
1	114
1	118
1	631
1	121
1	1148
1	128
1	129
1	134
1	141
1	90
1	1049
1	1177
1	158
1	678
1	681
1	170
1	1202
1	180
1	693
1	1055
1	1224
1	208
1	209
1	210
1	1098
1	227
1	247
1	763
1	255
1	259
1	774
1	266
1	779
1	269
1	272
1	277
1	280
1	794
1	803
1	806
1	1073
1	297
1	825
1	931
1	322
1	324
1	839
1	840
1	333
1	848
1	338
1	853
1	1081
1	858
1	866
1	868
1	359
1	361
1	372
1	409
1	928
1	419
1	434
1	438
1	445
1	452
1	457
1	464
1	978
1	467
1	468
1	983
1	475
1	479
1	996
1	999
1	1001
1	496
2	1027
2	684
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	35
2	37
2	39
2	40
2	41
2	43
2	45
2	1070
2	559
2	48
2	49
2	53
2	55
2	1080
2	58
2	60
2	1086
2	608
2	584
2	73
2	75
2	76
2	78
2	79
2	83
2	85
2	602
2	91
2	93
2	96
2	609
2	98
2	100
2	101
2	104
2	623
2	624
2	113
2	626
2	115
2	629
2	118
2	121
2	127
2	641
2	642
2	643
2	132
2	133
2	646
2	647
2	136
2	143
2	145
2	148
2	663
2	154
2	156
2	669
2	160
2	1188
2	943
2	1190
2	168
2	172
2	173
2	174
2	175
2	179
2	697
2	188
2	190
2	191
2	193
2	706
2	630
2	201
2	1228
2	206
2	721
2	725
2	215
2	218
2	219
2	736
2	228
2	230
2	231
2	233
2	237
2	1064
2	242
2	243
2	249
2	250
2	257
2	1069
2	784
2	273
2	786
2	787
2	792
2	794
2	1071
2	288
2	1072
2	291
2	294
2	296
2	813
2	306
2	990
2	310
2	824
2	833
2	334
2	344
2	1167
2	353
2	742
2	358
2	360
2	362
2	363
2	879
2	368
2	372
2	376
2	380
2	382
2	385
2	387
2	907
2	409
2	410
2	927
2	932
2	431
2	884
2	443
2	451
2	453
2	455
2	458
2	972
2	461
2	463
2	469
2	989
2	478
2	1141
2	993
2	485
2	488
2	489
2	1107
2	501
2	507
2	1109
3	515
3	533
3	1047
3	25
3	26
3	27
3	540
3	29
3	30
3	34
3	35
3	37
3	40
3	44
3	46
3	47
3	560
3	1212
3	55
3	57
3	1084
3	61
3	575
3	65
3	70
3	585
3	588
3	80
3	83
3	598
3	90
3	91
3	93
3	97
3	99
3	105
3	107
3	627
3	116
3	121
3	123
3	126
3	1151
3	130
3	1156
3	651
3	1115
3	142
3	877
3	660
3	150
3	152
3	794
3	670
3	163
3	676
3	167
3	168
3	1193
3	1195
3	177
3	179
3	1206
3	699
3	700
3	1217
3	198
3	204
3	722
3	803
3	214
3	216
3	737
3	743
3	235
3	236
3	243
3	250
3	255
3	259
3	260
3	262
3	269
3	275
3	282
3	559
3	799
3	48
3	291
3	292
3	806
3	304
3	314
3	320
3	1163
3	837
3	327
3	329
3	341
3	352
3	865
3	365
3	371
3	374
3	1087
3	381
3	894
3	895
3	387
3	906
3	912
3	413
3	414
3	422
3	424
3	431
3	1188
3	476
3	1010
3	501
3	507
3	767
4	1091
4	516
4	527
4	1040
4	531
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	32
4	33
4	34
4	35
4	37
4	39
4	40
4	41
4	42
4	43
4	1202
4	1070
4	48
4	50
4	51
4	54
4	56
4	59
4	60
4	62
4	63
4	66
4	67
4	1096
4	74
4	1102
4	81
4	89
4	602
4	1118
4	1120
4	613
4	1126
4	103
4	104
4	107
4	117
4	118
4	121
4	123
4	124
4	637
4	789
4	640
4	1161
4	138
4	654
4	655
4	146
4	707
4	148
4	1174
4	666
4	155
4	668
4	538
4	170
4	1200
4	177
4	690
4	1203
4	699
4	1213
4	629
4	705
4	195
4	708
4	197
4	205
4	214
4	1145
4	219
4	220
4	735
4	225
4	749
4	238
4	754
4	757
4	249
4	255
4	781
4	277
4	802
4	309
4	824
4	316
4	321
4	908
4	332
4	338
4	860
4	863
4	866
4	360
4	364
4	368
4	371
4	1172
4	917
4	384
4	396
4	403
4	750
4	410
4	1007
4	412
4	934
4	426
4	429
4	446
4	452
4	464
4	978
4	467
4	980
4	473
4	991
4	484
4	485
4	493
4	495
4	1008
4	1019
5	1026
5	523
5	25
5	26
5	28
5	29
5	30
5	33
5	39
5	40
5	1065
5	43
5	1068
