0	1110
0	1032
0	1177
0	25
0	26
0	27
0	28
0	29
0	542
0	31
0	32
0	34
0	35
0	37
0	39
0	40
0	41
0	42
0	43
0	44
0	45
0	47
0	49
0	52
0	53
0	57
0	58
0	60
0	61
0	65
0	66
0	68
0	1094
0	71
0	1099
0	589
0	1102
0	80
0	593
0	782
0	86
0	87
0	90
0	1116
0	93
0	606
0	95
0	101
0	103
0	1127
0	116
0	117
0	636
0	125
0	128
0	1155
0	645
0	134
0	648
0	656
0	152
0	153
0	154
0	171
0	172
0	177
0	178
0	30
0	1063
0	799
0	199
0	712
0	713
0	714
0	1228
0	205
0	718
0	717
0	210
0	1059
0	731
0	224
0	746
0	235
0	250
0	254
0	776
0	270
0	788
0	287
0	561
0	809
0	1101
0	815
0	818
0	820
0	1076
0	318
0	321
0	344
0	360
0	711
0	1085
0	373
0	887
0	393
0	399
0	918
0	665
0	411
0	1224
0	1178
0	424
0	425
0	426
0	946
0	441
0	442
0	452
0	77
0	736
0	484
0	488
0	491
0	499
0	501
0	937
0	510
1	520
1	25
1	26
1	27
1	28
1	29
1	31
1	32
1	33
1	34
1	35
1	36
1	37
1	38
1	39
1	40
1	553
1	42
1	43
1	45
1	47
1	48
1	51
1	53
1	55
1	56
1	58
1	59
1	61
1	575
1	64
1	578
1	73
1	588
1	81
1	82
1	85
1	86
1	87
1	90
1	91
1	95
1	97
1	610
1	99
1	101
1	102
1	105
1	1130
1	1131
1	112
1	114
1	628
1	629
1	118
1	1129
1	120
1	121
1	634
1	1152
1	641
1	138
1	653
1	143
1	144
1	657
1	977
1	539
1	168
1	174
1	175
1	696
1	185
1	193
1	194
1	198
1	203
1	204
1	735
1	225
1	227
1	550
1	230
1	231
1	744
1	746
1	808
1	758
1	252
1	554
1	254
1	257
1	266
1	780
1	271
1	272
1	785
1	276
1	278
1	791
1	792
1	281
1	282
1	801
1	292
1	296
1	812
1	815
1	824
1	831
1	322
1	324
1	328
1	849
1	852
1	856
1	557
1	865
1	876
1	375
1	376
1	377
1	383
1	898
1	388
1	389
1	913
1	914
1	404
1	407
1	424
1	446
1	451
1	465
1	471
1	472
1	473
1	985
1	1001
1	490
1	1005
2	258
2	771
2	357
2	278
2	262
2	1031
2	904
2	521
2	194
2	526
2	417
2	528
2	1041
2	154
2	25
2	26
2	27
2	28
2	29
2	158
2	31
2	33
2	291
2	549
2	926
2	497
2	389
2	1138
2	711
2	434
2	686
2	47
2	48
2	306
2	307
2	286
2	54
2	311
2	1081
2	223
2	445
2	64
2	65
2	66
2	927
2	69
2	70
2	71
2	73
2	586
2	76
2	354
2	736
2	869
2	782
2	598
2	344
2	90
2	539
2	557
2	94
2	95
2	96
2	481
2	98
2	1009
2	101
2	231
2	232
2	502
2	234
2	363
2	902
2	109
2	367
2	112
2	113
2	1069
2	562
2	374
2	247
2	760
2	752
2	381
2	559
3	512
3	1028
3	855
3	527
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	34
3	35
3	38
3	40
3	42
3	43
3	44
3	45
3	46
3	48
3	50
3	52
3	565
3	54
3	568
3	59
3	60
3	61
3	62
3	65
3	68
3	69
3	70
3	72
3	77
3	78
3	81
3	594
3	83
3	86
3	87
3	88
3	90
3	698
3	95
3	99
3	102
3	615
3	956
3	1127
3	111
3	112
3	1137
3	116
3	124
3	1150
3	129
3	130
3	135
3	137
3	1163
3	140
3	653
3	144
3	154
3	158
3	1188
3	169
3	1216
3	685
3	1165
3	689
3	542
3	182
3	186
3	192
3	193
3	196
3	710
3	201
3	720
3	210
3	212
3	733
3	236
3	249
3	764
3	255
3	641
3	265
3	1168
3	779
3	899
3	278
3	279
3	793
3	795
3	287
3	294
3	809
3	298
3	299
3	305
3	819
3	820
3	313
3	607
3	318
3	320
3	833
3	330
3	335
3	336
3	340
3	343
3	864
3	656
3	358
3	359
3	360
3	888
3	382
3	383
3	832
3	386
3	387
3	902
3	402
3	403
3	407
3	580
3	922
3	414
3	930
3	933
3	954
3	444
3	449
3	962
3	1123
3	455
3	458
3	977
3	978
3	471
3	475
3	490
3	496
3	498
3	505
3	1018
4	513
4	515
4	524
4	536
4	25
4	26
4	27
4	28
4	29
4	31
4	33
4	34
4	603
4	36
4	549
4	38
4	40
4	42
4	555
4	44
4	49
4	54
4	56
4	57
4	576
4	65
4	66
4	69
4	70
4	72
4	75
4	76
4	78
4	591
4	1208
4	84
4	1110
4	1114
4	91
4	95
4	96
4	1121
4	613
4	616
4	105
4	109
4	110
4	111
4	1128
4	114
4	119
4	632
4	121
4	634
4	636
4	1150
4	639
4	128
4	130
4	131
4	645
4	135
4	144
4	658
4	149
4	1096
4	157
4	172
4	174
4	175
4	690
4	1205
4	695
4	184
4	569
4	713
4	1226
4	206
4	728
4	548
4	218
4	223
4	224
4	550
4	235
4	552
4	242
4	756
4	247
4	250
4	554
4	254
4	255
4	258
4	260
4	270
4	799
4	292
4	805
4	296
4	298
4	813
4	819
4	314
4	317
4	830
4	319
4	320
4	566
4	334
4	339
4	343
4	656
4	355
4	879
4	371
4	884
4	374
4	888
4	831
4	380
4	382
4	1173
4	900
4	395
4	908
4	399
4	419
4	420
4	423
4	429
4	669
4	433
4	1053
4	453
4	969
4	459
4	464
4	465
4	468
4	1102
4	932
4	477
4	499
4	506
5	1024
5	513
5	1029
5	1035
5	1036
5	528
5	25
5	26
5	27
5	28
5	29
5	31
5	32
5	33
5	34
5	35
5	36
5	37
5	945
5	1064
5	555
5	556
5	46
5	47
5	48
5	52
5	54
5	1080
5	569
5	60
5	62
5	63
5	1099
5	1105
5	82
5	84
5	85
5	1125
5	97
5	98
5	611
5	101
5	614
5	106
5	112
5	626
5	627
5	1142
5	633
5	131
5	132
5	1158
5	146
5	1174
5	1181
5	672
5	162
5	539
5	1052
5	688
5	694
5	695
5	1209
5	698
5	189
5	705
5	723
5	226
5	227
5	740
5	741
5	241
5	242
5	249
5	763
5	252
5	765
5	256
5	257
5	258
5	259
5	1068
5	271
5	273
5	792
5	794
5	293
5	807
5	812
5	564
5	319
5	836
5	332
5	847
5	43
5	825
5	349
5	359
5	875
5	891
5	382
5	388
5	433
5	946
5	449
5	966
5	457
5	472
5	473
5	477
5	500
5	1018
6	516
6	520
6	1036
6	1037
6	1041
6	534
6	25
6	26
6	27
6	28
6	29
6	30
6	31
6	32
6	33
6	35
6	42
6	1068
6	45
6	46
6	48
6	50
6	51
6	52
6	569
6	60
6	574
6	576
6	66
6	67
6	68
6	69
6	74
6	83
6	84
6	1111
6	90
6	92
6	1120
6	610
6	103
6	616
6	1129
6	107
6	108
6	109
6	110
6	111
6	113
6	126
6	127
6	130
6	619
6	135
6	652
6	146
6	147
6	660
6	622
6	151
6	156
6	161
6	1186
6	163
6	166
6	1137
6	173
6	176
6	542
6	1217
6	197
6	711
6	200
6	206
6	208
6	721
6	727
6	218
6	732
6	222
6	225
6	740
6	234
6	753
6	764
6	1066
6	256
6	266
6	267
6	1154
6	782
6	276
6	283
6	284
6	285
6	560
6	802
6	293
6	817
6	301
6	816
6	305
6	1075
6	826
6	318
6	831
6	834
6	841
6	855
6	858
6	862
6	353
6	1086
6	373
6	890
6	383
6	896
6	385
6	395
6	403
6	415
6	419
6	933
6	423
6	425
6	434
6	435
6	961
6	1072
6	973
6	472
6	477
6	482
6	1190
6	490
6	497
6	1010
6	507
7	514
7	528
7	533
7	534
7	25
7	26
7	29
7	30
7	31
7	34
7	36
7	37
7	38
7	552
7	41
7	44
7	45
7	46
7	48
7	562
7	563
7	1076
7	569
7	58
7	1083
7	60
7	64
7	67
7	582
7	585
7	79
7	80
7	593
7	595
7	596
7	1109
7	87
7	91
7	92
7	93
7	607
7	97
7	98
7	99
7	1124
7	104
7	1133
7	788
7	127
7	641
7	134
7	1162
7	791
7	1168
7	149
7	1175
7	157
7	693
7	694
7	698
7	194
7	198
7	722
7	1064
7	217
7	733
7	222
7	549
7	237
7	752
7	753
7	244
7	245
7	249
7	273
7	274
7	276
7	1070
7	279
7	792
7	288
7	1072
7	813
7	302
7	307
7	826
7	315
7	326
7	842
7	333
7	349
7	368
7	884
7	378
7	893
7	383
7	904
7	402
7	921
7	924
7	419
7	421
7	453
7	966
7	971
7	973
7	976
7	472
7	990
7	1000
7	502
7	505
7	1019
8	542
8	133
8	903
8	1033
8	706
8	1038
8	399
8	528
8	1170
8	149
8	790
8	25
8	26
8	27
8	28
8	29
8	30
8	31
8	32
8	33
8	34
8	35
8	36
8	38
8	369
8	809
8	170
8	299
8	44
8	46
8	47
8	560
8	561
8	50
8	691
8	261
8	1178
8	57
8	699
8	956
8	735
8	995
8	416
8	603
8	1031
8	965
8	70
8	289
8	616
8	74
8	203
8	1183
8	738
8	79
8	248
8	83
8	212
8	344
8	751
8	90
8	91
8	731
8	605
8	95
8	480
8	327
8	928
8	614
8	232
8	380
8	583
8	491
8	367
8	496
8	113
8	372
8	1227
8	247
8	120
8	558
8	124
8	767
9	1034
9	523
9	525
9	534
9	25
9	26
9	27
9	28
9	30
9	31
9	32
9	33
9	34
9	35
9	36
9	37
9	38
9	40
9	42
9	559
9	48
9	565
9	54
9	568
9	1082
9	59
9	60
9	62
9	64
9	67
9	70
9	76
9	82
9	86
9	602
9	1116
9	1120
9	1121
9	100
9	103
9	619
9	114
9	118
9	632
9	125
9	128
9	1153
9	130
9	644
9	133
9	137
9	140
