0	1024
0	1172
0	388
0	134
0	321
0	266
0	652
0	141
0	421
0	786
0	707
0	276
0	814
0	535
0	152
0	25
0	26
0	431
0	28
0	29
0	286
0	1055
0	32
0	33
0	34
0	35
0	36
0	37
0	166
0	39
0	668
0	42
0	1037
0	1209
0	46
0	47
0	931
0	53
0	1053
0	568
0	57
0	698
0	315
0	1017
0	445
0	62
0	63
0	193
0	194
0	67
0	970
0	588
0	718
0	889
0	80
0	693
0	163
0	469
0	1110
0	313
0	164
0	346
0	734
0	293
0	737
0	1062
0	231
0	232
0	233
0	106
0	108
0	1084
0	366
0	239
0	1125
0	371
0	756
0	117
0	118
0	505
0	191
0	554
0	126
0	511
1	1025
1	519
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	35
1	38
1	40
1	41
1	42
1	44
1	48
1	49
1	50
1	52
1	53
1	55
1	62
1	64
1	582
1	71
1	77
1	78
1	82
1	600
1	95
1	96
1	97
1	108
1	110
1	1136
1	113
1	626
1	115
1	120
1	123
1	1151
1	640
1	130
1	134
1	1132
1	1169
1	1219
1	151
1	152
1	153
1	155
1	1182
1	674
1	169
1	1195
1	172
1	694
1	183
1	698
1	189
1	705
1	195
1	198
1	1225
1	202
1	209
1	221
1	224
1	226
1	228
1	743
1	236
1	239
1	894
1	758
1	253
1	1068
1	273
1	1066
1	286
1	295
1	298
1	814
1	307
1	309
1	311
1	314
1	322
1	326
1	840
1	567
1	846
1	337
1	851
1	864
1	361
1	365
1	368
1	370
1	574
1	376
1	889
1	891
1	382
1	899
1	388
1	393
1	909
1	409
1	412
1	413
1	938
1	429
1	433
1	438
1	966
1	455
1	714
1	459
1	460
1	464
1	1102
1	987
1	480
1	996
1	999
1	1106
1	495
1	500
1	503
1	507
1	508
2	1033
2	526
2	1041
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	35
2	38
2	1063
2	41
2	42
2	43
2	45
2	46
2	47
2	48
2	50
2	51
2	54
2	55
2	56
2	58
2	60
2	61
2	63
2	64
2	67
2	69
2	70
2	72
2	73
2	1099
2	77
2	79
2	83
2	1111
2	88
2	90
2	1116
2	94
2	97
2	1133
2	627
2	118
2	1148
2	134
2	656
2	146
2	662
2	156
2	1050
2	161
2	162
2	1051
2	602
2	1189
2	168
2	176
2	1139
2	692
2	181
2	182
2	185
2	698
2	701
2	190
2	1223
2	200
2	713
2	212
2	215
2	216
2	217
2	218
2	731
2	738
2	227
2	749
2	244
2	246
2	247
2	250
2	765
2	263
2	266
2	779
2	269
2	786
2	788
2	277
2	559
2	796
2	292
2	806
2	820
2	309
2	314
2	835
2	567
2	848
2	346
2	353
2	360
2	876
2	1170
2	383
2	896
2	908
2	399
2	917
2	932
2	934
2	431
2	944
2	434
2	435
2	436
2	443
2	956
2	445
2	449
2	968
2	969
2	973
2	589
2	469
2	470
2	591
2	504
2	1017
3	1035
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	35
3	36
3	37
3	551
3	40
3	41
3	43
3	45
3	46
3	48
3	49
3	51
3	564
3	53
3	54
3	55
3	57
3	58
3	573
3	69
3	72
3	780
3	74
3	591
3	85
3	1110
3	88
3	92
3	95
3	608
3	610
3	99
3	100
3	108
3	109
3	114
3	117
3	121
3	122
3	123
3	789
3	135
3	648
3	137
3	138
3	140
3	655
3	537
3	153
3	1179
3	156
3	160
3	673
3	674
3	1051
3	683
3	172
3	173
3	689
3	185
3	1056
3	961
3	1219
3	709
3	199
3	1226
3	204
3	207
3	1145
3	217
3	219
3	220
3	239
3	246
3	762
3	264
3	266
3	268
3	276
3	277
3	796
3	800
3	295
3	298
3	302
3	649
3	312
3	314
3	845
3	343
3	347
3	867
3	359
3	374
3	380
3	387
3	391
3	904
3	906
3	399
3	438
3	441
3	956
3	586
3	449
3	454
3	455
3	970
3	1017
3	472
3	986
3	1009
3	1013
3	505
3	507
3	1021
3	511
4	25
4	26
4	1051
4	28
4	31
4	32
4	33
4	35
4	36
4	37
4	38
4	39
4	45
4	49
4	570
4	59
4	61
4	864
4	70
4	71
4	73
4	1100
4	77
4	78
4	82
4	1115
4	93
4	96
4	97
4	98
4	611
4	100
4	104
4	111
4	1145
4	638
4	1153
4	131
4	132
4	133
4	646
4	136
4	137
4	144
4	658
4	147
4	149
4	153
4	671
4	1186
4	168
4	685
4	91
4	192
4	603
4	207
4	215
4	222
4	737
4	745
4	239
4	126
4	764
4	771
4	777
4	270
4	310
4	315
4	833
4	329
4	842
4	352
4	633
4	359
4	361
4	875
4	367
4	380
4	895
4	384
4	386
4	903
4	447
4	986
4	1192
4	489
4	1009
4	510
5	1040
5	25
5	26
5	27
5	28
5	29
5	30
5	31
5	33
5	34
5	35
5	36
5	37
5	38
5	39
5	40
5	41
5	42
5	43
5	45
5	1071
5	1076
5	565
5	56
5	58
5	60
5	67
5	69
5	72
5	77
5	78
5	81
5	83
5	86
5	600
5	1117
5	1118
5	95
5	1122
5	100
5	101
5	1128
5	106
5	109
5	1134
5	113
5	119
5	1144
5	634
5	124
5	1152
5	130
5	646
5	135
5	136
5	148
5	1199
5	542
5	1207
5	1218
5	1221
5	201
5	716
5	548
5	735
5	737
5	227
5	1063
5	753
5	245
5	267
5	217
5	796
5	799
5	302
5	304
5	310
5	317
5	848
5	348
5	867
5	358
5	373
5	377
5	891
5	381
5	897
5	898
5	388
5	401
5	402
5	445
5	447
5	448
5	452
5	967
5	977
5	982
5	595
5	510
6	1029
6	526
6	1042
6	532
6	25
6	26
6	27
6	28
6	29
6	30
6	31
6	34
6	36
6	37
6	1064
6	42
6	45
6	565
6	56
6	57
6	571
6	62
6	577
6	67
6	581
6	70
6	1098
6	75
6	76
6	78
6	592
6	84
6	597
6	88
6	89
6	91
6	93
6	1118
6	106
6	108
6	111
6	113
6	629
6	118
6	631
6	634
6	636
6	129
6	130
6	132
6	790
6	648
6	138
6	140
6	141
6	1166
6	143
6	1168
6	151
6	1176
6	156
6	163
6	164
6	1189
6	1192
6	170
6	1205
6	182
6	183
6	715
6	718
6	720
6	210
6	211
6	548
6	226
6	750
6	239
6	241
6	242
6	243
6	763
6	252
6	766
6	261
6	264
6	777
6	275
6	278
6	279
6	281
6	303
6	305
6	818
6	830
6	1164
6	568
6	338
6	345
6	862
6	352
6	361
6	876
6	878
6	369
6	375
6	376
6	379
6	902
6	663
6	397
6	407
6	920
6	412
6	414
6	69
6	416
6	931
6	933
6	940
6	431
6	434
6	949
6	962
6	973
6	980
6	981
6	492
7	513
7	515
7	519
7	525
7	530
7	1045
7	25
7	26
7	27
7	28
7	29
7	31
7	32
7	33
7	34
7	35
7	37
7	38
7	40
7	41
7	1066
7	45
7	46
7	47
7	48
7	49
7	50
7	563
7	1076
7	53
7	55
7	58
7	60
7	65
7	67
7	70
7	71
7	585
7	587
7	76
7	78
7	1105
7	594
7	1110
7	87
7	600
7	89
7	90
7	92
7	97
7	1095
7	101
7	105
7	107
7	622
7	122
7	636
7	126
7	652
7	141
7	143
7	145
7	148
7	149
7	152
7	156
7	157
7	671
7	161
7	675
7	168
7	172
7	700
7	180
7	694
7	185
7	186
7	187
7	188
7	190
7	194
7	710
7	202
7	205
7	212
7	215
7	217
7	219
7	634
7	673
7	737
7	240
7	1150
7	248
7	249
7	259
7	777
7	270
7	271
7	272
7	558
7	293
7	733
7	306
7	312
7	313
7	828
7	318
7	319
7	323
7	326
7	329
7	333
7	653
7	825
7	856
7	857
7	348
7	861
7	351
7	865
7	355
7	356
7	358
7	365
7	889
7	891
7	894
7	385
7	386
7	387
7	399
7	579
7	408
7	924
7	415
7	417
7	583
7	431
7	432
7	436
7	1097
7	965
7	455
7	456
7	974
7	976
7	465
7	467
7	1209
7	483
7	485
7	999
7	1185
7	1011
7	502
7	505
7	835
7	509
7	511
8	517
8	519
8	527
8	528
8	1048
8	25
8	26
8	27
8	28
8	30
8	31
8	33
8	549
8	44
8	46
8	559
8	51
8	53
8	55
8	57
8	59
8	60
8	61
8	65
8	66
8	585
8	78
8	79
8	594
8	86
8	599
8	89
8	91
8	1116
8	1119
8	104
8	1130
8	1137
8	114
8	128
8	643
8	132
8	134
8	1167
8	146
8	1171
8	150
8	151
8	671
8	161
8	164
8	167
8	1052
8	170
8	1196
8	797
8	1200
8	178
8	695
8	1029
8	189
8	1217
8	707
8	1220
8	1222
8	1057
8	720
8	721
8	213
8	215
8	736
8	227
8	744
8	237
8	242
8	243
8	252
8	774
8	265
8	781
8	277
8	279
8	284
8	285
8	299
8	814
8	303
8	312
8	315
8	328
8	861
8	355
8	356
8	378
8	382
8	393
8	394
8	947
8	404
8	917
8	406
8	408
8	419
8	423
8	942
8	432
8	755
8	958
8	454
8	969
8	483
8	489
8	490
8	82
8	495
8	1019
9	519
9	265
9	274
9	152
9	25
9	27
9	28
9	29
9	33
9	155
9	36
9	38
9	39
9	42
9	44
9	48
9	51
9	181
9	835
9	69
9	72
9	202
9	79
9	81
9	85
9	86
9	471
9	985
9	90
9	207
9	740
9	619
9	620
9	1170
9	253
9	986
9	757
9	248
9	121
9	123
9	170
10	1031
10	533
10	25
10	26
10	27
10	28
10	30
10	31
10	34
10	36
10	1061
10	550
10	41
10	44
10	45
10	48
10	1075
10	52
10	57
10	572
10	62
10	66
10	588
10	77
10	78
10	91
10	95
10	97
10	103
10	112
10	114
10	115
10	130
10	134
10	141
10	146
10	1172
10	151
10	1176
10	155
10	160
10	166
10	680
10	703
10	192
10	207
10	209
10	725
10	224
10	38
10	230
10	232
10	239
10	553
10	250
10	253
10	281
10	283
10	287
10	289
10	293
10	307
10	660
10	321
10	862
10	866
10	357
10	878
10	882
10	372
10	148
10	384
10	386
10	387
10	901
10	391
10	403
10	938
10	429
10	438
10	452
10	460
10	468
10	1004
10	1018
10	507
11	1028
11	526
11	546
11	533
11	535
11	25
11	26
11	27
11	30
11	31
11	32
11	545
11	34
11	35
11	36
11	37
11	550
11	40
11	42
11	44
11	45
11	47
11	48
11	49
11	51
11	52
11	56
11	59
11	60
11	62
11	68
11	72
11	73
11	74
11	590
11	83
11	596
11	85
11	86
11	89
11	99
11	100
11	101
11	102
11	104
11	110
11	111
11	1137
11	114
11	116
11	117
11	1142
11	634
11	643
11	601
11	136
11	652
11	654
11	1168
11	146
11	147
11	1172
11	150
11	154
11	623
11	1181
11	159
11	160
11	161
11	166
11	1191
11	170
11	175
11	628
11	190
11	800
11	196
11	197
11	200
11	205
11	547
11	214
11	220
11	222
11	743
11	236
11	238
11	754
11	1038
11	254
11	284
11	288
11	801
11	802
11	804
11	298
11	299
11	812
11	819
11	823
11	824
11	320
11	323
11	332
11	338
11	852
11	857
11	858
11	348
11	351
11	352
11	867
11	356
11	871
11	363
11	878
11	368
11	371
11	375
11	888
11	378
11	894
11	391
11	392
11	905
11	398
11	399
11	407
11	413
11	427
11	942
11	431
11	438
11	960
11	1184
11	673
11	458
11	465
11	466
11	986
11	999
11	494
11	495
11	1015
11	1018
12	531
12	535
12	25
12	26
12	27
12	28
12	29
12	30
12	31
12	32
12	33
12	34
12	37
12	39
12	40
12	43
12	45
12	49
12	50
12	54
12	777
12	57
12	58
12	572
12	63
12	576
12	1089
12	68
12	1093
12	73
12	74
12	75
12	81
12	85
12	598
12	94
12	96
12	99
12	101
12	102
12	114
12	627
12	117
12	632
12	635
12	127
12	130
12	131
12	134
12	137
12	1162
12	139
12	141
12	144
12	149
12	150
12	668
12	1183
12	161
12	166
12	168
12	1138
12	174
12	175
12	178
12	1204
12	694
12	1210
12	188
12	190
12	706
12	195
12	197
12	1058
12	208
12	210
12	212
12	220
12	222
12	224
12	226
12	227
12	228
12	229
12	1218
12	233
12	551
12	236
12	753
12	242
12	245
12	246
12	724
12	250
12	253
12	254
12	257
12	776
12	265
12	270
12	813
12	273
12	275
12	788
12	277
12	281
12	799
12	290
12	805
12	295
12	301
12	820
12	314
12	318
12	835
12	327
12	333
12	337
12	851
12	861
12	365
12	367
12	374
12	375
12	893
12	895
12	896
12	385
12	388
12	392
12	748
12	913
12	404
12	919
12	928
12	420
12	942
12	944
12	947
12	952
12	446
12	964
12	458
12	459
12	976
12	466
12	470
12	761
12	984
12	1192
12	990
12	998
12	487
12	1002
12	1006
12	1009
12	505
12	508
13	25
13	26
13	27
13	29
13	30
13	31
13	32
13	33
13	35
13	37
13	38
13	39
13	43
13	44
13	48
13	1118
13	56
13	62
13	1205
13	68
13	582
13	73
13	1102
13	81
13	82
13	83
13	94
13	97
13	1123
13	617
13	107
13	110
13	1136
13	113
13	118
13	121
13	123
13	125
13	638
13	129
13	130
13	645
13	1168
13	658
13	659
13	148
13	149
13	668
13	158
13	674
13	165
13	169
13	170
13	171
13	174
13	181
13	1080
13	186
13	191
13	704
13	1056
13	194
13	709
13	204
13	211
13	723
13	216
13	220
13	1062
13	240
13	242
13	243
13	757
13	247
13	252
13	258
13	771
13	261
13	1153
13	776
13	265
13	272
13	275
13	280
13	295
13	299
13	302
13	303
13	307
13	845
13	849
13	855
13	353
13	884
13	373
13	890
13	379
13	892
13	382
13	385
13	904
13	397
13	910
13	404
13	408
13	414
13	70
13	422
13	938
13	942
13	953
13	955
13	447
13	451
13	465
13	468
13	982
13	473
13	996
13	997
13	998
13	490
13	1015
13	508
14	1025
14	514
14	1029
14	1031
14	522
14	524
14	529
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	545
14	37
14	44
14	51
14	52
14	569
14	59
14	60
14	62
14	64
14	583
14	590
14	1105
14	599
14	96
14	1121
14	102
14	105
14	109
14	112
14	628
14	1141
14	633
