0	1043
0	25
0	26
0	27
0	28
0	29
0	30
0	33
0	34
0	37
0	38
0	39
0	41
0	42
0	43
0	46
0	48
0	50
0	52
0	53
0	54
0	55
0	57
0	59
0	60
0	70
0	71
0	72
0	1099
0	76
0	590
0	80
0	81
0	85
0	88
0	608
0	98
0	99
0	100
0	1127
0	104
0	105
0	109
0	117
0	119
0	634
0	125
0	640
0	652
0	1133
0	658
0	666
0	669
0	160
0	675
0	1188
0	166
0	684
0	1197
0	1198
0	178
0	181
0	182
0	185
0	186
0	707
0	1222
0	734
0	749
0	251
0	764
0	257
0	259
0	261
0	281
0	288
0	538
0	307
0	309
0	826
0	317
0	320
0	834
0	844
0	345
0	860
0	355
0	357
0	916
0	406
0	436
0	1184
0	993
0	482
0	483
0	1001
0	1009
0	499
0	511
1	512
1	519
1	1032
1	1033
1	1036
1	1037
1	1041
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	35
1	37
1	38
1	39
1	40
1	41
1	43
1	44
1	45
1	558
1	47
1	547
1	1075
1	54
1	57
1	570
1	59
1	64
1	68
1	582
1	73
1	74
1	588
1	78
1	594
1	84
1	597
1	599
1	88
1	1114
1	91
1	94
1	98
1	611
1	106
1	109
1	110
1	625
1	1138
1	115
1	1142
1	128
1	129
1	134
1	653
1	143
1	144
1	155
1	160
1	168
1	172
1	1199
1	541
1	177
1	969
1	188
1	702
1	706
1	205
1	211
1	219
1	1062
1	743
1	235
1	239
1	752
1	251
1	765
1	258
1	278
1	282
1	301
1	307
1	312
1	321
1	332
1	338
1	339
1	351
1	865
1	876
1	880
1	371
1	372
1	900
1	389
1	904
1	409
1	415
1	417
1	438
1	449
1	457
1	970
1	472
1	477
1	1001
1	680
1	1015
1	508
2	1024
2	519
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	35
2	36
2	37
2	38
2	41
2	42
2	46
2	47
2	48
2	49
2	50
2	52
2	53
2	55
2	57
2	58
2	571
2	62
2	575
2	68
2	69
2	71
2	584
2	82
2	85
2	612
2	90
2	92
2	1125
2	100
2	101
2	104
2	617
2	106
2	1131
2	113
2	117
2	119
2	122
2	124
2	126
2	129
2	132
2	138
2	140
2	143
2	1168
2	657
2	660
2	151
2	666
2	1179
2	158
2	1184
2	675
2	165
2	625
2	1193
2	181
2	696
2	188
2	189
2	1223
2	202
2	546
2	210
2	725
2	218
2	228
2	234
2	1082
2	638
2	251
2	554
2	257
2	259
2	776
2	268
2	1066
2	792
2	730
2	289
2	807
2	297
2	306
2	824
2	831
2	323
2	838
2	331
2	332
2	333
2	861
2	357
2	358
2	364
2	369
2	895
2	387
2	396
2	398
2	918
2	919
2	414
2	581
2	928
2	931
2	427
2	448
2	453
2	976
2	467
2	469
2	473
2	480
2	994
2	483
2	1191
2	503
2	510
3	1197
3	1041
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	34
3	35
