0	520
0	1035
0	1041
0	533
0	25
0	26
0	27
0	29
0	30
0	32
0	33
0	36
0	37
0	38
0	39
0	40
0	43
0	47
0	51
0	53
0	1079
0	56
0	57
0	59
0	60
0	62
0	64
0	65
0	66
0	71
0	73
0	83
0	93
0	95
0	98
0	99
0	102
0	614
0	108
0	625
0	1140
0	123
0	133
0	146
0	163
0	677
0	171
0	1204
0	181
0	694
0	1210
0	187
0	188
0	195
0	711
0	202
0	203
0	207
0	734
0	1061
0	225
0	232
0	745
0	235
0	752
0	243
0	248
0	555
0	779
0	289
0	290
0	303
0	823
0	314
0	323
0	328
0	345
0	362
0	367
0	383
0	899
0	415
0	938
0	430
0	949
0	442
0	454
0	1187
0	479
0	995
0	494
0	496
0	1019
1	521
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	35
1	36
1	37
1	39
1	41
1	42
1	558
1	47
1	567
1	1081
1	571
1	64
1	1090
1	582
1	72
1	1103
1	80
1	594
1	1109
1	87
1	92
1	605
1	1118
1	97
1	98
1	1125
1	615
1	104
1	107
1	1128
1	114
1	1140
1	1144
1	123
1	125
1	1152
1	130
1	131
1	132
1	791
1	141
1	1167
1	145
1	146
1	147
1	151
1	1178
1	157
1	670
1	1184
1	162
1	619
1	169
1	1195
1	688
1	693
1	182
1	695
1	186
1	1212
1	191
1	196
1	199
1	1226
1	203
1	716
1	720
1	724
1	728
1	221
1	227
1	743
1	233
1	551
1	247
1	760
1	554
1	768
1	257
1	770
1	259
1	263
1	1154
1	272
1	273
1	786
1	1155
1	279
1	1156
1	795
1	288
1	1052
1	305
1	306
1	819
1	308
1	822
1	905
1	825
1	829
1	321
1	322
1	839
1	328
1	330
1	333
1	336
1	340
1	344
1	366
1	369
1	376
1	382
1	387
1	393
1	406
1	426
1	448
1	971
1	461
1	974
1	485
1	253
1	499
1	1015
1	504
2	1035
2	528
2	532
2	1045
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	603
2	38
2	39
2	40
2	41
2	46
2	47
2	48
2	49
2	53
2	54
2	55
2	57
2	58
2	60
2	68
2	71
2	75
2	76
2	77
2	1106
2	84
2	87
2	90
2	91
2	606
2	608
2	99
2	104
2	1130
2	1134
2	114
2	116
2	119
2	1146
2	124
2	125
2	645
2	134
2	651
2	659
2	151
2	160
2	673
2	174
2	1053
2	1203
2	180
2	181
2	182
2	183
2	189
2	544
2	196
2	205
2	720
2	213
2	215
2	728
2	734
2	223
2	1148
2	234
2	750
2	241
2	245
2	248
2	251
2	768
2	771
2	260
2	261
2	780
2	275
2	293
2	294
2	296
2	305
2	307
2	311
2	312
2	313
2	566
2	327
2	841
2	340
2	347
2	570
2	360
2	879
2	377
2	383
2	906
2	911
2	400
2	925
2	420
2	428
2	435
2	444
2	445
2	970
2	589
2	976
2	469
2	478
2	991
2	994
2	1009
2	502
2	505
2	1020
3	1110
3	529
3	533
3	25
3	26
3	27
3	28
3	30
3	31
3	32
3	33
3	34
3	35
3	36
3	39
3	40
3	42
3	43
3	46
3	1071
3	50
3	564
3	570
3	62
3	1105
3	1094
3	586
3	81
3	85
3	86
3	95
3	1124
3	1041
3	104
3	623
3	1138
3	115
3	1146
3	635
3	636
3	125
3	639
3	640
3	131
3	646
3	137
3	140
3	654
3	659
3	148
3	663
3	154
3	1050
3	161
3	166
3	1191
3	1193
3	172
3	1199
3	176
3	182
3	193
3	194
3	707
3	212
3	217
3	730
3	221
3	739
3	228
3	234
3	235
3	775
3	762
3	263
3	271
3	279
3	291
3	307
3	311
3	315
3	831
3	323
3	836
3	837
3	841
3	341
3	344
3	354
3	361
3	362
3	1172
3	386
3	388
3	398
3	409
3	925
3	931
3	422
3	430
3	943
3	433
3	948
3	74
3	449
3	967
3	466
3	477
3	487
3	493
4	512
4	517
4	770
4	532
4	25
4	26
4	27
4	28
4	29
4	30
4	32
4	33
4	34
4	35
4	36
4	37
4	39
4	40
4	41
4	42
4	43
4	44
4	45
4	47
4	48
4	49
4	50
4	691
4	52
4	53
4	54
4	56
4	60
4	573
4	62
4	63
4	64
4	66
4	579
4	68
4	70
4	609
4	72
4	73
4	74
4	75
4	76
4	78
4	1104
4	81
4	82
4	86
4	89
4	1094
4	1117
4	94
4	95
4	97
4	98
4	104
4	108
4	1203
4	1135
4	113
4	1138
4	873
4	122
4	1078
4	124
4	125
4	819
4	1151
4	129
4	130
4	131
4	133
4	134
4	140
4	665
4	154
4	155
4	157
4	1182
4	709
4	165
4	166
4	1192
4	169
4	682
4	711
4	173
4	541
4	179
4	695
4	185
4	193
4	197
4	199
4	729
4	223
4	736
4	737
4	228
4	232
4	551
4	748
4	240
4	241
4	756
4	1150
4	1065
4	248
4	250
4	763
4	258
4	270
4	275
4	278
4	283
4	289
4	290
4	646
4	808
4	297
4	811
4	300
4	307
4	315
4	585
4	325
4	328
4	652
4	330
4	337
4	850
4	343
4	350
4	353
4	359
4	361
4	363
4	366
4	915
4	887
4	899
4	894
4	384
4	747
4	390
4	392
4	905
4	397
4	401
4	402
4	403
4	1080
4	406
4	407
4	414
4	421
4	934
4	428
4	430
4	948
4	439
4	443
4	957
4	983
4	474
4	988
4	990
4	482
4	483
4	849
4	1000
4	494
4	1194
5	517
5	1042
5	25
5	26
5	27
5	28
5	29
5	31
5	32
5	33
5	34
5	549
5	38
5	40
5	41
5	598
5	46
5	559
5	560
5	49
5	52
5	53
5	64
5	65
5	67
5	72
5	76
5	82
5	86
5	96
5	613
5	102
5	103
5	1132
5	112
5	631
5	121
5	127
5	130
5	133
5	140
5	653
5	1167
5	147
5	161
5	163
5	1191
5	796
5	173
5	175
5	178
5	180
5	182
5	1213
5	711
5	119
5	209
5	210
5	212
5	213
5	214
5	226
5	229
5	751
5	242
5	764
5	767
5	779
5	272
5	273
5	794
5	283
5	284
5	797
5	303
5	304
5	312
5	318
5	565
5	738
5	341
5	344
5	367
5	372
5	1088
5	905
5	399
5	579
5	919
5	409
5	410
5	924
5	417
5	421
5	934
5	935
5	443
5	960
5	452
5	929
5	457
5	466
5	478
5	992
5	500
5	504
5	506
5	508
5	1022
6	520
6	527
6	25
6	26
6	27
6	28
6	30
6	31
6	545
6	34
6	35
6	38
6	39
6	43
6	560
6	50
6	51
6	565
6	54
6	570
6	60
6	62
6	67
6	1092
6	70
6	71
6	77
6	591
6	81
6	594
6	91
6	92
6	95
6	610
6	103
6	105
6	108
6	109
6	1136
6	1138
6	118
6	122
6	638
6	135
6	648
6	141
6	1170
6	659
6	150
6	663
6	153
6	159
6	672
6	1186
6	163
6	164
6	166
6	170
6	171
6	542
6	1207
6	696
6	543
6	1219
6	711
6	200
6	1227
6	218
6	219
6	223
6	228
6	743
6	232
6	745
6	236
6	237
6	238
6	808
6	244
6	760
6	763
6	254
6	263
6	777
6	267
6	272
6	277
6	291
6	804
6	296
6	812
6	303
6	817
6	306
6	314
6	316
6	318
6	321
6	835
6	836
6	326
6	327
6	331
6	333
6	846
6	337
6	341
6	344
6	862
6	354
6	872
6	880
6	372
6	895
6	386
6	388
6	389
6	903
6	392
6	905
6	395
6	396
6	401
6	915
6	921
6	922
6	940
6	963
6	456
6	983
6	473
6	987
6	1175
6	991
6	483
6	678
6	496
6	498
6	500
6	502
6	505
6	682
7	526
7	528
7	25
7	26
7	1051
7	29
7	30
7	31
7	32
7	35
7	36
7	37
7	550
7	39
7	40
7	43
7	558
7	49
7	562
7	52
7	53
7	57
7	574
7	72
7	79
