0	515
0	1034
0	1035
0	1038
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	37
0	38
0	40
0	42
0	43
0	45
0	46
0	47
0	48
0	1074
0	57
0	58
0	59
0	61
0	64
0	66
0	67
0	68
0	69
0	72
0	73
0	1098
0	590
0	79
0	80
0	81
0	1123
0	84
0	599
0	92
0	93
0	607
0	98
0	894
0	100
0	102
0	104
0	1212
0	106
0	871
0	110
0	112
0	118
0	119
0	1145
0	122
0	125
0	127
0	130
0	131
0	132
0	133
0	646
0	135
0	1162
0	1163
0	146
0	147
0	149
0	150
0	618
0	667
0	156
0	1184
0	167
0	540
0	170
0	174
0	687
0	183
0	188
0	637
0	1219
0	1223
0	1143
0	204
0	717
0	213
0	217
0	218
0	733
0	226
0	229
0	238
0	239
0	757
0	758
0	247
0	762
0	639
0	255
0	256
0	258
0	260
0	261
0	263
0	264
0	1062
0	1134
0	782
0	273
0	281
0	287
0	812
0	304
0	819
0	821
0	313
0	325
0	839
0	844
0	340
0	1083
0	344
0	354
0	355
0	359
0	365
0	366
0	882
0	884
0	889
0	891
0	382
0	383
0	389
0	391
0	393
0	400
0	402
0	1091
0	411
0	415
0	928
0	418
0	419
0	437
0	453
0	972
0	475
0	988
0	482
0	1000
0	767
0	510
1	600
1	1040
1	529
1	530
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	35
1	36
1	41
1	42
1	47
1	561
1	53
1	54
1	55
1	57
1	60
1	61
1	62
1	63
1	1088
1	65
1	66
1	1093
1	71
1	73
1	75
1	76
1	77
1	592
1	82
1	84
1	85
1	86
1	87
1	88
1	90
1	92
1	606
1	96
1	98
1	1124
1	615
1	104
1	109
1	111
1	112
1	114
1	116
1	121
1	123
1	126
1	129
1	135
1	142
1	144
1	146
1	659
1	949
1	149
1	154
1	671
1	172
1	175
1	177
1	179
1	693
1	1041
1	190
1	191
1	194
1	198
1	202
1	208
1	220
1	222
1	737
1	227
1	231
1	236
1	243
1	760
1	249
1	765
1	772
1	268
1	281
1	291
1	806
1	1073
1	301
1	818
1	308
1	820
1	320
1	323
1	324
1	325
1	338
1	339
1	341
1	345
1	862
1	1120
1	363
1	367
1	883
1	884
1	888
1	902
1	404
1	917
1	410
1	931
1	942
1	437
1	950
1	608
1	957
1	959
1	961
1	963
1	978
1	979
1	981
1	594
1	1020
2	1028
2	599
2	25
2	26
2	27
2	28
2	30
2	773
2	32
2	33
2	34
2	35
2	37
2	38
2	39
2	40
2	41
2	42
2	43
2	45
2	1070
2	48
2	563
2	52
2	53
2	566
2	56
2	61
2	63
2	64
2	67
2	1093
2	72
2	73
2	74
2	75
2	78
2	79
2	80
2	81
2	82
2	598
2	87
2	88
2	602
2	1115
2	92
2	94
2	95
2	100
2	1125
2	102
2	104
2	105
2	107
2	111
2	112
2	616
2	1146
2	1142
2	617
2	788
2	122
2	124
2	126
2	639
2	1153
2	1154
2	643
2	133
2	138
2	653
2	144
2	146
2	1173
2	150
2	151
2	153
2	623
2	538
2	160
2	677
2	167
2	682
2	171
2	175
2	176
2	1202
2	179
2	184
2	698
2	187
2	1213
2	1218
2	1057
2	201
2	714
2	203
2	206
2	209
2	212
2	218
2	672
2	221
2	222
2	604
2	741
2	231
2	1148
2	551
2	1064
2	245
2	246
2	553
2	764
2	253
2	1184
2	768
2	1067
2	261
2	785
2	787
2	276
2	792
2	631
2	795
2	606
2	797
2	810
2	301
2	308
2	313
2	323
2	329
2	568
2	825
2	345
2	866
2	363
2	877
2	879
2	886
2	376
2	1087
2	897
2	1189
2	392
2	905
2	397
2	910
2	835
2	916
2	1177
2	921
2	413
2	417
2	932
2	424
2	425
2	426
2	942
2	445
2	449
2	454
2	929
2	464
2	590
2	479
2	481
2	994
2	487
2	765
2	499
2	1019
2	511
3	1026
3	521
3	523
3	1038
