0	525
0	1046
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	34
0	35
0	551
0	552
0	43
0	44
0	45
0	46
0	560
0	49
0	569
0	573
0	64
0	65
0	579
0	68
0	72
0	585
0	590
0	81
0	83
0	84
0	597
0	87
0	88
0	92
0	95
0	1120
0	99
0	108
0	109
0	1136
0	625
0	117
0	118
0	121
0	123
0	127
0	643
0	1165
0	142
0	151
0	155
0	672
0	113
0	169
0	170
0	178
0	182
0	184
0	187
0	189
0	194
0	195
0	708
0	197
0	203
0	1145
0	216
0	223
0	227
0	256
0	769
0	261
0	263
0	779
0	268
0	273
0	788
0	277
0	278
0	798
0	987
0	805
0	816
0	322
0	836
0	327
0	328
0	336
0	343
0	858
0	362
0	876
0	1085
0	383
0	390
0	577
0	401
0	403
0	408
0	416
0	417
0	930
0	933
0	839
0	946
0	475
0	491
0	1013
1	1039
1	89
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	546
1	35
1	549
1	42
1	43
1	44
1	46
1	47
1	50
1	1075
1	54
1	1079
1	56
1	569
1	60
1	65
1	75
1	594
1	601
1	605
1	94
1	97
1	100
1	101
1	102
1	623
1	115
1	1142
1	119
1	632
1	125
1	132
1	1159
1	137
1	1163
1	140
1	1170
1	1174
1	151
1	111
1	157
1	158
1	283
1	175
1	688
1	693
1	188
1	198
1	736
1	231
1	93
1	753
1	246
1	247
1	248
1	253
1	1049
1	559
1	290
1	825
1	835
1	840
1	339
1	350
1	867
1	363
1	369
1	904
1	905
1	911
1	913
1	925
1	241
1	941
1	946
1	442
1	960
1	968
1	462
1	476
1	989
1	1002
1	499
1	501
1	1016
1	1018
1	507
2	514
2	1029
2	1036
2	525
2	1045
2	534
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	36
2	1066
2	43
2	44
2	45
2	49
2	52
2	53
2	54
2	58
2	1091
2	1120
2	66
2	579
2	75
2	1101
2	590
2	83
2	599
2	1113
2	93
2	96
2	97
2	99
2	102
2	104
2	105
2	106
2	109
2	111
2	1128
2	114
2	116
2	124
2	128
2	137
2	1167
2	144
2	146
2	150
2	156
2	540
2	171
2	175
2	188
2	191
2	192
2	707
2	204
2	212
2	725
2	222
2	228
2	750
2	239
2	756
2	247
2	724
2	252
2	1067
2	1068
2	781
2	783
2	276
2	802
2	818
2	310
2	565
2	836
2	330
2	850
2	856
2	358
2	360
2	878
2	373
2	913
2	915
2	404
2	919
2	417
2	418
2	941
2	433
2	434
2	952
2	449
2	456
2	969
2	970
2	973
2	974
2	987
3	526
3	1044
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	33
3	34
3	1059
3	36
3	37
3	38
3	40
3	41
3	42
3	46
3	48
3	53
3	54
3	55
3	59
3	62
3	63
3	1088
3	66
3	67
3	68
3	581
3	72
3	83
3	1109
3	604
3	605
3	98
3	103
3	616
3	105
3	107
3	1133
3	1134
3	112
3	115
3	629
3	631
3	120
3	122
3	125
3	642
3	132
3	135
3	137
3	143
3	1168
3	1175
3	666
3	162
3	677
3	681
3	682
3	185
3	188
3	1213
3	711
3	201
3	714
3	721
3	212
3	726
3	216
3	734
3	747
3	1149
3	753
3	247
3	249
3	256
3	775
3	264
3	267
3	781
3	792
3	644
3	795
3	285
3	1072
3	813
3	819
3	310
3	823
3	320
3	324
3	840
3	847
3	848
3	341
3	350
3	352
3	360
3	372
3	893
3	898
3	396
3	1091
3	410
3	69
3	932
3	954
3	966
3	491
3	1107
3	1012
4	1028
4	855
4	531
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	32
4	1057
4	34
4	35
4	36
4	37
4	38
4	39
4	41
4	45
4	47
4	48
4	54
4	1082
4	60
4	1086
4	1205
4	64
4	71
4	72
4	73
4	82
4	85
4	87
4	1112
4	1114
4	91
4	607
4	611
4	100
4	614
4	103
4	616
4	105
4	107
4	108
4	109
4	624
4	1139
4	116
4	117
4	1129
4	122
4	124
4	1153
4	131
4	133
4	135
4	136
4	139
4	655
4	1168
4	663
4	153
4	157
4	160
4	162
4	619
4	165
4	681
4	174
4	1201
4	542
4	694
4	695
4	184
4	185
4	186
4	1212
4	190
4	705
4	194
4	707
4	197
4	201
4	203
4	212
4	213
4	214
4	221
4	735
4	228
4	1062
4	230
4	231
4	636
4	551
4	238
4	752
4	754
4	243
4	248
4	895
4	1184
4	782
4	784
4	273
4	792
4	281
4	282
4	283
4	289
4	802
4	301
4	303
4	648
4	820
4	309
4	317
4	830
4	831
4	320
4	322
4	331
4	849
4	343
4	347
4	367
4	371
4	887
4	383
4	896
4	387
4	390
4	391
4	397
4	912
4	1177
4	921
4	922
4	416
4	417
4	418
4	424
4	428
4	1096
4	439
4	954
4	449
4	450
4	455
4	961
4	462
4	985
4	1000
4	491
4	1004
4	497
4	498
4	1227
4	508
4	509
5	1033
5	536
5	25
5	26
5	27
5	28
5	30
5	31
5	32
5	33
5	34
5	35
5	36
5	37
5	42
5	46
5	47
5	48
5	51
5	52
5	56
5	57
5	1086
5	578
5	68
5	69
5	77
5	590
5	80
5	82
5	87
5	600
5	90
5	91
5	95
5	104
5	1133
5	110
5	627
5	123
5	638
5	127
5	641
5	646
5	141
5	1048
5	151
5	1181
5	673
5	682
5	171
5	1197
5	115
5	1209
5	193
5	1218
5	196
5	1221
5	204
5	206
5	216
5	219
5	732
5	237
5	241
5	256
5	257
5	262
5	778
5	272
5	273
5	274
5	789
5	291
5	814
5	304
5	315
5	317
5	324
5	332
5	852
5	569
5	350
5	358
5	365
5	879
5	885
5	887
5	376
5	390
5	907
5	401
5	406
5	408
5	418
5	432
5	445
5	958
5	960
5	971
5	974
5	78
5	1175
5	485
5	999
5	502
5	1017
6	522
6	528
6	25
6	26
6	539
6	28
6	29
6	31
6	32
6	34
6	35
6	37
6	38
6	40
6	42
6	46
6	560
6	49
6	50
6	1076
6	1077
6	54
6	1079
6	568
6	59
6	1087
6	577
6	67
6	70
6	71
6	72
6	1107
6	84
6	1109
6	92
6	93
6	97
6	610
6	100
6	102
6	103
6	107
6	108
6	109
6	111
6	113
6	125
6	132
6	133
6	150
6	151
6	152
6	1180
6	157
6	164
6	167
6	168
6	1194
6	1199
6	687
6	187
6	1218
6	195
6	198
6	204
6	718
6	211
6	206
6	726
6	729
6	731
6	222
6	744
6	236
6	237
6	239
6	247
6	250
6	251
6	254
6	255
6	279
6	795
6	285
6	293
6	810
6	301
6	305
6	826
6	1078
6	842
6	857
6	864
6	866
6	868
6	359
6	874
6	877
6	366
6	381
6	396
6	407
6	924
6	413
6	933
6	953
6	960
6	972
6	479
6	1019
6	485
6	487
6	500
6	507
6	1022
7	512
7	1029
7	1030
7	1034
7	1041
7	530
7	533
7	534
7	1047
7	1048
7	25
7	26
7	27
7	28
7	29
7	30
7	31
7	32
7	33
7	35
7	36
7	37
7	39
7	40
7	41
7	42
7	43
7	44
