0	517
0	1031
0	523
0	528
0	534
0	25
0	26
0	27
0	28
0	30
0	37
0	42
0	48
0	1074
0	55
0	56
0	61
0	574
0	576
0	65
0	70
0	72
0	76
0	77
0	78
0	592
0	85
0	87
0	100
0	91
0	612
0	103
0	617
0	106
0	110
0	1141
0	118
0	128
0	130
0	791
0	141
0	143
0	151
0	152
0	153
0	163
0	177
0	692
0	542
0	373
0	200
0	1227
0	208
0	218
0	223
0	224
0	225
0	227
0	233
0	747
0	753
0	554
0	640
0	776
0	266
0	269
0	274
0	790
0	279
0	287
0	806
0	296
0	299
0	817
0	318
0	322
0	323
0	737
0	329
0	340
0	353
0	868
0	62
0	888
0	909
0	413
0	431
0	432
0	438
0	446
0	461
0	1000
0	1015
1	258
1	939
1	132
1	389
1	260
1	264
1	388
1	142
1	759
1	784
1	856
1	252
1	534
1	25
1	26
1	411
1	668
1	31
1	32
1	673
1	290
1	163
1	36
1	37
1	39
1	40
1	43
1	173
1	432
1	547
1	690
1	52
1	862
1	54
1	1080
1	180
1	58
1	415
1	752
1	62
1	960
1	1089
1	451
1	694
1	200
1	585
1	586
1	420
1	1100
1	848
1	83
1	84
1	1166
1	1017
1	472
1	164
1	92
1	605
1	94
1	479
1	353
1	419
1	616
1	233
1	826
1	1006
1	893
1	112
1	830
1	380
1	1021
1	212
1	124
1	637
1	254
1	1206
2	1108
2	1025
2	1034
2	941
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	34
2	35
2	37
2	44
2	45
2	48
2	49
2	50
2	51
2	57
2	58
2	579
2	68
2	71
2	72
2	75
2	77
2	82
2	596
2	85
2	87
2	600
2	98
2	104
2	1131
2	108
2	110
2	1135
2	113
2	626
2	1142
2	126
2	127
2	128
2	1155
2	132
2	135
2	137
2	139
2	145
2	1219
2	158
2	163
2	1190
2	1194
2	171
2	1138
2	178
2	186
2	188
2	1056
2	195
2	196
2	197
2	719
2	730
2	219
2	223
2	736
2	246
2	690
2	771
2	774
2	263
2	264
2	780
2	792
2	793
2	282
2	284
2	797
2	286
2	560
2	1073
2	304
2	315
2	828
2	327
2	847
2	338
2	339
2	340
2	853
2	345
2	858
2	355
2	869
2	873
2	366
2	374
2	375
2	380
2	382
2	900
2	393
2	399
2	410
2	583
2	428
2	429
2	432
2	436
2	949
2	951
2	441
2	455
2	457
2	971
2	474
2	482
2	486
2	1000
2	492
2	502
2	505
3	1031
3	522
3	529
3	533
3	1048
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	33
3	35
3	36
3	1063
3	40
3	42
3	43
3	45
3	561
3	50
3	1075
3	52
3	1118
3	54
3	569
3	61
3	575
3	67
3	69
3	70
3	586
3	75
3	77
3	81
3	82
3	84
3	89
3	90
3	91
3	94
3	613
3	102
3	106
3	111
3	625
3	120
3	126
3	133
3	1158
3	647
3	706
3	146
3	1176
3	670
3	1221
3	672
3	795
3	710
3	168
3	1199
3	183
3	189
3	193
3	194
3	197
3	198
3	202
3	724
3	213
3	219
3	738
3	227
3	762
3	255
3	261
3	777
3	782
3	274
3	277
3	278
3	283
3	293
3	49
3	811
3	300
3	302
3	320
3	325
3	329
3	843
3	851
3	352
3	865
3	365
3	366
3	385
3	392
3	405
3	406
3	1094
3	948
3	952
3	444
3	971
3	461
3	979
3	471
3	996
3	999
3	492
3	1008
3	1009
3	503
3	1016
4	1024
4	520
4	1039
4	25
4	26
4	27
4	28
4	29
4	542
4	31
4	32
4	33
4	36
4	37
4	38
4	41
4	42
4	44
4	1073
4	1074
4	51
4	52
4	53
4	54
4	57
4	1082
4	60
4	66
4	69
4	71
4	73
4	79
4	80
4	85
4	600
4	91
4	92
4	93
4	95
4	103
4	105
4	111
4	629
4	119
4	1078
4	643
4	133
4	139
4	1164
4	142
4	156
4	158
4	162
4	676
4	166
4	711
4	172
4	824
4	176
4	30
4	1206
4	1207
4	184
4	697
4	186
4	700
4	191
4	195
4	545
4	200
4	217
4	730
4	220
4	745
4	807
4	236
4	237
4	252
4	253
4	256
4	261
4	269
4	272
4	792
4	295
4	297
4	301
4	312
4	315
4	833
4	325
4	337
4	853
4	569
4	357
4	360
4	379
4	382
4	925
4	930
4	436
4	956
4	446
4	453
4	970
4	461
4	974
4	471
4	1060
4	990
4	999
4	492
4	496
4	499
4	503
5	513
5	529
5	1042
5	25
5	26
5	27
5	28
5	29
5	30
5	31
5	32
5	33
5	34
5	36
5	37
5	38
5	39
5	41
5	42
5	44
5	45
5	46
5	47
5	1073
5	562
5	51
5	569
5	61
5	62
5	63
5	64
5	608
5	66
5	1206
5	70
5	1098
5	76
5	77
5	79
5	83
5	596
5	597
5	86
5	1113
5	91
5	92
5	606
5	96
5	100
5	102
5	103
5	107
5	620
5	1133
5	112
5	114
5	1140
5	117
5	630
5	631
5	121
5	122
5	1148
5	126
5	1152
5	132
5	135
5	1160
5	1143
5	650
5	142
5	1201
5	145
5	147
5	1172
5	149
5	151
5	665
5	666
5	156
5	159
5	672
5	162
5	165
5	167
5	168
5	170
5	174
5	177
5	690
5	180
5	181
5	182
5	185
5	699
5	188
5	192
5	706
5	1227
5	708
5	1142
5	198
5	199
5	203
5	210
5	723
5	213
5	216
5	1013
5	634
5	734
5	225
5	226
5	232
5	233
5	235
5	241
5	638
5	1065
5	249
5	251
5	554
5	770
5	259
5	537
5	265
5	268
5	269
5	782
5	787
5	788
5	289
5	291
5	294
5	814
5	307
5	308
5	311
5	318
5	331
5	738
5	1205
5	870
5	367
5	369
5	370
5	1171
5	372
5	377
5	894
5	895
5	896
5	578
5	398
5	1005
5	925
5	418
5	935
5	430
5	431
5	1011
5	951
5	443
5	757
5	448
5	968
5	973
5	462
5	470
5	479
5	490
5	1003
5	493
5	595
5	501
5	1016
5	508
5	509
6	1033
6	25
6	26
6	27
6	28
6	29
6	30
6	32
6	34
6	36
6	38
6	39
6	40
6	44
6	559
6	49
6	55
6	57
6	58
6	61
6	63
6	576
6	65
6	68
6	76
6	589
6	590
6	89
6	92
6	93
6	94
6	95
6	98
6	109
6	1137
6	118
6	1144
6	1149
6	128
6	129
6	1161
6	140
6	144
6	149
6	151
6	666
6	453
6	178
6	184
6	1209
6	187
6	188
6	705
6	202
6	208
6	222
6	226
6	753
6	760
6	254
6	774
6	779
6	268
6	785
6	798
6	291
6	1073
6	310
6	311
6	322
6	328
6	331
6	332
6	352
6	358
6	364
6	920
6	408
6	940
6	429
6	963
6	965
6	454
6	456
6	463
6	468
6	470
6	482
6	503
7	529
7	1044
7	533
7	25
7	26
7	27
7	28
7	29
7	543
7	32
7	33
7	34
7	35
7	37
7	38
7	40
7	44
7	46
7	47
7	561
7	1076
7	58
7	62
7	69
7	583
7	72
7	73
7	588
7	82
7	83
7	598
7	88
7	90
7	91
7	97
7	99
7	107
7	108
7	110
7	1136
7	120
7	127
7	128
7	136
7	138
7	139
7	141
7	144
7	145
7	148
7	150
7	666
7	157
7	673
7	1189
7	168
7	179
7	182
7	183
7	1218
7	198
7	1144
7	722
7	213
7	217
7	225
7	746
7	893
7	552
7	764
7	253
7	267
7	786
7	275
7	792
7	283
7	288
7	308
7	320
7	323
7	843
7	853
7	857
7	357
7	360
7	368
7	609
7	380
7	381
7	390
7	400
7	403
7	71
7	946
7	445
7	961
7	972
7	462
7	980
7	982
7	472
7	1015
8	536
8	25
8	26
8	27
8	28
8	29
8	30
8	31
8	32
8	33
8	34
8	35
8	38
8	39
8	40
8	43
8	44
8	45
8	46
8	47
8	48
8	50
8	53
8	54
8	55
8	56
8	61
8	63
8	66
8	584
8	1097
8	1098
8	75
8	590
8	1108
8	598
8	90
8	95
8	1121
8	611
8	100
8	101
8	102
8	103
8	106
8	107
8	1134
8	113
8	118
8	634
8	123
8	124
8	127
8	129
8	1131
8	132
8	1157
8	646
8	143
8	840
8	1170
8	150
8	665
8	157
8	539
8	602
8	166
8	169
8	1194
8	172
8	178
8	884
8	188
8	190
8	191
8	1216
8	1056
8	1219
8	709
8	200
8	210
8	216
8	227
8	740
8	1167
8	240
8	242
8	243
8	766
8	784
8	273
8	788
8	299
8	812
8	304
8	312
8	315
8	319
8	328
8	334
8	1051
8	859
8	351
8	352
8	353
8	1052
8	368
8	371
8	372
8	374
8	377
8	662
8	902
8	916
8	405
8	407
8	425
8	941
8	431
8	944
8	433
8	444
8	450
8	452
8	965
8	464
8	675
8	990
8	1014
8	1015
9	1027
9	530
9	535
9	25
9	26
9	27
9	28
9	29
9	30
9	32
9	33
9	37
9	39
9	42
9	555
9	44
9	48
9	49
9	51
9	1079
9	571
9	64
9	67
9	78
9	79
9	80
9	82
9	601
9	1115
9	94
9	96
9	103
9	105
9	628
9	1141
9	89
9	1145
9	126
9	130
9	137
9	141
9	654
9	672
9	678
9	169
9	170
9	171
9	179
9	185
9	699
9	197
9	545
9	714
9	205
9	207
9	235
9	236
9	240
9	255
9	257
9	270
9	271
9	272
9	787
9	277
9	288
9	293
9	821
9	315
9	327
9	359
9	361
9	875
9	895
9	388
9	390
9	905
9	911
9	919
9	413
9	414
9	415
9	438
9	955
9	957
9	461
9	975
9	468
9	476
9	490
9	1142
10	516
10	523
10	530
10	535
10	25
10	26
10	27
10	28
10	29
10	30
10	31
10	36
10	774
10	38
10	39
10	40
10	42
10	43
10	1068
10	47
10	49
10	51
10	1078
10	55
10	58
10	59
10	1084
10	62
10	575
10	64
10	67
10	68
10	69
10	70
10	73
10	592
10	82
10	595
10	86
10	89
10	92
10	94
10	102
10	1130
10	110
10	626
10	1145
10	124
10	1151
10	1154
10	1155
10	139
10	141
10	143
10	659
10	155
10	669
10	671
10	676
10	1190
10	679
10	171
10	175
10	690
10	692
10	1207
10	195
10	198
10	199
10	205
10	723
10	1047
10	217
10	730
10	220
10	222
10	735
10	742
10	239
10	244
10	247
10	249
10	250
10	1067
10	772
10	262
10	263
10	270
10	729
10	295
10	299
10	300
10	825
10	316
10	322
10	329
10	335
10	337
10	860
10	863
10	357
10	362
10	365
10	386
10	902
10	904
10	834
10	911
10	429
10	942
10	438
10	952
10	458
10	759
10	474
10	847
10	482
10	1000
10	1003
11	1026
11	1031
11	520
11	523
11	527
11	904
11	1113
11	25
11	26
11	943
11	28
11	29
11	30
11	31
11	32
11	33
11	34
11	38
11	39
11	40
11	41
11	42
11	43
11	44
11	45
11	1070
11	560
11	49
11	50
11	52
11	53
11	568
11	57
11	59
11	60
11	61
11	68
11	1206
11	70
11	73
11	587
11	76
11	81
11	82
11	84
11	85
11	598
11	89
11	1039
11	604
11	1077
11	1119
11	96
11	106
11	107
11	109
11	624
11	627
11	116
11	117
11	121
11	1146
11	1148
11	1149
11	128
11	131
11	134
11	137
11	141
11	142
11	146
11	1171
11	661
11	151
11	152
11	155
11	157
11	159
11	672
11	161
11	162
11	163
11	679
11	551
11	683
11	173
11	175
11	178
11	179
11	181
11	182
11	1063
11	543
11	671
11	701
11	192
11	193
11	1220
11	709
11	711
11	1225
11	1228
11	206
11	720
11	209
11	212
11	214
11	975
11	226
11	229
11	745
11	235
11	238
11	242
11	757
11	1139
11	252
11	254
11	257
11	772
11	266
11	780
11	271
11	784
11	280
11	281
11	795
11	913
11	302
11	305
11	822
11	823
11	312
11	313
11	316
11	319
11	324
11	325
11	329
11	333
11	847
11	336
11	342
11	347
11	356
11	871
11	362
11	364
11	390
11	392
11	393
11	906
