0	1025
0	1048
0	25
0	26
0	27
0	29
0	30
0	31
0	33
0	34
0	35
0	36
0	37
0	38
0	39
0	40
0	42
0	44
0	50
0	51
0	54
0	55
0	56
0	58
0	1127
0	1085
0	585
0	1099
0	77
0	78
0	80
0	81
0	1113
0	90
0	92
0	96
0	101
0	103
0	106
0	107
0	1216
0	131
0	1157
0	135
0	1162
0	142
0	144
0	149
0	538
0	1187
0	165
0	175
0	1200
0	690
0	180
0	694
0	700
0	190
0	703
0	704
0	196
0	205
0	721
0	222
0	735
0	224
0	234
0	1063
0	241
0	1082
0	247
0	255
0	256
0	769
0	262
0	263
0	267
0	784
0	277
0	285
0	288
0	297
0	815
0	734
0	825
0	833
0	330
0	567
0	334
0	856
0	349
0	873
0	878
0	885
0	886
0	379
0	385
0	387
0	905
0	396
0	404
0	921
0	408
0	409
0	418
0	931
0	420
0	938
0	946
0	73
0	443
0	963
0	969
0	472
0	477
0	991
0	480
0	498
0	1011
0	508
1	515
1	1039
1	528
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	35
1	36
1	550
1	1063
1	42
1	43
1	47
1	48
1	53
1	58
1	63
1	64
1	580
1	71
1	72
1	82
1	596
1	597
1	86
1	93
1	94
1	1128
1	110
1	117
1	123
1	128
1	641
1	135
1	1161
1	139
1	144
1	147
1	151
1	156
1	159
1	160
1	1196
1	182
1	1211
1	203
1	209
1	1059
1	723
1	219
1	228
1	237
1	241
1	755
1	251
1	256
1	769
1	266
1	285
1	302
1	311
1	323
1	839
1	845
1	856
1	359
1	878
1	369
1	376
1	1087
1	382
1	383
1	898
1	905
1	403
1	410
1	440
1	469
1	474
1	989
1	992
1	487
2	519
2	525
2	685
2	533
2	1047
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	35
2	36
2	37
2	38
2	39
2	40
2	41
2	1066
2	43
2	45
2	47
2	49
2	51
2	52
2	1077
2	54
2	55
2	57
2	58
2	1084
2	69
2	70
2	75
2	77
2	1103
2	80
2	597
2	87
2	1112
2	90
2	1121
2	98
2	99
2	102
2	103
2	106
2	110
2	111
2	113
2	114
2	1141
2	118
2	125
2	1151
2	129
2	131
2	656
2	1169
2	147
2	660
2	153
2	687
2	1185
2	163
2	167
2	540
2	171
2	173
2	175
2	1203
2	180
2	698
2	187
2	637
2	707
2	1057
2	1228
2	546
2	206
2	207
2	209
2	804
2	218
2	732
2	223
2	228
2	231
2	239
2	552
2	253
2	256
2	896
2	771
2	773
2	269
2	786
2	275
2	276
2	277
2	282
2	795
2	285
2	289
2	292
2	805
2	295
2	794
2	301
2	306
2	692
2	308
2	827
2	318
2	834
2	323
2	324
2	329
2	331
2	341
2	856
2	346
2	865
2	359
2	361
2	880
2	659
2	376
2	384
2	392
2	912
2	401
2	406
2	919
2	409
2	415
2	929
2	931
2	932
2	582
2	730
2	942
2	952
2	441
2	443
2	587
2	453
2	456
2	468
2	471
2	988
2	1073
2	488
2	508
2	510
3	1024
3	519
3	1032
3	1036
3	1044
3	534
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	33
3	34
3	1059
3	37
3	39
3	40
3	42
3	43
3	45
3	46
3	47
3	48
3	51
3	565
3	566
3	61
3	62
3	65
3	80
3	81
3	867
3	598
3	89
3	92
3	93
3	94
3	95
3	99
3	956
3	625
3	114
3	116
3	805
3	118
3	119
3	122
3	1215
3	636
3	1061
3	1150
3	129
3	131
3	645
3	134
3	648
3	651
3	142
3	655
3	659
3	151
3	666
3	668
3	1183
3	162
3	164
3	167
3	1192
3	1194
3	173
3	1198
3	176
3	1148
3	181
3	1188
3	700
3	191
3	196
3	716
3	204
3	205
3	719
3	722
3	211
3	213
3	214
3	216
3	220
3	223
3	226
3	227
3	233
3	236
3	750
3	241
3	242
3	244
3	245
3	250
3	253
3	255
3	256
3	771
3	775
3	780
3	784
3	788
3	790
3	281
3	801
3	862
3	293
3	302
3	309
3	793
3	323
3	842
3	331
3	846
3	849
3	739
3	852
3	858
3	350
3	355
3	868
3	873
3	874
3	829
3	880
3	369
3	1086
3	886
3	891
3	383
3	385
3	898
3	389
3	907
3	909
3	410
3	411
3	428
3	944
3	955
3	444
3	445
3	458
