0	516
0	857
0	25
0	26
0	27
0	28
0	29
0	30
0	33
0	34
0	37
0	38
0	551
0	40
0	41
0	554
0	52
0	54
0	61
0	62
0	64
0	67
0	68
0	71
0	77
0	78
0	1103
0	84
0	91
0	94
0	612
0	1126
0	102
0	114
0	115
0	119
0	124
0	125
0	126
0	640
0	133
0	646
0	655
0	664
0	159
0	166
0	1194
0	175
0	693
0	189
0	1214
0	191
0	192
0	1220
0	201
0	206
0	210
0	729
0	732
0	221
0	734
0	229
0	242
0	553
0	760
0	42
0	259
0	776
0	266
0	270
0	271
0	278
0	299
0	564
0	826
0	315
0	324
0	849
0	341
0	345
0	865
0	867
0	367
0	892
0	397
0	152
0	421
0	427
0	671
0	960
0	451
0	455
0	969
0	465
0	480
0	1001
0	496
0	497
0	1010
0	504
0	508
1	256
1	384
1	898
1	390
1	623
1	521
1	855
1	653
1	270
1	271
1	728
1	530
1	707
1	404
1	149
1	1043
1	25
1	26
1	27
1	156
1	157
1	410
1	34
1	163
1	36
1	774
1	423
1	28
1	42
1	683
1	45
1	29
1	944
1	804
1	440
1	185
1	330
1	61
1	191
1	481
1	321
1	245
1	326
1	225
1	202
1	331
1	162
1	208
1	595
1	212
1	313
1	344
1	164
1	859
1	350
1	95
1	352
1	97
1	98
1	1123
1	741
1	956
1	874
1	363
1	108
1	621
1	317
1	371
1	372
1	117
1	788
1	298
1	127
2	1025
2	522
2	855
2	527
2	1045
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	34
2	35
2	1060
2	37
2	38
2	39
2	40
2	41
2	43
2	47
2	562
2	51
2	54
2	56
2	573
2	62
2	63
2	66
2	68
2	70
2	75
2	76
2	81
2	82
2	85
2	88
2	89
2	92
2	93
2	870
2	1129
2	106
2	107
2	890
2	1134
2	111
2	114
2	121
2	634
2	618
2	1150
2	128
2	131
2	133
2	134
2	140
2	145
2	147
2	668
2	158
2	161
2	619
2	1189
2	168
2	169
2	170
2	1182
2	1200
2	177
2	179
2	1211
2	188
2	701
2	191
2	705
2	201
2	546
2	209
2	216
2	217
2	218
2	733
2	735
2	738
2	977
2	232
2	233
2	809
2	247
2	253
2	259
2	277
2	657
2	282
2	286
2	291
2	804
2	296
2	297
2	817
2	318
2	834
2	1078
2	330
2	333
2	334
