0	1031
0	1041
0	1048
0	25
0	26
0	27
0	28
0	29
0	31
0	544
0	35
0	36
0	38
0	39
0	40
0	41
0	42
0	44
0	46
0	49
0	50
0	56
0	1081
0	572
0	63
0	67
0	69
0	76
0	80
0	83
0	85
0	87
0	88
0	93
0	104
0	106
0	108
0	1134
0	112
0	627
0	629
0	1142
0	119
0	120
0	123
0	1150
0	128
0	193
0	649
0	138
0	141
0	658
0	663
0	673
0	539
0	1053
0	690
0	694
0	185
0	701
0	190
0	32
0	1219
0	202
0	717
0	718
0	213
0	732
0	860
0	235
0	239
0	251
0	254
0	256
0	263
0	556
0	267
0	272
0	793
0	803
0	805
0	318
0	992
0	322
0	348
0	361
0	364
0	366
0	367
0	887
0	376
0	379
0	382
0	388
0	901
0	398
0	401
0	404
0	422
0	938
0	432
0	438
0	446
0	467
0	477
0	480
0	481
0	995
0	492
0	1005
0	497
0	498
0	509
0	1022
0	511
1	1031
1	1032
1	25
1	26
1	27
1	28
1	29
1	30
1	32
1	35
1	37
1	38
1	45
1	51
1	54
1	55
1	1082
1	61
1	64
1	65
1	69
1	71
1	695
1	1101
1	91
1	605
1	98
1	101
1	103
1	104
1	106
1	615
1	109
1	110
1	114
1	117
1	634
1	123
1	636
1	640
1	134
1	146
1	149
1	154
1	158
1	163
1	168
1	1193
1	170
1	1204
1	182
1	183
1	705
1	195
1	196
1	198
1	711
1	204
1	719
1	208
1	726
1	219
1	732
1	1061
1	232
1	745
1	241
1	766
1	255
1	260
1	214
1	267
1	268
1	269
1	1069
1	274
1	280
1	795
1	297
1	813
1	307
1	832
1	843
1	336
1	337
1	853
1	357
1	874
1	888
1	381
1	905
1	402
1	411
1	412
1	925
1	425
1	428
1	435
1	951
1	444
1	445
1	448
1	964
1	1004
1	465
1	469
1	996
1	1002
1	492
1	1007
2	513
2	1026
2	1038
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	34
2	35
2	38
2	39
2	40
2	41
2	42
2	43
2	44
2	45
2	46
2	47
2	561
2	50
2	54
2	567
2	568
2	60
2	61
2	66
2	68
2	69
2	70
2	73
2	74
2	76
2	655
2	78
2	696
2	82
2	83
2	85
2	1112
2	90
2	1117
2	95
2	100
2	101
2	108
2	622
2	113
2	116
2	118
2	122
2	639
2	130
2	135
2	136
2	876
2	1166
2	143
2	146
2	789
2	151
2	154
2	156
2	538
2	671
2	165
2	625
2	168
2	681
2	682
2	177
2	178
2	184
2	1215
2	195
2	196
2	709
2	199
2	713
2	202
2	208
2	220
2	1062
2	233
2	750
2	239
2	243
2	245
2	553
2	767
2	556
2	642
2	271
2	274
2	788
2	277
2	280
2	798
2	803
2	296
2	810
2	811
2	814
2	815
2	822
2	826
2	829
2	751
2	835
2	566
2	339
2	347
2	352
2	871
2	360
2	364
2	371
2	373
2	558
2	388
2	904
2	395
2	397
2	405
2	408
2	580
2	410
2	411
2	416
2	940
2	433
2	947
2	439
2	1208
2	447
2	449
2	588
2	976
2	578
2	470
2	476
2	1189
2	480
2	1019
2	492
2	680
2	498
2	507
2	1159
3	515
3	1032
3	1039
3	25
3	26
3	27
3	28
3	30
3	31
3	32
3	33
3	34
3	35
3	45
3	46
3	50
3	566
3	57
3	59
3	1085
3	62
3	64
3	65
3	67
3	581
3	73
3	76
3	82
3	83
3	90
3	94
3	95
3	102
3	614
3	106
3	1133
3	115
3	118
3	125
3	644
3	1157
3	135
3	138
3	657
3	151
3	669
3	709
3	1188
3	677
3	166
3	168
3	170
3	174
3	1203
3	692
3	695
3	185
3	701
3	194
3	197
3	1057
3	208
3	214
3	727
3	217
3	740
3	230
