0	516
0	1110
0	769
0	1111
0	856
0	532
0	1045
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	34
0	36
0	38
0	40
0	41
0	42
0	861
0	49
0	50
0	52
0	53
0	54
0	55
0	57
0	60
0	62
0	66
0	779
0	1092
0	71
0	72
0	588
0	77
0	80
0	81
0	598
0	87
0	89
0	603
0	605
0	97
0	1228
0	615
0	106
0	622
0	111
0	113
0	114
0	116
0	117
0	121
0	122
0	123
0	127
0	129
0	130
0	131
0	646
0	961
0	139
0	141
0	654
0	149
0	537
0	152
0	155
0	671
0	672
0	164
0	167
0	168
0	170
0	685
0	1053
0	690
0	180
0	181
0	1041
0	183
0	1214
0	192
0	194
0	195
0	201
0	203
0	204
0	210
0	723
0	220
0	736
0	225
0	233
0	237
0	753
0	754
0	762
0	257
0	776
0	778
0	267
0	782
0	784
0	277
0	790
0	282
0	815
0	801
0	561
0	562
0	303
0	309
0	310
0	825
0	651
0	329
0	334
0	847
0	336
0	337
0	854
0	625
0	344
0	349
0	353
0	358
0	873
0	367
0	370
0	889
0	383
0	387
0	392
0	396
0	578
0	399
0	914
0	411
0	422
0	426
0	427
0	948
0	441
0	1183
0	446
0	449
0	453
0	969
0	459
0	973
0	1101
0	466
0	470
0	473
0	478
0	592
0	483
0	485
0	1000
0	679
0	501
0	508
1	256
1	769
1	544
1	388
1	261
1	556
1	140
1	397
1	142
1	145
1	985
1	151
1	25
1	26
1	27
1	28
1	29
1	30
1	671
1	32
1	1186
1	35
1	36
1	37
1	666
1	40
1	297
1	172
1	45
1	175
1	304
1	712
1	50
1	52
1	53
1	56
1	180
1	1226
1	315
1	573
1	318
1	1077
1	64
1	160
1	962
1	579
1	325
1	70
1	199
1	672
1	202
1	78
1	591
1	953
1	82
1	1196
1	84
1	86
1	87
1	88
1	164
1	91
1	216
1	866
1	870
1	657
1	988
1	924
1	303
1	365
1	241
1	185
1	1086
1	1142
1	887
1	251
1	254
2	1040
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	33
2	35
2	37
2	38
2	39
2	40
2	41
2	42
2	43
2	44
2	558
2	47
2	776
2	51
2	57
2	60
2	62
2	63
2	64
2	577
2	66
2	70
2	1095
2	79
2	81
2	594
2	85
2	600
2	602
2	91
2	92
2	606
2	95
2	1122
2	613
2	102
2	103
2	616
2	107
2	111
2	112
2	119
2	123
2	130
2	133
2	1162
2	139
2	1170
2	90
2	157
2	161
2	163
2	679
2	540
2	178
2	181
2	1207
2	1208
2	186
2	1211
2	201
2	203
2	204
2	718
2	224
2	229
2	551
2	245
2	246
2	763
2	264
2	817
2	307
2	313
2	316
2	835
2	847
2	355
2	359
2	367
2	373
2	376
2	384
2	904
2	411
2	926
2	927
2	940
2	453
2	455
2	481
2	996
2	498
2	500
3	683
3	1036
3	527
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	34
3	35
3	36
3	37
3	41
3	45
3	46
3	47
3	48
3	50
3	52
3	53
3	566
3	567
3	56
3	58
3	60
3	61
3	62
3	575
3	64
3	65
3	67
3	68
3	609
3	74
3	81
3	1129
3	601
3	90
3	93
3	94
3	607
3	97
3	610
3	100
3	102
3	103
3	617
3	115
3	958
3	119
3	120
3	121
3	124
3	638
3	129
3	642
3	1155
3	132
3	136
3	137
3	1162
3	653
3	142
3	143
3	144
3	660
3	150
3	151
3	901
3	155
3	1181
3	159
3	674
3	163
3	602
3	166
3	171
3	684
3	181
3	182
3	184
3	185
3	698
3	187
3	188
3	1215
3	705
3	194
3	715
3	197
3	202
3	631
3	205
3	717
3	209
3	211
3	214
3	218
3	221
3	222
3	223
3	228
3	232
3	239
3	754
3	243
3	249
3	250
3	253
3	254
3	255
3	257
3	557
3	1070
3	280
3	283
3	287
3	845
3	562
3	825
3	829
3	327
3	333
3	335
3	854
3	345
3	574
3	865
3	866
3	358
3	871
3	360
3	365
3	573
3	882
3	373
3	382
3	385
3	389
3	911
3	400
3	402
3	405
3	580
3	418
3	935
3	439
3	543
3	955
3	446
3	448
3	970
3	459
3	974
3	463
3	486
3	1005
3	500
3	1013
3	1210
3	504
4	515
4	522
4	525
4	528
4	25
4	26
4	28
4	29
4	30
4	32
4	34
4	35
4	36
4	37
4	38
4	39
4	40
4	41
4	42
4	1070
4	47
4	52
4	53
4	569
4	570
4	59
4	1084
4	62
4	68
4	69
4	71
4	72
4	73
4	77
4	81
4	594
4	83
4	84
4	86
4	89
4	92
4	1125
4	101
4	104
4	105
4	620
4	622
4	114
4	634
4	123
4	124
4	639
4	129
4	130
4	132
4	648
4	1161
4	138
4	139
4	140
4	144
4	1169
4	146
4	1177
4	156
4	157
4	160
4	881
4	682
4	684
4	626
4	689
4	1210
4	1214
4	191
4	192
4	1227
4	1220
4	200
4	715
4	206
4	215
4	728
4	218
4	220
4	1061
4	224
4	738
4	635
4	228
4	742
4	636
4	255
4	772
4	268
4	792
4	900
4	1071
4	285
4	294
4	307
4	822
4	831
4	838
4	330
4	844
4	334
