0	514
0	515
0	1029
0	521
0	1034
0	1047
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	35
0	36
0	37
0	550
0	39
0	42
0	44
0	45
0	559
0	48
0	49
0	1074
0	52
0	59
0	61
0	574
0	63
0	65
0	67
0	580
0	581
0	75
0	76
0	78
0	82
0	86
0	90
0	604
0	607
0	97
0	107
0	109
0	114
0	120
0	121
0	123
0	124
0	127
0	128
0	1153
0	133
0	135
0	1162
0	877
0	659
0	149
0	150
0	151
0	154
0	156
0	161
0	162
0	165
0	172
0	541
0	689
0	182
0	1207
0	186
0	707
0	710
0	545
0	209
0	216
0	217
0	743
0	234
0	749
0	256
0	262
0	264
0	779
0	269
0	270
0	272
0	293
0	298
0	814
0	306
0	319
0	323
0	840
0	332
0	333
0	339
0	861
0	353
0	361
0	365
0	367
0	886
0	894
0	898
0	903
0	393
0	906
0	395
0	403
0	410
0	416
0	963
0	1089
0	461
0	486
0	1012
0	510
1	516
1	1032
1	530
1	534
1	25
1	26
1	28
1	29
1	30
1	32
1	33
1	34
1	547
1	36
1	37
1	39
1	40
1	42
1	43
1	44
1	45
1	558
1	1071
1	48
1	567
1	56
1	58
1	59
1	64
1	864
1	69
1	70
1	72
1	585
1	75
1	79
1	92
1	1060
1	96
1	610
1	101
1	614
1	619
1	109
1	111
1	114
1	107
1	1156
1	1158
1	136
1	140
1	654
1	655
1	1174
1	1177
1	163
1	164
1	678
1	168
1	169
1	1197
1	687
1	1204
1	694
1	195
1	708
1	198
1	200
1	1225
1	209
1	217
1	219
1	741
1	236
1	761
1	768
1	272
1	1155
1	279
1	284
1	292
1	806
1	807
1	813
1	302
1	309
1	824
1	825
1	330
1	55
1	332
1	856
1	345
1	352
1	868
1	363
1	879
1	881
1	371
1	387
1	388
1	906
1	1053
1	398
1	919
1	922
1	419
1	424
1	425
1	939
1	943
1	433
1	946
1	73
1	952
1	331
1	980
1	1020
1	500
1	508
1	509
2	522
2	1039
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	35
2	37
2	41
2	42
2	44
2	45
2	46
2	47
2	561
2	52
2	1080
2	569
2	58
2	60
2	64
2	66
2	1091
2	585
2	74
2	590
2	81
2	83
2	1108
2	85
2	87
2	1124
2	1128
2	108
2	109
2	112
2	124
2	125
2	132
2	133
2	647
2	650
2	140
2	143
2	658
2	675
2	164
2	710
2	1052
2	171
2	173
2	1198
2	175
2	691
2	694
2	184
2	188
2	192
2	193
2	195
2	211
2	207
2	547
2	213
2	220
2	224
2	227
2	232
2	233
2	234
2	242
2	243
2	249
2	764
2	766
2	259
2	270
2	273
2	790
2	279
2	798
2	800
2	813
2	310
2	829
2	319
2	822
2	839
2	331
2	847
2	850
2	858
2	863
2	1084
2	879
2	883
2	374
2	900
2	397
2	918
2	414
2	416
2	424
2	945
2	73
2	953
2	448
2	462
2	975
2	468
2	997
2	998
2	487
2	495
2	1014
2	1021
3	515
3	516
3	531
3	533
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	32
3	33
3	34
3	35
3	36
3	37
3	38
3	40
3	42
3	43
3	1068
3	47
3	48
3	49
3	50
3	53
3	55
3	56
3	57
3	607
3	63
3	64
3	65
3	66
3	67
3	69
3	70
3	71
3	72
3	73
3	1102
3	781
3	83
3	84
3	85
3	86
3	1111
3	90
3	93
3	94
3	95
3	96
3	610
3	1123
3	101
3	102
3	106
3	113
3	114
3	116
3	117
3	118
3	686
3	127
3	640
3	641
3	130
3	132
3	133
3	135
3	138
3	139
3	140
3	655
3	145
3	146
3	1173
3	150
3	151
3	665
3	159
3	1185
3	163
3	164
3	677
3	678
3	168
3	173
3	174
3	182
3	1140
3	1214
3	195
3	708
3	197
3	198
3	200
3	715
3	716
3	546
3	208
3	214
3	216
3	730
3	734
3	720
3	226
3	233
3	760
3	895
3	1066
3	811
3	260
3	265
3	269
3	783
3	279
3	281
3	1073
3	296
3	298
3	299
3	306
3	313
3	830
3	327
3	334
3	848
3	857
3	352
3	865
3	1120
3	362
3	375
3	890
3	383
3	896
3	899
3	1174
3	902
3	393
3	396
3	405
3	917
3	924
3	581
3	929
3	1156
3	937
3	939
3	945
3	927
3	958
3	447
3	448
3	969
3	971
3	460
3	973
3	976
3	980
3	471
3	478
3	1189
3	887
3	482
3	1001
3	492
3	495
3	500
3	1014
3	1015
3	505
3	507
3	1159
4	512
4	518
4	25
4	26
4	27
4	1052
4	29
4	30
4	31
4	32
4	33
4	34
4	35
4	36
4	552
4	41
4	44
4	45
4	47
4	49
4	50
4	52
4	54
4	57
4	58
4	1085
4	574
4	64
4	1089
4	66
4	71
4	1097
4	74
4	587
4	1103
4	1107
4	1108
4	85
4	87
4	90
4	95
4	102
4	103
4	104
4	105
4	108
4	1136
4	115
4	119
4	633
4	126
4	128
4	130
4	138
4	140
4	144
4	145
4	150
4	153
4	1188
4	677
4	169
4	1200
4	1226
4	191
4	1222
4	199
4	200
4	714
4	204
4	546
4	210
4	214
4	730
4	219
4	221
4	224
4	230
4	231
4	235
4	749
4	250
4	771
4	265
4	275
4	280
4	287
4	805
4	809
4	811
4	303
4	823
4	824
4	564
4	314
4	833
4	322
4	566
4	652
4	367
4	370
4	377
4	891
4	899
4	905
