0	522
0	523
0	524
0	1038
0	25
0	26
0	27
0	28
0	29
0	30
0	32
0	33
0	34
0	35
0	37
0	38
0	39
0	40
0	44
0	46
0	561
0	50
0	52
0	567
0	57
0	59
0	60
0	62
0	1088
0	578
0	68
0	69
0	70
0	75
0	77
0	78
0	82
0	83
0	1108
0	93
0	95
0	96
0	97
0	99
0	613
0	103
0	617
0	108
0	109
0	111
0	626
0	630
0	122
0	125
0	639
0	128
0	642
0	137
0	143
0	145
0	148
0	153
0	154
0	156
0	157
0	163
0	1188
0	166
0	680
0	540
0	170
0	174
0	687
0	1200
0	183
0	697
0	700
0	1213
0	702
0	193
0	944
0	198
0	202
0	715
0	204
0	208
0	731
0	221
0	621
0	225
0	226
0	229
0	232
0	249
0	256
0	258
0	773
0	264
0	1068
0	780
0	782
0	271
0	558
0	281
0	284
0	797
0	801
0	294
0	295
0	809
0	733
0	1161
0	314
0	827
0	830
0	831
0	323
0	838
0	333
0	335
0	336
0	349
0	358
0	359
0	572
0	362
0	1000
0	574
0	374
0	896
0	897
0	899
0	1056
0	391
0	918
0	1092
0	410
0	412
0	922
0	1093
0	932
0	425
0	431
0	432
0	433
0	948
0	441
0	442
0	448
0	456
0	460
0	974
0	980
0	847
0	481
0	995
0	999
0	488
0	493
0	1012
0	937
0	506
1	516
1	1029
1	525
1	527
1	532
1	870
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	34
1	36
1	37
1	38
1	40
1	41
1	43
1	1069
1	47
1	1074
1	51
1	56
1	572
1	62
1	63
1	576
1	65
1	67
1	71
1	72
1	73
1	76
1	77
1	81
1	83
1	87
1	1039
1	92
1	93
1	94
1	95
1	101
1	105
1	618
1	1132
1	109
1	1139
1	1140
1	117
1	118
1	121
1	125
1	641
1	130
1	131
1	136
1	1164
1	145
1	1171
1	148
1	661
1	150
1	1175
1	153
1	157
1	1028
1	1185
1	163
1	676
1	165
1	171
1	772
1	685
1	686
1	543
1	1215
1	194
1	198
1	203
1	206
1	727
1	732
1	735
1	1062
1	230
1	231
1	233
1	239
1	241
1	244
1	246
1	247
1	248
1	256
1	257
1	259
1	260
1	261
1	270
1	786
1	278
1	794
1	285
1	800
1	291
1	804
1	302
1	304
1	314
1	315
1	321
1	323
1	841
1	331
1	332
1	339
1	340
1	341
1	915
1	358
1	369
1	371
1	745
1	379
1	386
1	899
1	398
1	402
1	579
1	665
1	410
1	929
1	934
1	946
1	951
1	440
1	955
1	453
1	479
1	992
1	481
1	483
1	997
1	489
1	1008
1	501
1	1016
1	1021
1	1023
2	513
2	1074
2	1042
2	531
2	1046
2	25
2	26
2	27
2	28
2	29
2	31
2	32
2	33
2	35
2	37
2	40
2	1066
2	46
2	47
2	48
2	49
2	50
2	52
2	54
2	569
2	59
2	61
2	64
2	66
2	581
2	72
2	75
2	78
2	1213
2	84
2	86
2	90
2	91
2	95
2	610
2	106
2	621
2	111
2	112
2	625
2	115
2	118
2	119
2	124
2	669
2	131
2	137
2	144
2	157
2	162
2	163
2	602
2	172
2	541
2	176
2	627
2	1207
2	696
2	186
2	189
2	193
2	1220
2	207
2	210
2	1059
2	726
2	217
2	730
2	228
2	231
2	245
2	246
2	763
2	260
2	274
2	276
2	559
2	284
2	285
2	295
2	808
2	301
2	306
2	825
2	832
2	834
2	328
2	843
2	336
2	850
2	676
2	356
2	361
2	365
2	380
2	399
2	913
2	421
2	940
2	429
2	431
2	439
2	442
2	445
2	448
2	450
2	456
2	460
2	974
2	473
2	502
2	506
2	1022
3	526
3	1041
3	25
3	26
3	27
3	28
3	29
3	31
3	34
3	35
3	36
3	42
3	1069
3	558
3	568
3	57
3	60
3	578
3	83
3	89
3	97
3	101
3	105
3	618
3	620
3	111
3	118
3	631
3	122
3	1147
3	124
3	127
3	129
3	131
3	133
3	153
3	672
3	166
3	173
3	181
3	695
3	1055
3	193
3	194
3	712
3	201
3	119
3	208
3	1059
3	216
3	218
3	731
3	232
3	233
3	236
3	750
3	241
3	242
3	245
3	759
3	780
3	46
3	308
3	309
3	312
3	324
3	838
3	342
3	344
3	347
3	887
3	381
3	391
3	401
3	923
3	411
3	936
3	431
3	951
3	952
3	958
3	464
3	474
3	475
3	484
3	487
4	522
4	526
4	535
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	33
4	34
4	38
4	39
4	1116
4	42
4	43
4	45
4	49
4	50
4	54
4	55
4	56
4	57
4	58
4	571
4	62
4	64
4	66
4	67
4	1093
4	1094
4	74
4	75
4	355
4	86
4	88
4	89
4	1114
4	92
4	606
4	96
4	187
4	1125
4	956
4	109
4	113
4	115
4	631
4	120
4	135
4	666
4	161
4	1186
4	166
4	796
4	199
4	172
4	689
4	1203
4	694
4	543
4	189
4	702
4	1217
4	545
4	202
4	119
4	216
4	217
4	219
4	231
4	236
4	254
4	768
4	782
4	557
4	272
4	728
4	284
4	294
4	301
4	309
4	833
4	841
4	331
4	844
4	1081
4	353
4	59
4	362
4	372
4	373
4	891
4	398
4	403
4	413
4	437
4	438
4	441
4	444
4	449
4	965
4	1055
4	480
4	484
4	1001
4	496
4	499
4	504
4	1020
5	832
5	131
5	155
5	646
5	775
5	522
5	907
5	780
5	786
5	790
5	919
5	25
5	26
5	27
5	28
5	29
5	30
5	287
5	33
5	34
5	35
5	36
5	37
5	666
5	39
5	168
5	540
5	682
5	555
5	1181
5	48
5	547
5	435
5	52
5	181
5	54
5	1195
5	61
5	437
5	576
5	65
5	67
5	1030
5	457
5	74
5	587
5	588
5	975
5	594
5	467
5	548
5	90
5	219
5	221
5	98
5	1125
5	105
5	490
5	366
5	1085
5	244
5	253
5	894
6	128
6	385
6	171
6	772
6	1138
6	134
6	521
6	395
6	780
6	141
6	655
6	144
6	856
6	274
6	147
6	1044
6	665
6	536
6	25
6	26
6	27
6	28
6	285
6	30
6	31
6	290
6	667
6	932
6	39
6	920
6	284
6	43
6	301
6	46
6	303
6	287
6	433
6	946
6	310
6	55
6	184
6	1082
6	59
6	193
6	203
6	616
6	183
6	588
6	418
6	1102
6	653
6	976
6	824
6	85
6	599
6	88
6	987
6	348
6	1118
6	224
6	866
6	187
6	100
6	101
6	742
6	104
6	873
6	1103
6	363
6	387
6	240
6	113
6	498
6	117
6	374
6	963
6	121
6	507
6	380
6	126
6	597
7	512
7	1028
7	1048
7	25
7	26
7	27
7	29
7	30
7	31
7	32
7	33
7	1115
7	36
7	37
7	38
7	41
7	44
7	50
7	53
7	56
7	57
7	60
7	778
7	64
7	65
7	69
7	1095
7	75
7	76
7	87
7	88
7	91
7	98
7	1123
7	1126
7	102
7	103
7	616
7	625
7	116
7	117
7	129
7	131
7	132
7	135
7	1161
7	1164
7	653
7	147
7	148
7	149
7	151
7	152
7	153
7	154
7	155
7	157
7	158
7	159
7	672
7	675
7	173
7	687
7	688
7	1204
7	183
7	184
7	701
7	193
7	706
7	198
7	199
7	200
7	713
7	1228
7	215
7	549
7	224
7	228
7	229
7	230
7	231
7	250
7	254
7	266
7	268
7	269
7	786
7	791
7	793
7	798
7	804
7	562
7	302
7	821
7	311
7	315
7	835
7	325
7	326
7	335
7	337
7	860
7	353
7	354
7	871
7	873
7	887
7	379
7	896
7	1089
7	393
7	909
7	398
7	919
7	921
7	928
7	1156
7	421
7	422
7	947
7	964
7	969
7	459
7	482
7	491
7	1005
7	495
7	1009
8	513
8	1037
8	532
8	25
8	26
8	28
8	29
8	30
8	31
8	32
8	33
8	34
8	35
8	36
8	37
8	38
8	39
8	41
8	43
8	44
8	46
8	47
8	49
8	50
8	54
8	56
8	58
8	59
8	63
8	66
8	67
8	74
8	77
8	598
8	87
8	603
8	604
8	94
8	97
8	612
8	102
8	109
8	111
8	112
8	119
8	121
8	123
8	130
8	132
8	137
8	650
8	140
8	145
8	1176
8	538
8	1184
8	624
8	164
8	165
8	683
8	696
8	1214
8	195
8	631
8	205
8	721
8	547
8	229
8	230
8	231
8	232
8	233
8	238
8	248
8	761
8	252
8	258
8	772
8	783
8	274
8	789
8	279
8	289
8	291
8	293
8	294
8	298
8	813
8	307
8	308
8	309
8	316
8	838
8	336
8	337
8	850
8	852
8	853
8	349
8	741
8	876
8	877
8	879
8	883
8	887
8	376
8	377
8	575
8	386
8	578
8	400
8	413
8	419
8	925
8	954
8	443
8	444
8	451
8	984
8	475
8	481
8	482
8	1000
8	503
8	1016
8	511
9	514
9	1042
9	25
9	26
9	27
9	28
9	29
9	30
9	31
9	32
9	33
9	36
9	37
9	38
9	40
9	41
9	43
9	45
9	46
9	47
9	560
9	51
9	55
9	568
9	61
9	62
9	63
9	83
9	89
9	602
9	605
9	95
9	96
9	627
9	629
9	1144
9	634
9	637
9	875
9	132
9	133
9	136
9	140
9	654
9	146
9	659
9	1176
9	671
9	161
9	162
9	1192
9	170
9	175
9	1054
9	187
9	117
9	1218
9	1225
9	202
9	721
9	722
9	727
9	739
9	241
9	755
9	756
9	248
9	762
9	259
9	772
9	776
9	777
9	785
9	274
9	1155
9	1071
9	1072
9	294
9	807
9	648
9	820
9	828
9	318
9	320
9	837
9	332
9	333
9	339
9	342
9	348
9	363
9	367
9	378
9	898
9	390
9	904
9	911
9	919
9	421
9	437
9	442
9	443
9	459
9	460
9	991
9	486
9	1005
9	496
9	506
9	1022
10	1025
10	1091
10	282
10	516
10	902
10	135
10	136
10	567
10	139
10	418
10	580
10	273
10	147
10	790
10	410
10	25
10	26
10	27
10	154
10	30
10	31
10	32
10	673
10	34
10	35
10	37
10	294
10	263
10	45
10	174
10	742
10	561
10	819
10	158
10	55
10	569
10	954
10	62
10	757
10	65
10	66
10	963
10	68
10	1014
10	327
10	202
10	203
10	333
10	78
10	464
10	921
10	210
10	851
10	84
10	214
10	344
10	961
10	90
10	605
10	990
10	95
10	96
10	354
10	99
10	741
10	358
10	1041
10	616
10	1004
10	978
10	111
10	775
10	369
10	114
10	244
10	446
10	118
10	1143
10	248
10	724
10	1019
10	1021
10	638
11	1024
11	939
11	523
11	528
11	533
11	25
11	26
11	27
11	29
11	30
11	31
11	32
11	33
11	34
11	35
11	37
11	550
11	39
11	40
11	42
11	44
11	45
11	48
11	51
11	52
11	53
11	569
11	58
11	60
11	61
11	576
11	66
11	67
11	69
11	70
11	71
11	73
11	75
11	1100
11	78
11	82
11	85
11	1113
11	93
11	96
11	97
11	98
11	102
11	108
11	110
11	113
11	114
11	627
11	629
11	122
11	124
11	125
11	638
11	128
11	1153
11	644
11	1158
11	138
11	656
11	145
11	146
11	147
11	660
11	661
11	662
11	537
11	152
11	154
11	538
11	1183
11	672
11	674
11	675
11	164
11	1190
11	680
11	1223
11	1196
11	626
11	174
11	178
11	691
11	184
11	1063
11	1212
11	701
11	190
11	191
11	198
11	711
11	207
11	1059
11	212
11	215
11	732
11	1061
11	740
11	229
11	233
11	747
11	751
11	252
11	253
11	1152
11	262
11	268
11	273
11	789
11	278
11	279
11	792
11	799
11	810
11	300
11	307
11	820
11	314
11	829
11	835
11	836
11	326
11	330
11	331
11	332
11	846
11	341
11	342
11	343
11	857
11	863
11	352
11	359
11	572
11	373
11	886
11	890
11	894
11	388
11	1090
11	911
11	404
11	406
11	410
11	416
11	419
11	426
11	583
11	443
11	842
11	448
11	964
11	965
11	968
11	460
11	481
11	994
11	998
11	487
11	490
11	594
11	494
11	495
11	1008
12	514
12	527
12	1040
12	1112
12	25
12	26
12	27
12	28
12	29
12	30
12	31
12	34
12	35
12	38
12	40
12	41
12	1066
12	44
12	45
12	558
12	47
12	1072
12	49
12	50
12	51
12	54
12	55
12	570
12	59
12	1086
12	67
12	68
12	69
12	74
12	590
12	79
12	80
12	83
12	84
12	88
12	89
12	90
12	1117
12	95
12	99
12	102
12	106
12	619
12	108
12	109
12	110
12	112
12	113
12	115
12	631
12	121
12	635
12	636
12	1217
12	137
12	138
12	654
12	143
12	146
12	148
12	1049
12	152
12	153
12	669
12	158
12	161
12	164
12	165
12	678
12	167
12	170
12	1195
12	685
12	1139
12	180
12	696
12	700
12	189
12	705
12	194
12	196
12	1222
12	199
12	714
12	546
12	723
12	219
12	220
12	221
12	745
12	235
12	748
12	749
12	244
12	774
12	1069
12	289
12	803
12	294
12	306
12	313
12	323
12	324
12	1136
12	843
12	332
12	334
12	338
12	345
12	1082
12	351
12	864
12	879
12	1000
12	376
12	889
12	893
12	388
12	397
12	910
12	402
12	1091
12	665
12	408
12	410
12	415
12	418
12	419
12	422
12	423
12	425
12	435
12	437
12	442
12	446
12	448
12	963
12	452
12	844
12	973
12	462
12	463
12	472
12	986
12	476
12	485
12	488
12	496
12	595
12	1017
12	1020
12	1021
13	515
13	1035
13	25
13	26
13	27
13	28
13	29
13	30
13	31
13	33
13	34
13	35
13	36
13	37
13	1064
13	42
13	557
13	559
13	48
13	49
13	564
13	53
13	692
13	570
13	59
13	60
13	65
13	66
13	68
13	69
13	1094
13	72
13	73
13	75
13	76
13	593
13	82
13	598
13	1111
13	1114
13	94
13	97
13	622
13	113
13	114
13	116
13	1214
13	120
13	122
13	635
13	125
13	129
13	132
13	133
13	134
13	1160
13	137
13	141
13	1166
13	656
13	146
13	152
13	153
13	1185
13	162
13	164
13	1189
13	1192
13	169
13	1138
13	1199
13	176
13	689
13	180
13	183
13	697
13	702
13	195
13	1220
13	198
13	201
13	715
13	724
13	974
13	215
13	728
13	548
13	247
13	258
13	774
13	272
13	273
13	786
13	276
13	282
13	300
13	308
13	314
13	1077
13	844
13	369
13	371
13	884
13	376
13	382
13	388
13	390
13	909
13	398
13	938
13	427
13	944
13	434
13	948
13	438
13	448
13	1099
13	1015
13	462
13	466
13	474
13	476
13	1002
13	1005
13	495
13	503
14	768
14	533
14	534
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	33
14	34
14	35
14	36
14	38
14	39
14	40
14	42
14	43
14	46
14	47
14	49
14	50
14	51
14	52
14	53
14	55
14	58
14	59
14	61
14	64
14	584
14	73
14	75
14	79
14	80
14	82
14	83
14	84
14	1109
14	600
14	93
14	96
14	98
14	1124
14	101
14	104
14	109
14	110
14	629
14	121
14	122
14	124
14	637
14	129
14	1155
14	133
14	135
14	137
14	138
14	791
14	1218
14	662
14	1177
14	156
14	157
14	164
14	680
14	169
14	171
14	684
14	182
14	183
14	1210
14	799
14	190
14	703
14	194
14	801
14	201
14	202
14	206
14	210
14	211
14	212
14	214
14	633
14	728
14	217
14	228
14	745
14	1063
14	239
14	241
14	243
14	757
14	247
14	248
14	554
14	256
14	770
14	260
14	726
14	265
14	268
14	272
14	278
14	729
14	792
14	794
14	287
14	289
14	290
14	292
14	809
14	312
14	317
14	318
14	319
14	1163
14	325
14	839
14	335
14	824
14	854
14	352
14	362
14	366
14	375
14	388
14	901
14	780
14	548
14	915
14	408
14	927
14	418
14	937
14	946
14	436
14	1097
14	1225
14	445
14	453
14	1055
14	459
14	461
14	476
14	479
14	999
14	1003
14	496
14	505
14	1019
15	769
15	1154
15	555
15	1028
15	833
15	392
15	265
15	906
15	471
15	1172
15	25
15	27
15	28
15	29
15	927
15	1056
15	33
15	155
15	420
15	38
15	39
15	40
15	668
15	43
15	690
15	303
15	688
15	50
15	179
15	1076
15	393
15	351
15	60
15	703
15	65
15	66
15	71
15	971
15	77
15	79
15	213
15	86
15	215
15	88
15	91
15	222
15	95
15	96
15	1199
15	1124
15	1126
15	361
15	490
15	496
15	882
15	122
15	765
15	1022
16	1043
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	33
16	35
16	36
16	37
16	38
16	42
16	555
16	44
16	45
16	48
16	52
16	53
16	1178
16	57
16	58
16	59
16	60
16	61
16	575
16	64
16	68
16	69
16	72
16	76
16	589
16	78
16	79
16	81
16	1108
16	86
16	89
16	91
16	1125
16	1121
16	612
16	101
16	102
16	103
16	105
16	107
16	108
16	112
16	1137
16	626
16	115
16	617
16	123
16	128
16	129
16	648
16	137
16	138
16	652
16	654
16	146
16	1172
16	151
16	665
16	154
16	155
16	156
16	1221
