0	128
0	384
0	1026
0	773
0	396
0	785
0	654
0	528
0	145
0	806
0	153
0	25
0	26
0	795
0	540
0	282
0	31
0	32
0	417
0	34
0	1115
0	292
0	38
0	39
0	40
0	1180
0	453
0	44
0	301
0	53
0	54
0	57
0	698
0	187
0	671
0	829
0	574
0	310
0	838
0	77
0	82
0	84
0	85
0	825
0	88
0	90
0	219
0	216
0	95
0	614
0	102
0	103
0	600
0	235
0	111
0	168
0	1010
0	115
0	119
0	1108
0	126
1	128
1	409
1	772
1	1039
1	144
1	1172
1	279
1	25
1	27
1	668
1	30
1	159
1	544
1	291
1	36
1	428
1	46
1	303
1	50
1	820
1	312
1	699
1	316
1	1213
1	190
1	63
1	202
1	203
1	78
1	849
1	547
1	292
1	858
1	219
1	860
1	1018
1	1118
1	868
1	444
1	365
1	595
1	1146
1	632
1	890
2	532
2	536
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	33
2	35
2	36
2	38
2	551
2	40
2	41
2	44
2	47
2	1076
2	566
2	569
2	58
2	62
2	64
2	578
2	67
2	609
2	72
2	76
2	590
2	87
2	605
2	97
2	99
2	785
2	107
2	622
2	114
2	1147
2	132
2	1159
2	1163
2	141
2	142
2	1169
2	148
2	667
2	157
2	673
2	162
2	1052
2	170
2	690
2	542
2	1209
2	190
2	191
2	1218
2	196
2	545
2	207
2	722
2	212
2	229
2	242
2	246
2	248
2	256
2	776
2	273
2	278
2	284
2	799
2	289
2	308
2	310
2	317
2	339
2	341
2	873
2	365
2	377
2	379
2	400
2	923
2	940
2	442
2	446
2	963
2	475
2	479
2	499
2	1019
2	508
3	525
3	526
3	1041
3	25
3	26
3	27
3	29
3	30
3	31
3	32
3	33
3	34
3	36
3	38
3	39
3	42
3	43
3	557
3	46
3	49
3	51
3	54
3	56
3	60
3	61
3	62
3	64
3	74
3	75
3	77
3	86
3	90
3	1118
3	98
3	1123
3	1124
3	102
3	105
3	618
3	119
3	130
3	132
3	142
3	657
3	1049
3	670
3	1183
3	1184
3	1185
3	168
3	690
3	542
3	1055
3	1216
3	706
3	1058
3	718
3	208
3	721
3	225
3	226
3	227
3	382
3	250
3	257
3	45
3	276
3	280
3	282
3	289
3	295
3	299
3	822
3	316
3	835
3	325
3	326
3	847
3	343
3	349
3	354
3	1084
3	884
3	885
3	376
3	378
3	894
3	393
3	397
3	915
3	408
3	924
3	416
3	956
3	450
3	453
3	454
3	975
3	468
3	1003
3	1021
4	530
4	531
4	533
4	536
4	25
4	26
4	27
4	28
4	29
4	34
4	1059
4	36
4	37
4	38
4	40
4	42
4	43
4	45
4	49
4	1074
