0	1031
0	524
0	526
0	941
0	25
0	26
0	27
0	28
0	29
0	31
0	32
0	33
0	34
0	1059
0	36
0	37
0	38
0	41
0	43
0	44
0	45
0	46
0	49
0	563
0	1077
0	58
0	59
0	60
0	1086
0	69
0	71
0	73
0	79
0	82
0	1179
0	1109
0	86
0	1111
0	95
0	99
0	102
0	615
0	619
0	623
0	1142
0	119
0	129
0	131
0	132
0	135
0	138
0	658
0	148
0	149
0	662
0	152
0	1220
0	1178
0	1062
0	162
0	164
0	165
0	166
0	168
0	1194
0	173
0	1131
0	694
0	183
0	696
0	192
0	708
0	200
0	201
0	715
0	1228
0	210
0	220
0	733
0	222
0	225
0	226
0	229
0	242
0	759
0	251
0	261
0	780
0	271
0	785
0	276
0	794
0	289
0	293
0	296
0	734
0	826
0	317
0	840
0	738
0	336
0	338
0	341
0	343
0	348
0	349
0	356
0	358
0	359
0	873
0	874
0	369
0	376
0	892
0	385
0	401
0	402
0	916
0	920
0	931
0	938
0	429
0	945
0	950
0	959
0	968
0	459
0	845
0	676
0	1000
0	498
0	501
0	1020
1	1038
1	25
1	26
1	27
1	28
1	29
1	31
1	32
1	33
1	37
1	40
1	41
1	43
1	45
1	46
1	47
1	51
1	571
1	1088
1	68
1	69
1	79
1	85
1	87
1	89
1	607
1	609
1	615
1	617
1	106
1	111
1	113
1	116
1	1143
1	120
1	633
1	634
1	137
1	652
1	141
1	1166
1	145
1	151
1	664
1	158
1	161
1	677
1	697
1	544
1	1226
1	219
1	220
1	221
1	229
1	747
1	752
1	757
1	246
1	766
1	269
1	899
1	1071
1	800
1	291
1	292
1	293
1	810
1	1075
1	308
1	322
1	342
1	345
1	657
1	880
1	886
1	376
1	385
1	387
1	900
1	393
1	916
1	405
1	429
1	437
1	439
1	448
1	459
1	473
1	165
1	494
1	501
1	597
2	1195
2	519
2	531
2	25
2	26
2	1051
2	29
2	30
2	31
2	36
2	37
2	1062
2	40
2	1066
2	555
2	45
2	47
2	48
2	1077
2	54
2	63
2	66
2	580
2	78
2	602
2	95
2	1122
2	99
2	100
2	105
2	620
2	1133
2	114
2	116
2	634
2	124
2	128
2	138
2	1163
2	144
2	150
2	158
2	27
2	1189
2	679
2	169
2	967
2	541
2	696
2	199
2	205
2	210
2	723
2	217
2	1146
2	225
2	238
2	979
2	756
2	761
2	43
2	287
2	803
2	292
2	809
2	821
2	823
2	333
2	848
2	339
2	866
2	868
2	376
2	395
2	400
2	408
2	924
2	415
2	941
2	243
2	956
2	453
2	455
2	456
2	465
2	978
2	163
2	478
2	994
2	498
2	504
2	1022
3	1033
3	521
3	1040
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	33
3	35
3	36
3	38
3	41
3	43
3	45
3	46
3	48
3	49
3	562
3	1203
3	53
3	55
3	56
3	574
3	66
3	70
3	1096
3	77
3	78
3	591
3	595
3	84
3	1145
3	88
3	1114
3	93
3	94
3	95
3	609
3	1122
3	99
3	101
3	102
3	103
3	109
3	1138
3	1140
3	121
3	122
3	126
3	640
3	644
3	143
3	144
3	148
3	1175
3	1180
3	1183
3	1184
3	673
3	162
3	163
3	680
3	1193
3	173
3	179
3	181
3	182
3	543
3	1212
3	190
3	1219
3	1224
3	202
3	727
3	218
3	221
3	224
3	1167
3	238
3	894
3	253
3	262
3	266
3	783
3	784
3	275
3	792
3	796
3	797
3	288
3	292
3	296
3	297
3	1074
3	817
3	308
3	317
3	323
3	836
3	843
3	344
3	859
3	373
3	374
3	378
3	382
3	391
3	393
3	908
3	401
3	423
3	425
3	434
3	947
3	965
3	465
3	467
3	479
3	487
3	935
3	83
3	508
4	512
4	1025
4	1032
4	524
4	1112
4	530
4	1046
4	536
4	25
4	26
4	27
4	28
4	30
4	31
4	32
4	33
4	34
4	35
4	37
4	38
4	39
4	40
4	553
4	43
4	44
4	45
4	47
4	1075
4	52
4	53
4	568
4	570
4	59
4	572
4	573
4	62
4	65
4	1090
4	67
4	1093
4	880
4	73
4	75
4	77
4	594
4	83
4	85
4	86
4	88
4	90
4	603
4	92
4	605
4	95
4	97
4	98
4	105
4	587
4	621
4	110
