0	512
0	1040
0	537
0	27
0	28
0	29
0	30
0	31
0	33
0	34
0	550
0	39
0	41
0	43
0	49
0	64
0	577
0	68
0	71
0	72
0	589
0	78
0	1107
0	596
0	89
0	91
0	1211
0	615
0	111
0	1137
0	114
0	115
0	118
0	361
0	1146
0	635
0	127
0	128
0	141
0	143
0	1173
0	151
0	152
0	154
0	160
0	161
0	1188
0	1193
0	686
0	175
0	1200
0	177
0	1205
0	1207
0	543
0	191
0	119
0	211
0	724
0	727
0	729
0	220
0	222
0	747
0	25
0	254
0	265
0	215
0	274
0	286
0	298
0	817
0	314
0	318
0	319
0	327
0	329
0	346
0	868
0	873
0	874
0	365
0	366
0	384
0	899
0	394
0	396
0	927
0	951
0	440
0	448
0	454
0	968
0	969
0	469
0	476
0	483
0	1006
1	1025
1	522
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	546
1	36
1	37
1	38
1	39
1	40
1	1065
1	43
1	44
1	45
1	46
1	47
1	50
1	52
1	53
1	567
1	56
1	59
1	61
1	62
1	65
1	579
1	581
1	71
1	72
1	73
1	74
1	1099
1	76
1	81
1	83
1	84
1	87
1	92
1	1077
1	1121
1	100
1	1212
1	112
1	632
1	123
1	636
1	644
1	649
1	138
1	550
1	140
1	143
1	148
1	665
1	1179
1	1050
1	172
1	173
1	688
1	700
1	189
1	703
1	192
1	705
1	196
1	200
1	204
1	34
1	208
1	209
1	213
1	215
1	217
1	219
1	223
1	224
1	228
1	229
1	745
1	237
1	238
1	765
1	767
1	256
1	266
1	271
1	792
1	283
1	286
1	290
1	305
1	315
1	565
1	328
1	841
1	338
1	854
1	391
1	927
1	417
1	931
1	1181
1	977
1	985
1	490
1	502
1	507
1	511
2	1029
2	526
2	1042
2	25
2	26
2	27
2	28
2	541
2	30
2	1055
2	32
2	33
2	35
2	36
2	37
2	38
2	39
2	43
2	45
2	47
2	49
2	56
2	63
2	66
2	1093
2	72
2	1097
2	586
2	593
2	87
2	89
2	91
2	100
2	1131
2	111
2	117
2	634
2	123
2	1154
2	136
2	137
2	1163
2	142
2	143
2	144
2	150
2	1049
2	1176
2	667
2	1183
2	1206
2	187
2	193
2	1220
2	715
2	723
2	225
2	738
2	229
2	234
2	241
2	762
2	251
2	256
2	263
2	783
2	302
2	281
2	795
2	284
2	802
2	902
2	301
2	814
2	815
2	307
2	820
2	314
2	315
2	993
2	844
2	226
2	337
2	654
2	857
2	356
2	487
2	889
2	896
2	897
2	390
2	407
2	920
2	409
2	922
2	425
2	437
2	444
2	74
2	448
2	967
2	471
2	985
2	477
2	481
2	81
2	490
2	1014
3	1025
3	769
3	1112
3	531
3	25
3	26
3	27
3	28
3	29
3	31
3	33
3	34
3	35
3	36
3	37
3	38
3	39
3	40
3	41
3	43
3	1068
3	46
3	47
3	49
3	50
3	51
3	52
3	566
3	567
3	56
3	1082
3	60
3	61
3	65
3	70
3	71
3	73
3	74
3	76
3	591
3	594
3	83
3	84
3	86
3	600
3	89
3	90
3	92
3	95
3	98
3	102
3	105
3	106
3	107
3	115
3	118
3	119
3	120
3	122
3	123
3	1151
3	131
3	134
3	648
3	649
3	1166
3	655
3	1169
3	659
3	151
3	670
3	163
3	165
3	1192
3	171
3	176
3	177
3	1210
3	187
3	700
3	194
3	630
3	198
3	725
3	215
3	548
3	224
3	891
3	806
3	231
3	1055
3	241
3	243
3	762
3	255
3	257
3	266
3	787
3	788
3	277
3	289
3	294
3	296
3	298
3	1074
3	302
3	303
3	1076
3	328
3	330
3	844
3	849
3	341
3	572
3	373
3	374
3	558
3	895
3	907
3	913
3	406
3	926
3	420
3	940
3	432
3	438
3	962
3	964
3	968
3	468
3	469
3	471
3	1103
3	988
3	990
3	479
3	483
3	997
3	1000
3	595
3	596
3	1018
4	1024
4	519
4	524
4	1040
4	1047
4	1048
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	32
4	33
4	547
4	36
4	37
4	39
4	40
4	41
4	42
4	44
4	52
4	53
4	55
4	57
4	570
4	72
4	73
4	74
4	76
4	81
4	82
4	86
4	91
4	94
4	95
4	610
4	100
4	700
4	106
4	108
4	788
4	120
4	633
4	124
4	640
4	643
4	647
4	136
4	141
4	143
4	145
4	148
4	149
4	662
4	537
4	1220
4	159
4	1187
4	164
4	165
4	683
4	174
4	1201
4	188
4	1213
4	196
4	197
4	710
4	206
4	719
4	210
4	725
4	216
4	217
4	228
4	233
4	237
4	751
4	250
4	765
4	256
4	1152
4	261
4	262
4	778
4	273
4	274
4	275
4	276
4	277
4	792
4	794
4	819
4	820
4	821
4	315
4	323
4	844
4	339
4	852
4	341
4	856
4	915
4	886
4	375
4	377
4	892
4	387
4	391
4	396
4	914
4	403
4	918
4	413
4	932
4	423
4	427
4	430
4	945
4	948
4	439
4	442
4	1014
4	971
4	973
4	463
4	982
4	472
4	987
4	479
4	480
4	483
4	996
4	490
4	493
4	495
4	1009
4	502
4	1015
5	1026
5	517
5	529
5	1042
5	533
5	536
5	25
5	26
5	27
5	28
5	29
5	30
5	31
5	32
5	34
5	35
5	37
5	38
5	39
5	40
5	41
5	42
5	43
5	45
5	46
5	48
5	561
5	50
5	52
5	55
5	57
5	58
5	573
5	65
5	579
5	68
5	69
5	71
5	585
5	74
5	76
5	78
5	83
5	85
5	88
5	608
5	609
5	98
5	613
5	600
5	105
5	106
5	621
5	110
5	1135
5	112
5	616
5	115
5	629
5	1215
5	126
5	130
5	1155
5	132
5	138
5	141
5	145
5	146
5	148
5	878
5	1176
5	1136
5	162
5	163
5	677
5	166
5	693
5	182
5	695
5	184
5	185
5	970
5	191
5	706
5	1219
5	197
5	1222
5	200
5	713
5	715
5	803
5	214
