0	516
0	524
0	1042
0	531
0	536
0	25
0	26
0	27
0	28
0	31
0	32
0	34
0	36
0	37
0	38
0	39
0	40
0	41
0	43
0	44
0	46
0	48
0	54
0	56
0	692
0	59
0	66
0	70
0	74
0	84
0	86
0	87
0	1113
0	90
0	92
0	99
0	105
0	621
0	1136
0	1137
0	633
0	132
0	138
0	143
0	149
0	150
0	156
0	1187
0	677
0	168
0	169
0	1223
0	686
0	688
0	180
0	1209
0	699
0	193
0	711
0	1224
0	715
0	220
0	224
0	229
0	746
0	242
0	761
0	259
0	264
0	271
0	789
0	791
0	732
0	305
0	825
0	319
0	324
0	847
0	851
0	854
0	862
0	998
0	370
0	408
0	411
0	925
0	421
0	428
0	429
0	942
0	443
0	451
0	452
0	456
0	973
0	462
0	472
0	987
0	486
0	494
0	499
0	505
0	506
1	432
1	897
1	258
1	389
1	262
1	777
1	395
1	140
1	514
1	910
1	144
1	1169
1	1173
1	278
1	25
1	153
1	26
1	923
1	29
1	30
1	159
1	32
1	33
1	34
1	163
1	164
1	774
1	42
1	45
1	46
1	47
1	48
1	50
1	51
1	693
1	567
1	57
1	1088
1	66
1	67
1	407
1	325
1	586
1	971
1	206
1	590
1	345
1	730
1	1158
1	1090
1	614
1	105
1	745
1	753
1	242
1	115
1	372
1	502
1	690
1	1017
1	1148
1	810
1	1109
2	513
2	515
2	518
2	526
2	536
2	25
2	1050
2	27
2	28
2	29
2	30
2	31
2	33
2	547
2	36
2	37
2	39
2	40
2	41
2	42
2	44
2	46
2	49
2	563
2	52
2	53
2	57
2	58
2	571
2	1085
2	63
2	78
2	80
2	82
2	83
2	86
2	91
2	605
2	1119
2	99
2	107
2	114
2	702
2	632
2	789
2	128
2	137
2	141
2	654
2	143
2	663
2	669
2	159
2	160
2	171
2	1196
2	687
2	177
2	179
2	696
2	699
2	190
2	198
2	711
2	712
2	204
2	725
2	215
2	729
2	229
2	748
2	751
2	767
2	773
2	780
2	277
2	291
2	301
2	302
2	905
2	320
2	328
2	846
2	849
2	1166
2	857
2	349
2	867
2	881
2	371
2	885
2	377
2	236
2	1053
2	420
2	425
2	840
2	437
2	439
2	1184
2	1123
2	970
2	999
2	493
2	502
3	1110
3	523
3	771
3	25
3	26
3	27
3	28
3	29
3	30
3	32
3	34
3	35
3	36
3	37
3	38
3	40
3	41
3	47
3	49
3	50
3	51
3	53
3	54
3	1084
3	437
3	64
3	577
3	1090
3	68
3	71
3	584
3	73
3	74
3	76
3	595
3	598
3	93
3	94
3	103
3	620
3	113
3	1043
3	628
3	119
3	120
3	122
3	127
3	131
3	133
3	137
3	1169
3	146
3	660
3	155
3	158
3	1051
3	1137
3	170
3	1195
3	174
3	200
3	697
3	187
3	544
3	194
3	712
3	202
3	715
3	716
3	215
3	218
3	221
3	223
3	226
3	232
3	237
3	245
3	553
3	760
3	259
3	800
3	289
3	810
3	300
3	308
3	318
3	841
3	843
3	850
3	340
3	855
3	860
3	1182
3	896
3	388
3	395
3	1092
3	415
3	424
3	72
3	670
3	962
3	968
3	472
3	474
3	480
3	996
3	488
3	498
3	509
3	1022
4	513
4	1027
4	517
4	529
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	544
4	34
4	35
4	37
4	38
4	39
4	554
4	557
4	48
4	49
4	51
4	54
4	55
4	57
4	60
4	1120
