0	952
0	513
0	131
0	797
0	517
0	193
0	817
0	1035
0	909
0	399
0	531
0	849
0	408
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	163
0	548
0	710
0	167
0	40
0	42
0	321
0	47
0	48
0	49
0	178
0	435
0	602
0	54
0	55
0	641
0	569
0	1055
0	330
0	64
0	65
0	1025
0	69
0	701
0	327
0	795
0	1097
0	202
0	951
0	1228
0	334
0	288
0	80
0	433
0	82
0	851
0	87
0	216
0	346
0	91
0	736
0	95
0	352
0	225
0	1222
0	310
0	101
0	103
0	360
0	490
0	107
0	722
0	353
0	336
0	1064
0	626
0	1194
0	375
0	378
0	509
0	510
0	639
1	522
1	523
1	1039
1	529
1	536
1	25
1	26
1	27
1	1054
1	543
1	544
1	33
1	36
1	40
1	42
1	44
1	559
1	989
1	52
1	58
1	60
1	61
1	63
1	65
1	67
1	1093
1	70
1	71
1	72
1	73
1	1098
1	1101
1	78
1	79
1	84
1	85
1	87
1	88
1	1115
1	92
1	607
1	608
1	99
1	103
1	104
1	1130
1	108
1	109
1	111
1	118
1	122
1	123
1	125
1	1150
1	645
1	647
1	137
1	140
1	149
1	1176
1	154
1	674
1	172
1	174
1	176
1	1202
1	180
1	1209
1	188
1	192
1	193
1	194
1	1222
1	203
1	719
1	213
1	220
1	739
1	229
1	234
1	754
1	768
1	258
1	556
1	268
1	275
1	287
1	303
1	306
1	1076
1	829
1	836
1	330
1	332
1	342
1	741
1	358
1	363
1	364
1	893
1	389
1	909
1	398
1	579
1	411
1	431
1	944
1	964
1	1102
1	477
1	482
1	1003
1	1020
2	1041
2	25
2	26
2	27
2	28
2	29
2	31
2	545
2	34
2	37
2	38
2	40
2	41
2	44
2	1070
2	53
2	57
2	59
2	62
2	63
2	65
2	70
2	1095
2	1098
2	1122
2	78
2	593
2	782
2	87
2	95
2	96
2	610
2	1134
2	628
2	119
2	129
2	133
2	1158
2	652
2	653
2	155
2	157
2	159
2	1185
2	676
2	689
2	184
2	188
2	702
2	709
2	1228
2	720
2	721
2	210
2	723
2	728
2	217
2	221
2	223
2	226
2	740
2	229
2	745
2	752
2	246
2	248
2	252
2	262
2	1153
2	265
2	270
2	273
2	291
2	293
2	305
2	311
2	317
2	325
2	841
2	1119
2	863
2	870
2	877
2	889
2	890
2	379
2	385
2	902
2	667
2	933
2	435
2	441
2	963
2	967
2	980
2	421
2	499
2	500
2	501
3	518
3	531
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	544
3	33
3	34
3	35
3	37
3	39
3	41
3	45
3	46
3	47
3	563
3	53
3	54
3	59
3	63
3	1090
3	1030
3	72
3	75
3	78
3	596
3	1109
3	1077
3	99
3	613
3	102
3	615
3	616
3	105
3	108
3	621
3	110
3	111
3	112
3	114
3	1043
3	118
3	120
3	633
3	123
3	1153
3	1154
3	774
3	139
3	878
3	150
3	793
3	153
3	154
3	1182
3	672
3	179
3	181
3	1206
3	184
3	1055
3	191
3	195
3	196
3	201
3	1226
3	203
3	206
3	208
3	210
3	547
3	212
3	214
3	1145
3	728
3	217
3	218
3	805
3	234
3	239
3	753
3	756
3	245
3	553
3	724
3	251
3	258
3	726
3	262
3	263
3	779
3	814
3	281
3	800
3	293
3	810
3	299
3	302
3	817
3	820
3	822
3	826
3	565
3	325
3	326
3	334
3	351
3	355
3	873
3	874
3	366
3	368
3	369
3	1001
3	891
3	384
3	387
3	902
3	396
3	399
3	837
3	424
3	427
3	430
3	949
3	952
3	442
3	757
3	455
3	1015
3	973
3	978
3	473
3	489
3	1013
3	503
3	509
3	511
4	1024
4	1026
4	527
4	1046
4	535
4	25
4	26
4	27
4	28
4	30
4	31
4	32
4	545
4	34
4	35
4	40
4	42
4	43
4	44
4	1070
4	47
4	48
4	562
4	52
4	1161
4	569
4	570
4	59
4	572
4	574
4	64
4	580
4	69
4	75
4	76
4	1102
4	80
4	84
4	1112
4	89
4	93
4	1125
4	103
4	106
4	108
4	109
4	1136
4	114
4	116
4	1141
4	121
4	1149
4	1155
4	645
4	647
4	137
4	962
4	145
4	146
4	1171
4	151
4	671
4	1052
4	170
4	1196
4	626
4	174
4	1201
4	180
4	187
4	1214
4	719
4	547
4	215
4	222
4	224
4	229
4	743
4	245
4	246
4	556
4	266
4	274
4	787
4	277
4	281
4	1071
4	796
4	286
4	289
4	296
4	50
4	303
4	311
4	314
4	827
4	317
4	323
4	326
4	844
4	334
4	339
4	340
4	341
4	346
4	912
4	870
4	367
4	881
4	371
4	375
4	376
4	379
4	400
4	406
4	921
4	417
4	437
4	950
4	447
4	960
4	450
4	460
4	977
4	592
4	486
4	1006
4	1011
4	503
5	1029
5	532
5	535
5	25
5	26
5	28
5	30
5	31
5	32
5	34
5	36
5	1064
5	41
5	43
5	46
5	48
5	55
5	56
5	58
5	59
5	572
5	581
5	74
5	77
5	79
5	82
5	1107
5	86
5	1113
5	101
5	188
5	624
5	1142
5	1146
5	635
5	130
5	132
5	143
5	145
5	150
5	151
5	665
5	666
5	668
5	157
5	159
5	1184
5	112
5	679
5	1193
5	172
5	187
5	700
5	1056
5	1220
5	717
5	718
5	209
5	215
5	216
5	733
5	734
5	741
5	69
5	247
5	255
5	256
5	257
5	273
5	274
5	276
5	277
5	1156
5	797
5	800
5	820
5	1136
5	334
5	341
5	348
5	351
5	355
5	868
5	357
5	728
5	367
5	892
5	899
5	401
5	405
5	415
5	940
5	1098
5	971
5	972
5	997
5	487
5	1014
5	511
6	770
6	1047
6	536
6	25
6	26
6	27
6	28
6	29
6	30
6	31
6	33
6	34
6	35
6	36
6	40
6	42
6	775
6	44
6	1202
6	46
6	47
6	48
6	51
6	54
6	56
6	57
6	58
6	61
6	63
6	64
6	65
6	66
6	70
6	1097
6	74
6	79
6	82
6	83
6	85
6	1115
6	92
6	94
6	96
6	610
6	99
6	615
6	104
6	107
6	1132
6	111
6	115
6	120
6	123
6	127
6	128
6	129
6	135
6	138
6	146
6	153
6	160
6	162
6	1188
6	678
6	683
6	178
6	181
6	694
6	696
6	186
6	188
6	189
6	191
6	705
6	1218
6	708
6	200
6	1058
6	206
6	207
6	720
6	213
6	726
6	222
6	735
6	891
6	233
6	237
6	552
6	258
6	1067
6	263
6	779
6	289
6	296
6	814
6	306
6	317
6	830
6	320
6	838
6	840
6	846
6	341
6	354
6	357
6	829
6	372
6	373
6	889
6	575
6	896
6	393
6	542
6	935
6	946
6	439
6	952
6	462
6	463
6	464
6	885
6	990
6	992
6	995
6	1190
6	486
6	1000
6	1014
6	504
6	506
7	1025
7	524
7	527
7	528
7	529
7	25
7	26
7	27
7	28
7	29
7	30
7	31
7	32
7	33
7	34
7	37
7	38
7	40
7	41
7	554
7	555
7	44
7	47
7	50
7	54
7	59
7	60
7	1085
7	62
7	67
7	694
7	71
7	74
7	75
7	77
7	81
7	596
7	85
7	89
7	605
7	96
7	100
7	101
7	103
7	107
7	1133
7	625
7	114
7	117
7	1147
7	1149
7	128
7	129
7	131
7	134
7	144
7	1051
7	148
7	539
7	167
7	681
7	172
7	175
7	176
7	181
7	182
7	188
7	1213
7	192
7	194
7	199
7	201
7	715
7	716
7	211
7	227
7	229
7	742
7	744
7	746
7	236
7	243
7	253
7	982
7	777
7	274
7	277
7	791
7	792
7	795
7	286
7	799
7	292
7	293
7	300
7	308
7	311
7	312
7	319
7	321
7	848
7	739
7	340
7	857
7	347
7	863
7	354
7	867
7	868
7	369
7	374
7	378
7	391
7	392
7	398
7	399
7	579
7	417
7	420
7	421
7	422
7	935
7	939
7	440
7	443
7	612
7	470
7	471
7	473
7	475
7	989
7	479
7	481
7	1013
7	503
7	1022
8	855
8	527
8	532
8	25
8	26
8	27
8	28
8	29
8	30
8	31
8	35
8	36
8	38
8	39
8	40
8	46
8	48
8	50
8	51
8	54
8	55
8	1080
8	569
8	58
8	60
8	62
8	64
8	65
8	1091
8	69
8	72
8	73
8	74
8	587
8	589
8	79
8	80
8	81
8	1110
8	612
8	1116
8	93
8	94
8	100
8	102
8	115
8	1140
8	630
8	1145
8	124
8	130
8	1160
8	137
8	139
8	143
8	1050
8	1183
8	678
8	177
8	178
8	184
8	1210
8	1217
8	1219
8	1221
8	205
8	219
8	221
8	222
8	224
8	232
8	244
8	251
8	253
8	259
8	262
8	275
8	558
8	278
8	799
8	290
8	291
8	295
8	305
8	306
8	822
8	311
8	314
8	837
8	328
8	823
8	335
8	337
8	343
8	857
8	346
8	1082
8	865
8	1084
8	879
8	368
8	370
8	372
8	394
8	397
8	401
8	402
8	917
8	935
8	443
8	444
8	959
8	448
8	450
8	452
8	731
8	980
8	474
8	482
8	489
8	491
8	1013
9	1025
9	642
9	131
9	261
9	264
9	307
9	1034
9	395
9	781
9	877
9	528
9	785
9	465
9	788
9	277
9	281
9	1005
9	25
9	981
9	27
9	28
9	29
9	30
9	671
9	33
9	162
9	35
9	292
9	37
9	295
9	39
9	1180
9	42
9	43
9	431
9	49
9	179
9	155
9	311
9	615
9	1203
9	757
9	66
9	715
9	947
9	73
9	203
9	461
9	206
9	1103
9	81
9	163
9	462
9	87
9	88
9	1188
9	91
9	604
9	736
9	97
9	1026
9	869
9	358
9	209
9	167
9	236
9	530
9	110
9	370
9	979
9	244
9	366
9	250
9	508
9	637
9	638
9	127
10	532
10	25
10	26
10	27
10	28
10	29
10	31
10	32
10	33
10	34
10	36
10	37
10	38
10	39
10	40
10	41
10	43
10	49
10	51
10	54
10	56
10	57
10	61
10	63
10	67
10	68
10	70
10	73
10	1098
10	1100
10	80
10	83
10	84
10	604
10	94
10	607
10	100
10	105
10	1136
10	119
10	120
10	638
10	130
10	137
10	652
10	655
10	145
10	146
10	659
10	661
10	669
10	161
10	165
10	166
10	171
10	172
10	1203
10	186
10	543
10	700
10	191
10	193
10	198
10	1224
10	202
10	723
10	222
10	227
10	229
10	237
10	750
10	751
10	250
10	1212
10	261
10	784
10	276
10	296
10	815
10	305
10	821
10	823
10	318
10	328
10	329
10	857
10	860
10	349
10	865
10	354
10	355
10	363
10	1171
10	887
10	379
10	898
10	916
10	412
10	926
10	416
10	417
10	157
10	438
10	952
10	953
10	447
10	464
10	980
10	988
10	991
10	492
10	596
10	1018
11	1196
11	1048
11	25
11	26
11	28
11	29
11	30
11	32
11	33
11	35
11	37
11	38
11	49
11	50
11	51
11	52
11	53
11	54
11	59
11	60
11	62
11	72
11	75
11	77
11	80
11	85
11	598
11	600
11	602
11	1115
11	93
11	95
11	96
11	615
11	106
11	111
11	624
11	626
11	1139
11	635
11	637
11	1151
11	128
11	129
11	644
11	648
11	140
11	142
11	792
11	1147
11	151
11	153
11	157
11	158
11	880
11	172
11	183
11	697
11	708
11	198
11	715
11	211
11	218
11	222
11	223
11	224
11	227
11	743
11	758
11	244
11	246
11	248
11	251
11	268
11	270
11	280
11	288
11	805
11	807
11	1074
11	303
11	305
11	307
11	314
11	833
11	322
11	324
11	330
11	844
11	353
11	356
11	368
11	574
11	890
11	891
11	900
11	902
11	909
11	400
11	1177
11	418
11	939
11	430
11	943
11	441
11	963
11	452
11	453
11	457
11	478
11	479
11	1001
11	491
11	1008
11	1023
12	1026
12	518
12	941
12	537
12	26
12	27
12	28
12	29
12	30
12	31
12	32
12	34
12	35
12	36
12	37
12	1063
12	41
12	43
12	44
12	48
12	49
12	50
12	53
12	54
12	568
12	57
12	61
12	65
12	66
12	67
12	68
12	70
12	71
12	584
12	74
12	75
12	76
12	78
12	81
12	82
12	1109
12	91
12	95
12	107
12	113
12	119
12	632
12	124
12	642
12	1156
12	1157
12	646
12	136
12	138
12	1164
12	149
12	150
12	25
12	152
12	665
12	687
12	160
12	1051
12	174
12	175
12	1209
12	192
12	1143
12	209
12	217
12	1061
12	224
12	636
12	807
12	237
12	244
12	248
12	761
12	250
12	763
12	255
12	264
12	783
12	279
12	560
12	561
12	812
12	303
12	309
12	823
12	314
12	316
12	321
12	1078
12	335
12	344
12	359
12	362
12	366
12	889
12	380
12	901
12	663
12	398
12	410
12	926
12	415
12	416
12	419
12	940
12	429
12	430
12	432
12	433
12	956
12	458
12	976
12	994
13	516
13	520
13	1038
13	537
13	26
13	27
13	1052
13	29
13	31
13	32
13	33
13	36
13	38
13	40
13	553
13	42
13	45
13	1032
13	52
13	58
13	64
13	580
13	70
13	74
13	1099
13	80
13	92
13	93
13	1124
13	618
13	620
13	111
13	112
13	1137
13	115
13	116
13	629
13	123
13	638
13	127
13	642
13	1158
13	25
13	160
13	168
13	173
13	1198
13	693
13	182
13	186
13	188
13	192
13	198
13	208
13	975
13	220
13	243
13	248
13	280
13	284
13	797
13	289
13	815
13	305
13	308
13	310
13	313
13	315
13	323
13	838
13	328
13	844
13	850
13	342
13	858
13	354
13	362
13	370
13	369
13	882
13	388
13	392
13	422
13	425
13	948
13	442
13	1098
13	1184
13	963
13	461
13	463
13	978
13	472
13	990
13	992
13	998
13	492
13	496
13	500
14	512
14	1025
14	515
14	526
14	1045
14	89
14	25
14	26
14	27
14	28
14	30
14	32
14	34
14	35
14	548
14	37
14	38
14	39
14	40
14	41
14	42
14	45
14	48
14	50
14	1078
14	55
14	57
14	58
14	60
14	573
14	62
14	575
14	576
14	577
14	1093
14	74
14	77
14	1102
14	872
14	595
14	1108
14	85
14	1112
14	601
14	603
14	92
14	605
14	98
14	103
14	105
14	108
14	113
14	114
14	629
14	118
14	631
14	1147
14	127
14	1160
14	1047
14	652
14	656
14	145
14	147
14	1172
14	155
14	157
14	539
14	166
14	169
14	685
14	689
14	690
14	186
14	700
14	117
14	200
14	204
14	719
14	208
14	210
14	213
14	214
14	228
14	230
14	1063
14	244
14	248
14	773
14	262
14	264
14	787
14	283
14	806
14	826
14	317
14	320
14	851
14	1169
14	360
14	876
14	366
14	61
14	885
14	891
14	906
14	907
14	931
14	932
14	1181
14	955
14	450
14	457
14	466
14	469
14	473
14	475
14	479
14	498
14	502
14	507
14	510
15	512
15	515
15	520
15	1041
15	546
15	25
15	26
15	27
15	28
15	29
15	30
15	31
15	32
15	34
15	36
15	549
15	39
15	41
15	615
15	45
15	46
15	1072
15	49
15	50
15	53
15	55
15	572
15	61
15	64
15	66
15	71
15	74
15	75
15	588
15	77
15	78
15	83
15	85
15	1116
15	97
15	100
15	101
15	614
15	103
15	105
15	106
15	107
15	623
15	113
15	117
15	120
15	121
15	122
15	123
15	124
15	133
15	134
15	139
15	1167
15	146
15	1172
15	661
15	1174
15	154
15	156
15	538
15	670
15	161
15	162
15	166
15	680
15	1173
15	172
15	1197
15	178
15	1203
15	180
15	1225
15	1214
15	710
15	201
15	1226
15	205
15	208
15	209
15	214
15	728
15	217
15	1146
15	222
15	223
15	227
15	228
15	233
15	237
15	246
15	248
15	761
15	260
15	263
15	777
15	789
15	729
15	794
15	285
15	286
15	799
15	288
15	804
15	809
15	813
15	306
15	821
15	828
15	833
15	324
15	338
15	856
15	345
15	859
15	860
15	353
15	358
15	874
15	882
15	745
15	383
15	389
15	390
15	578
15	403
15	405
15	919
15	917
15	416
15	930
15	430
15	432
15	953
15	957
15	1099
15	461
15	469
15	476
15	478
15	999
15	489
15	491
15	497
15	504
15	1109
16	513
16	521
16	526
16	941
16	531
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	33
16	34
16	35
16	1060
16	39
16	860
16	43
16	44
16	47
16	49
16	50
16	51
16	1118
16	54
16	55
16	56
16	57
16	570
16	59
16	60
16	62
16	64
16	66
16	1108
16	85
16	86
16	91
16	92
16	1117
16	94
16	1120
16	98
16	99
16	100
16	108
16	113
16	114
16	1140
16	629
16	119
16	632
16	1145
16	737
16	129
16	131
16	133
16	1160
16	137
16	1162
16	140
16	655
16	1171
16	150
16	663
