0	699
0	520
0	1033
0	522
0	525
0	597
0	536
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	34
0	1058
0	36
0	38
0	39
0	40
0	41
0	42
0	46
0	47
0	49
0	52
0	53
0	54
0	1079
0	56
0	59
0	572
0	61
0	62
0	64
0	67
0	68
0	69
0	70
0	587
0	78
0	1037
0	83
0	85
0	90
0	92
0	93
0	99
0	101
0	107
0	621
0	112
0	115
0	630
0	121
0	635
0	124
0	128
0	133
0	648
0	138
0	140
0	141
0	1133
0	656
0	145
0	151
0	664
0	1177
0	154
0	672
0	161
0	602
0	166
0	551
0	720
0	691
0	184
0	543
0	701
0	1220
0	198
0	1226
0	205
0	207
0	208
0	209
0	213
0	214
0	219
0	736
0	225
0	740
0	230
0	231
0	232
0	745
0	235
0	748
0	240
0	1048
0	762
0	253
0	255
0	726
0	774
0	264
0	812
0	269
0	271
0	279
0	281
0	282
0	283
0	802
0	1073
0	300
0	305
0	307
0	310
0	311
0	317
0	318
0	329
0	333
0	850
0	853
0	856
0	345
0	346
0	1167
0	874
0	887
0	387
0	393
0	407
0	411
0	417
0	931
0	423
0	440
0	453
0	460
0	467
0	470
0	480
0	492
0	498
0	504
0	511
1	513
1	519
1	527
1	1047
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	1075
1	34
1	35
1	36
1	39
1	40
1	41
1	42
1	43
1	44
1	45
1	47
1	48
1	49
1	50
1	51
1	54
1	61
1	63
1	576
1	65
1	66
1	67
1	70
1	71
1	72
1	74
1	75
1	77
1	79
1	86
1	92
1	95
1	1121
1	1122
1	107
1	622
1	113
1	628
1	629
1	118
1	631
1	120
1	633
1	125
1	126
1	130
1	1163
1	652
1	143
1	1169
1	658
1	147
1	660
1	150
1	1178
1	157
1	1183
1	1184
1	161
1	675
1	625
1	169
1	1000
1	685
1	174
1	687
1	1200
1	183
1	697
1	543
1	188
1	1216
1	195
1	196
1	712
1	201
1	714
1	208
1	212
1	729
1	223
1	230
1	231
1	750
1	243
1	756
1	250
1	997
1	254
1	255
1	778
1	1154
1	275
1	815
1	285
1	289
1	806
1	812
1	303
1	819
1	308
1	311
1	831
1	832
1	321
1	326
1	327
1	328
1	1164
1	843
1	845
1	341
1	857
1	347
1	351
1	743
1	880
1	369
1	1087
1	381
1	386
1	900
1	577
1	909
1	918
1	934
1	417
1	422
1	423
1	583
1	429
1	944
1	959
1	453
1	454
1	967
1	1055
1	970
1	465
1	479
1	483
1	485
1	488
1	489
1	1191
1	1009
1	498
1	1013
1	502
1	505
1	510
2	989
2	536
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	1058
2	39
2	40
2	41
2	42
2	556
2	45
2	47
2	48
2	563
2	53
2	1078
2	567
2	569
2	58
2	59
2	60
2	61
2	64
2	65
2	1090
2	67
2	73
2	77
2	83
2	88
2	601
2	603
2	605
2	1119
2	99
2	104
2	618
2	109
2	115
2	117
2	118
2	121
2	124
2	128
2	133
2	1162
2	877
2	657
2	146
2	963
2	152
2	538
2	1182
2	1183
2	162
2	163
2	680
2	169
2	1197
2	686
2	1199
2	692
2	693
2	1210
2	187
2	700
2	885
2	704
2	193
2	714
2	718
2	726
2	215
2	218
2	732
2	736
2	240
2	757
2	759
2	1152
2	259
2	44
2	780
2	271
2	1083
2	797
2	800
2	808
2	811
2	299
2	303
2	816
2	308
2	658
2	820
2	316
2	317
2	319
2	841
2	331
2	332
2	848
2	338
2	856
2	349
2	862
2	571
2	873
2	365
2	372
2	373
2	379
2	400
2	412
2	420
2	941
2	431
2	432
2	451
2	1055
2	457
2	458
2	972
2	675
2	469
2	544
2	477
2	990
2	479
2	482
2	995
2	484
2	999
2	493
2	498
2	1016
2	508
3	513
3	517
3	519
3	1032
3	1035
3	524
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	33
3	34
3	35
3	36
3	37
3	38
3	39
3	1066
3	44
3	45
3	48
3	50
3	51
3	53
3	54
3	55
3	58
3	574
3	63
3	64
3	66
3	68
3	71
3	73
3	74
3	75
3	696
3	82
3	85
3	606
3	95
3	609
3	99
3	108
3	110
3	626
3	115
3	117
3	632
3	634
3	635
3	637
3	642
3	133
3	646
3	139
3	143
3	145
3	659
3	661
3	153
3	154
3	165
3	1190
3	170
3	684
3	184
3	185
3	1211
3	701
3	193
3	194
3	707
3	196
3	710
3	201
3	203
3	204
3	211
3	214
3	224
3	740
3	231
3	233
3	746
3	761
3	254
3	946
3	256
3	258
3	774
3	556
3	267
3	268
3	781
3	784
3	273
3	274
3	276
3	795
3	288
3	801
3	303
3	819
3	308
3	309
3	821
3	837
3	326
3	330
3	851
3	1167
3	1082
3	350
3	1222
3	353
3	357
3	873
3	362
3	363
3	1088
3	886
3	888
3	575
3	382
3	897
3	898
3	903
3	395
3	398
3	911
3	400
3	665
3	928
3	421
3	935
3	936
3	939
3	431
3	434
3	961
3	460
3	975
3	465
3	979
3	473
3	477
3	483
3	1105
3	1001
3	1009
3	500
3	1227
3	869
3	509
4	256
4	385
4	513
4	136
4	267
4	654
4	273
4	25
4	26
4	27
4	28
4	29
4	32
4	35
4	36
4	37
4	38
4	680
4	796
4	42
4	811
4	558
4	947
4	57
4	315
4	444
4	319
4	343
4	779
4	1014
4	326
4	74
4	80
4	81
4	594
4	163
4	214
4	313
4	1188
4	474
4	1187
4	476
4	478
4	738
4	209
4	104
4	361
4	362
4	107
4	366
4	241
4	116
4	118
4	247
4	1016
4	121
4	490
5	512
5	520
5	521
5	1040
5	546
5	25
5	26
5	27
5	28
5	29
5	30
5	31
5	32
5	33
5	34
5	35
5	1060
5	37
5	40
5	41
5	44
5	50
5	52
5	55
5	56
5	57
5	58
5	60
5	61
5	62
5	64
5	68
5	70
5	73
5	78
5	82
5	83
5	85
5	89
5	90
5	95
5	99
5	101
5	103
5	105
5	1133
5	112
5	115
5	118
5	1145
5	122
5	124
5	125
5	1150
5	127
5	129
5	134
5	135
5	136
5	654
5	658
5	148
5	155
5	158
5	160
5	636
5	1192
5	1193
5	172
5	686
5	687
5	1203
5	187
5	1217
5	195
5	709
5	715
5	205
5	206
5	717
5	210
5	217
5	634
5	228
5	231
5	233
5	1151
5	255
5	259
5	260
5	261
5	262
5	266
5	779
5	268
5	269
5	272
5	276
5	729
5	288
5	289
5	292
5	295
5	815
5	321
5	329
5	334
5	848
5	850
5	862
5	361
5	876
5	367
5	371
5	893
5	900
5	397
5	411
5	926
5	1196
5	582
5	422
5	424
5	445
5	449
5	963
5	462
5	590
5	474
5	996
5	486
5	491
5	493
5	494
5	495
5	498
5	499
5	767
5	508
6	1041
6	1042
6	1045
6	25
6	26
6	27
6	28
6	29
6	1054
6	32
6	33
6	34
6	35
6	548
6	37
6	38
6	39
6	40
6	41
6	42
6	45
6	46
6	49
6	50
6	51
6	56
6	57
6	58
6	61
6	64
6	581
6	75
6	78
6	80
6	82
6	598
6	87
6	88
6	603
6	1116
6	94
6	1121
6	100
6	109
6	110
6	1137
6	118
6	126
6	1155
6	139
6	1166
6	150
6	154
6	156
6	159
6	162
6	166
6	188
6	193
6	195
6	208
6	36
6	218
6	732
6	226
6	237
6	255
6	774
6	271
6	558
6	791
6	283
6	285
6	800
6	807
6	809
6	300
6	302
6	309
6	311
6	965
6	329
6	333
6	334
6	336
6	337
6	352
6	356
6	361
6	876
6	373
6	891
6	892
6	389
6	395
6	908
6	399
6	403
6	410
6	922
6	426
6	427
6	428
