0	512
0	515
0	517
0	530
0	534
0	1047
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	33
0	34
0	35
0	36
0	37
0	38
0	42
0	43
0	45
0	48
0	50
0	53
0	56
0	57
0	59
0	1086
0	64
0	66
0	1092
0	71
0	73
0	75
0	76
0	595
0	598
0	92
0	93
0	96
0	100
0	614
0	106
0	108
0	109
0	111
0	112
0	113
0	115
0	116
0	119
0	634
0	130
0	136
0	1162
0	139
0	652
0	653
0	143
0	147
0	150
0	151
0	1179
0	676
0	167
0	176
0	627
0	180
0	187
0	196
0	1224
0	1225
0	1227
0	206
0	207
0	210
0	725
0	227
0	230
0	231
0	239
0	248
0	253
0	554
0	772
0	263
0	272
0	273
0	786
0	789
0	793
0	289
0	293
0	300
0	1067
0	819
0	311
0	313
0	323
0	328
0	844
0	845
0	568
0	345
0	349
0	357
0	360
0	659
0	376
0	900
0	902
0	904
0	398
0	912
0	411
0	416
0	417
0	418
0	423
0	936
0	431
0	435
0	441
0	444
0	976
0	466
0	1188
0	989
0	994
0	995
0	489
0	493
0	496
0	503
0	505
1	521
1	528
1	25
1	26
1	27
1	28
1	542
1	31
1	32
1	34
1	35
1	38
1	45
1	46
1	49
1	51
1	52
1	56
1	57
1	59
1	60
1	574
1	68
1	1093
1	1103
1	592
1	81
1	82
1	1108
1	89
1	94
1	98
1	105
1	110
1	1136
1	115
1	116
1	119
1	126
1	130
1	643
1	141
1	1166
1	657
1	658
1	154
1	168
1	1052
1	172
1	177
1	179
1	180
1	30
1	183
1	185
1	700
1	199
1	209
1	213
1	218
1	230
1	231
1	232
1	756
1	249
1	762
1	251
1	771
1	261
1	775
1	265
1	786
1	279
1	796
1	285
1	798
1	290
1	300
1	814
1	303
1	306
1	820
1	821
1	317
1	833
1	329
1	331
1	335
1	362
1	364
1	365
1	374
1	375
1	380
1	901
1	391
1	904
1	920
1	416
1	930
1	419
1	933
1	442
1	962
1	457
1	462
1	980
1	472
1	485
1	1005
1	1009
1	1013
1	510
1	1023
2	514
2	516
2	1031
2	520
2	521
2	25
2	26
2	27
2	28
2	29
2	31
2	33
2	34
2	35
2	36
2	549
2	38
2	39
2	40
2	41
2	42
2	43
2	44
2	46
2	47
2	48
2	52
2	568
2	59
2	65
2	67
2	72
2	74
2	76
2	77
2	78
2	80
2	89
2	91
2	93
2	94
2	97
2	100
2	102
2	106
2	107
2	110
2	623
2	625
2	117
2	119
2	120
2	123
2	125
2	127
2	129
2	132
2	134
2	140
2	143
2	656
2	657
2	1190
2	149
2	153
2	158
2	1188
2	166
2	171
2	1198
2	1202
2	184
2	700
2	192
2	193
2	603
2	196
2	198
2	577
2	208
2	723
2	214
2	217
2	224
2	229
2	234
2	238
2	239
2	244
2	246
2	248
2	639
2	254
2	556
2	778
2	267
2	790
2	794
2	283
2	797
2	903
2	301
2	302
2	304
2	307
2	822
2	564
2	322
2	837
2	1164
2	983
2	1167
2	862
2	866
2	358
2	370
2	885
2	890
2	387
2	391
2	402
2	579
2	412
2	415
2	417
2	931
2	934
2	426
2	940
2	437
2	438
2	439
2	445
2	758
2	1089
2	929
2	463
2	467
2	590
2	471
2	986
2	997
2	490
2	494
2	1008
2	497
2	498
2	1011
2	501
2	1014
2	504
3	1024
3	1027
3	519
3	524
3	25
3	26
3	27
3	28
3	29
3	30
3	31
3	1057
3	546
3	37
3	42
3	47
3	50
3	54
3	56
3	58
3	59
3	1086
3	64
3	70
3	583
3	72
3	1098
3	587
3	77
3	80
3	82
3	602
3	91
3	608
3	100
3	102
3	103
3	618
3	619
3	111
3	113
3	630
3	120
3	1170
3	1172
3	1174
3	1183
3	672
3	1137
3	540
3	173
3	175
3	182
3	1208
3	185
3	186
3	1216
3	194
3	195
3	710
3	200
3	1225
3	204
3	34
3	207
3	212
3	216
3	217
3	732
3	221
3	229
3	743
3	233
3	1184
3	243
3	244
3	250
3	251
3	770
3	259
3	260
3	267
3	780
3	808
3	300
3	562
3	818
3	311
3	834
3	329
3	334
3	852
3	863
3	377
3	396
3	400
3	406
3	412
3	416
3	418
3	425
3	428
3	943
3	432
3	447
3	160
3	970
3	469
3	474
3	991
3	1191
3	511
4	512
4	1044
4	535
4	25
4	26
4	27
4	28
4	29
4	542
4	31
4	35
4	36
4	40
4	45
4	48
4	563
4	94
4	54
4	55
4	58
4	863
4	63
4	68
4	70
4	583
4	73
4	79
4	697
4	1112
4	89
4	606
4	99
4	100
4	103
4	616
4	1129
4	1131
4	112
4	113
4	630
4	1143
4	122
4	641
4	131
4	136
4	651
4	148
4	151
4	156
4	158
4	159
4	1185
4	162
4	164
4	678
4	1052
4	688
4	177
4	30
4	183
4	185
4	1211
4	701
4	1214
4	707
4	1221
4	710
4	712
4	743
4	242
4	245
4	763
4	774
4	264
4	265
4	278
4	284
4	1072
4	804
4	809
4	826
4	836
4	839
4	849
4	338
4	852
4	854
4	347
4	860
4	351
4	358
4	361
4	881
4	908
4	928
4	932
4	427
4	430
4	436
4	440
4	958
4	450
4	965
4	969
4	972
4	464
4	470
4	591
4	992
4	850
4	494
4	500
4	1014
4	510
5	515
5	1030
5	523
5	1027
5	686
5	25
5	26
5	27
5	28
5	30
5	31
5	32
5	33
5	34
5	36
5	549
5	550
5	39
5	40
5	45
5	46
5	52
5	53
5	59
5	62
5	575
5	66
5	75
5	591
5	81
5	87
5	602
5	92
5	605
5	97
5	618
5	1135
5	1143
5	120
5	123
5	124
5	1045
5	128
5	132
5	134
5	138
5	146
5	667
5	157
5	165
5	678
5	1191
5	170
5	171
5	174
5	176
5	179
5	1204
5	693
5	1209
5	1210
5	970
5	1225
5	209
5	213
5	216
5	218
5	1061
5	226
5	230
5	750
5	552
5	754
5	997
5	259
5	272
5	558
5	278
5	280
5	287
5	291
5	296
5	814
5	309
5	832
5	835
5	328
5	329
5	847
5	338
5	342
5	860
5	485
5	369
5	884
5	885
5	381
5	908
5	942
5	1181
5	944
5	955
5	448
5	458
5	461
5	979
5	983
5	482
5	166
5	492
5	1007
5	496
5	1014
5	1016
5	506
5	1022
6	515
6	1030
6	1036
6	532
6	1046
6	25
6	26
6	27
6	28
6	29
6	30
6	31
6	32
6	33
6	35
6	36
6	37
6	38
6	39
6	40
6	41
6	42
6	44
6	45
6	47
6	48
6	52
6	53
6	56
6	57
6	58
6	64
6	66
6	67
6	71
6	73
6	587
6	78
6	80
6	82
6	1108
6	1129
6	87
6	600
6	1115
6	92
6	93
6	1118
6	1119
6	608
6	104
6	105
6	107
6	623
6	624
6	1137
6	115
6	617
6	125
6	640
6	129
6	130
6	619
6	133
6	647
6	136
6	137
6	139
6	143
6	150
6	1175
6	153
6	154
6	161
6	1187
6	164
6	677
6	1190
6	167
6	168
6	683
6	172
6	688
6	698
6	187
6	189
6	1214
6	1056
6	195
6	200
6	713
6	203
6	204
6	236
6	237
6	760
6	254
6	259
6	781
6	782
6	783
6	280
6	796
6	812
6	306
6	820
6	313
6	829
6	318
6	330
6	331
6	338
6	344
6	349
6	351
6	363
6	364
6	880
6	1018
6	374
6	380
6	895
6	393
6	399
6	402
6	404
6	923
6	666
6	415
6	935
6	585
6	441
6	958
6	463
6	976
6	467
6	469
6	471
6	989
6	996
6	1000
6	1106
6	499
6	503
6	505
6	506
6	1019
7	1024
7	683
7	528
7	533
7	25
7	26
7	27
7	28
7	29
7	30
7	34
7	35
7	36
7	1061
7	38
7	39
7	40
7	41
7	42
7	555
7	44
7	557
7	46
7	47
7	48
7	49
7	51
7	1076
7	55
7	61
7	62
7	1087
7	65
7	69
7	70
7	1098
7	77
7	78
7	593
7	82
7	867
7	596
7	1111
7	88
7	601
7	90
7	96
7	1040
7	99
7	106
7	1213
7	624
7	116
7	117
7	118
7	119
7	120
7	639
7	128
7	130
7	132
7	135
7	138
7	139
7	1164
7	653
7	144
7	1172
7	1175
7	158
7	671
7	160
7	170
7	171
7	1198
7	1053
7	1200
7	689
7	1202
7	186
7	189
7	1216
7	193
7	194
7	196
7	709
7	202
7	887
7	632
7	210
7	547
7	975
7	224
7	225
7	234
7	1063
7	238
7	239
7	240
7	766
7	768
7	1069
7	272
7	281
7	290
7	292
7	810
7	1159
7	308
7	313
7	318
7	319
7	832
7	834
7	841
7	847
7	341
7	342
7	863
7	864
7	353
7	355
7	881
7	1086
7	375
7	394
7	401
7	914
7	404
7	407
7	417
7	419
7	432
7	948
7	959
7	960
7	456
7	461
7	463
7	471
7	473
7	486
7	488
7	1012
7	1015
7	853
8	1025
8	771
8	179
8	577
8	520
8	428
8	912
8	1190
8	275
8	25
8	26
8	27
8	1050
8	30
8	31
8	32
8	33
8	34
8	1179
8	36
8	37
8	38
8	39
8	41
8	42
8	939
8	44
8	45
8	1143
8	687
8	1201
8	51
8	692
8	53
8	54
8	827
8	60
8	63
8	65
8	66
8	69
8	582
8	841
8	74
8	887
8	1100
8	162
8	848
8	693
8	598
8	92
8	517
8	1118
8	96
8	98
8	357
8	487
8	105
8	234
8	235
8	1008
8	369
8	915
8	245
8	247
8	504
8	553
8	1148
8	893
8	510
9	768
9	704
9	1161
9	132
9	261
9	262
9	135
9	774
9	265
9	1047
9	396
9	270
9	400
9	664
9	654
9	406
9	535
9	152
9	25
9	26
9	27
9	28
9	29
9	734
9	33
9	34
9	521
9	37
9	39
9	990
9	42
9	171
9	556
9	301
9	431
9	177
9	243
9	52
9	496
9	183
9	56
9	943
9	61
9	318
9	191
9	576
9	65
9	73
9	1226
9	940
9	844
9	463
9	464
9	337
9	210
9	821
9	84
9	341
9	726
9	592
9	90
9	476
9	350
9	1120
9	528
9	230
9	105
9	618
9	679
9	236
9	338
9	317
9	112
9	1064
9	115
9	1015
9	1013
9	1001
9	376
9	505
9	123
9	380
9	510
10	1024
10	1160
10	134
10	1031
10	264
10	1196
10	919
10	921
10	151
10	25
10	26
10	27
10	28
10	541
10	670
10	32
10	33
10	34
10	36
10	37
10	552
10	1129
10	44
10	558
10	925
10	48
10	689
10	1139
10	820
10	244
10	60
10	64
10	65
10	262
10	707
10	68
10	453
10	1223
10	72
10	1146
10	81
10	594
10	340
10	85
10	215
10	1047
10	476
10	221
10	992
10	225
10	484
10	617
10	107
10	1006
10	499
10	116
10	373
10	887
10	376
10	762
11	513
11	519
11	1033
11	25
11	26
11	27
11	28
11	29
11	30
11	31
11	32
11	33
11	35
11	37
11	551
11	41
11	42
11	43
11	44
11	861
11	560
11	50
11	1075
11	53
11	54
11	55
11	56
11	57
11	58
11	59
11	61
11	62
11	64
11	65
11	609
11	72
11	585
11	75
11	77
11	78
11	1071
11	592
11	82
11	83
11	84
11	86
11	87
11	600
11	92
11	698
11	97
11	610
11	612
11	103
11	618
11	1133
11	112
11	124
11	126
11	130
11	131
11	133
11	134
11	647
11	140
11	142
11	656
11	145
11	149
11	1179
11	539
11	165
11	167
11	1192
11	175
11	176
11	177
11	697
11	186
11	709
11	710
11	545
11	1228
11	717
11	217
11	219
11	39
11	247
11	254
11	778
11	267
11	642
11	657
11	283
11	48
11	311
11	314
11	320
11	566
11	330
11	856
11	346
11	826
11	864
11	353
11	571
11	359
11	574
11	891
11	541
11	895
11	1088
11	391
11	906
11	908
11	909
11	915
11	412
11	924
11	428
11	450
11	468
11	985
11	1103
11	480
11	498
11	502
11	937
12	518
12	527
12	1046
12	1048
12	25
12	26
12	28
12	29
12	30
12	31
12	33
12	35
12	36
12	37
12	38
12	39
12	40
12	44
12	46
12	691
12	52
12	53
12	55
12	570
12	571
12	60
12	1088
12	66
12	68
12	72
12	74
12	590
12	81
12	83
12	84
12	599
12	89
12	93
12	97
12	1123
12	618
12	633
12	637
12	642
12	1157
12	1158
12	705
12	139
12	143
12	148
12	661
12	153
12	158
12	163
12	1188
12	166
12	681
12	1198
12	687
12	1201
12	179
12	183
12	696
12	185
12	703
12	192
12	193
12	706
12	199
12	201
12	1227
12	205
12	207
12	212
12	728
12	732
12	235
12	748
12	242
12	245
12	261
12	265
12	272
12	985
12	280
12	281
12	282
12	288
12	299
12	303
12	307
12	310
12	315
12	316
12	322
12	323
12	325
12	336
12	337
12	343
12	347
12	348
12	572
12	364
12	885
12	374
12	377
12	381
12	896
12	386
12	411
12	927
12	418
12	923
12	421
12	425
12	426
12	433
12	435
12	957
12	446
12	962
12	963
12	461
12	977
12	468
12	473
12	474
12	498
12	503
12	504
12	1017
12	938
13	512
13	1025
13	131
13	260
13	1137
13	521
13	1035
13	1069
13	375
13	914
13	515
13	276
13	302
13	721
13	235
13	408
13	25
13	26
13	27
13	28
13	29
13	30
13	31
13	32
13	161
13	538
13	539
13	164
13	549
13	294
13	39
13	40
13	169
13	42
13	43
13	556
13	679
13	46
13	986
13	181
13	696
13	931
13	1215
13	1090
13	67
13	68
13	325
13	75
13	1221
13	808
13	1008
13	580
13	723
13	84
13	983
13	729
13	218
13	753
13	861
13	222
13	97
13	356
13	1062
13	487
13	360
13	106
13	107
13	621
13	496
13	113
13	882
13	115
13	1141
13	1142
13	119
13	852
13	478
13	125
14	516
14	524
14	528
14	529
14	534
14	536
14	25
14	26
14	27
14	28
14	29
14	31
14	32
14	35
14	38
14	39
14	50
14	53
14	1078
14	55
14	56
14	60
14	573
14	62
14	65
14	66
14	68
14	583
14	585
14	74
14	1101
14	81
14	87
14	605
14	95
14	611
14	613
14	958
14	617
14	1127
14	117
14	119
14	120
14	122
14	124
14	136
14	142
14	655
14	145
14	151
14	153
14	154
14	158
14	161
14	675
14	540
14	682
14	173
14	174
14	690
14	693
14	182
14	183
14	696
14	185
14	187
14	188
14	629
14	707
14	197
14	200
14	202
14	719
14	210
14	803
14	215
14	729
14	730
14	219
14	222
14	230
14	232
14	551
14	722
14	257
14	772
14	261
14	265
14	269
14	782
14	271
14	281
14	794
14	283
14	731
14	304
14	305
14	315
14	831
14	837
14	326
14	329
14	845
14	334
14	849
14	340
14	344
14	858
14	349
14	869
14	359
14	366
14	368
14	371
14	375
14	890
14	380
14	381
14	394
14	912
14	915
14	924
14	413
14	415
14	419
14	425
14	429
14	446
14	455
14	974
14	472
14	986
14	485
14	491
14	1007
14	1010
14	505
15	1033
15	25
15	26
15	27
15	28
15	29
15	30
15	31
15	32
15	1057
15	34
15	35
15	37
15	38
15	39
15	40
15	41
15	556
15	45
15	49
15	54
15	57
15	60
15	62
15	70
15	71
15	72
15	586
15	77
15	79
15	81
15	83
15	838
15	85
15	88
15	95
15	97
15	106
15	107
15	620
15	109
15	111
15	112
15	1138
15	628
15	121
15	1095
15	123
15	127
15	133
15	137
15	139
15	141
15	143
15	1170
15	149
15	151
15	152
15	155
15	1198
15	1053
15	176
15	183
