0	1027
0	519
0	522
0	1037
0	600
0	530
0	531
0	534
0	1048
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	32
0	1200
0	34
0	547
0	36
0	37
0	38
0	39
0	40
0	41
0	44
0	45
0	46
0	49
0	1075
0	53
0	54
0	56
0	58
0	60
0	61
0	63
0	64
0	579
0	69
0	70
0	72
0	75
0	77
0	78
0	81
0	1106
0	83
0	85
0	86
0	88
0	90
0	91
0	94
0	96
0	98
0	1127
0	106
0	619
0	108
0	1133
0	110
0	111
0	113
0	117
0	630
0	127
0	642
0	132
0	134
0	1132
0	653
0	1166
0	877
0	144
0	145
0	146
0	149
0	1174
0	151
0	1178
0	1034
0	1050
0	671
0	880
0	163
0	602
0	1222
0	169
0	686
0	1053
0	176
0	177
0	183
0	1209
0	186
0	700
0	704
0	1056
0	194
0	1220
0	198
0	199
0	200
0	859
0	715
0	1058
0	808
0	210
0	723
0	216
0	689
0	220
0	221
0	222
0	549
0	962
0	229
0	231
0	748
0	750
0	552
0	244
0	245
0	765
0	255
0	769
0	260
0	773
0	262
0	263
0	782
0	728
0	786
0	788
0	279
0	282
0	286
0	799
0	828
0	296
0	809
0	300
0	302
0	817
0	316
0	322
0	839
0	333
0	334
0	338
0	343
0	856
0	347
0	349
0	870
0	871
0	361
0	658
0	368
0	882
0	885
0	950
0	377
0	1087
0	892
0	896
0	385
0	904
0	729
0	395
0	402
0	405
0	407
0	409
0	925
0	930
0	419
0	422
0	424
0	436
0	438
0	956
0	960
0	450
0	964
0	453
0	967
0	457
0	466
0	467
0	981
0	475
0	1118
0	480
0	483
0	997
0	998
0	1105
0	498
0	500
0	1013
0	502
0	508
0	510
0	1023
1	683
1	940
1	25
1	26
1	27
1	28
1	29
1	30
1	31
1	32
1	33
1	36
1	37
1	38
1	39
1	40
1	43
1	556
1	47
1	48
1	50
1	54
1	57
1	59
1	60
1	65
1	69
1	72
1	77
1	590
1	79
1	83
1	84
1	85
1	87
1	90
1	102
1	103
1	104
1	1127
1	620
1	113
1	115
1	1141
1	119
1	120
1	1145
1	126
1	129
1	131
1	135
1	136
1	138
1	139
1	141
1	654
1	143
1	658
1	158
1	1185
1	163
1	164
1	165
1	1191
1	170
1	171
1	1197
1	1198
1	688
1	178
1	691
1	185
1	189
1	190
1	194
1	1143
1	204
1	632
1	214
1	215
1	730
1	233
1	235
1	240
1	756
1	763
1	256
1	265
1	778
1	785
1	283
1	286
1	288
1	1072
1	802
1	299
1	818
1	302
1	306
1	312
1	830
1	838
1	332
1	847
1	344
1	349
1	351
1	357
1	364
1	886
1	377
1	892
1	389
1	902
1	397
1	402
1	404
1	406
1	409
1	413
1	1063
1	752
1	424
1	428
1	947
1	441
1	961
1	929
1	977
1	466
1	471
1	479
1	492
1	1010
1	503
1	1020
2	518
2	1037
2	533
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	33
2	34
