0	518
0	522
0	856
0	530
0	531
0	25
0	26
0	27
0	28
0	29
0	31
0	32
0	33
0	34
0	35
0	1041
0	37
0	39
0	41
0	42
0	44
0	46
0	1072
0	49
0	50
0	1077
0	65
0	66
0	67
0	70
0	71
0	74
0	1103
0	80
0	82
0	84
0	87
0	88
0	612
0	1115
0	93
0	94
0	608
0	1123
0	100
0	1126
0	103
0	108
0	1137
0	1043
0	116
0	633
0	123
0	125
0	789
0	641
0	643
0	644
0	646
0	135
0	774
0	649
0	146
0	151
0	1178
0	794
0	160
0	163
0	167
0	168
0	170
0	684
0	689
0	181
0	544
0	194
0	1219
0	196
0	200
0	1058
0	209
0	722
0	213
0	727
0	728
0	225
0	226
0	227
0	553
0	230
0	237
0	750
0	241
0	243
0	247
0	760
0	763
0	766
0	537
0	773
0	262
0	782
0	558
0	279
0	282
0	284
0	291
0	807
0	298
0	300
0	813
0	814
0	304
0	321
0	836
0	838
0	328
0	841
0	334
0	849
0	340
0	344
0	865
0	358
0	877
0	373
0	1073
0	384
0	391
0	392
0	395
0	917
0	408
0	928
0	929
0	933
0	425
0	428
0	948
0	577
0	440
0	441
0	958
0	969
0	461
0	467
0	471
0	987
0	592
0	485
0	486
0	1002
0	498
0	937
1	1038
1	25
1	26
1	27
1	28
1	29
1	30
1	32
1	33
1	34
1	35
1	36
1	37
1	38
1	41
1	1068
1	45
1	49
1	50
1	51
1	1076
1	606
1	55
1	56
1	572
1	61
1	63
1	576
1	72
1	74
1	1101
1	79
1	80
1	81
1	88
1	89
1	602
1	1115
1	94
1	608
1	101
1	615
1	104
1	111
1	1136
1	361
1	126
1	128
1	134
1	137
1	650
1	651
1	144
1	1172
1	149
1	152
1	1180
1	158
1	162
1	166
1	168
1	681
1	682
1	177
1	186
1	1211
1	704
1	195
1	199
1	202
1	203
1	225
1	742
1	247
1	255
1	261
1	270
1	283
1	286
1	290
1	296
1	297
1	302
1	313
1	326
1	847
1	852
1	345
1	346
1	859
1	350
1	357
1	60
1	364
1	365
1	371
1	374
1	895
1	387
1	900
1	399
1	918
1	927
1	431
1	962
1	454
1	967
1	466
1	470
1	983
1	985
1	482
1	483
1	1105
1	119
1	510
2	1028
2	518
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	33
2	34
2	35
2	36
2	37
2	38
2	39
2	41
2	42
2	45
2	46
2	47
2	49
2	562
2	1076
2	54
2	56
2	58
2	572
2	61
2	67
2	68
2	70
2	75
2	78
2	80
2	82
2	1112
2	90
2	93
2	94
2	95
2	96
2	97
2	610
2	102
2	106
2	107
2	109
2	110
2	115
2	116
2	117
2	122
2	129
2	130
2	131
2	650
2	143
2	154
2	1184
2	1185
2	166
2	167
2	680
2	175
2	178
2	694
2	704
2	1218
2	709
2	545
2	1224
2	714
2	721
2	212
2	214
2	728
2	548
2	731
2	737
2	240
2	981
2	258
2	271
2	814
2	798
2	296
2	297
2	302
2	816
2	308
2	828
2	318
2	855
2	352
2	871
2	885
2	889
2	892
2	402
2	924
2	666
2	417
2	422
2	938
2	940
2	925
2	1106
2	459
2	975
2	469
2	473
2	1005
2	495
2	1008
2	1010
2	1018
3	531
3	25
3	26
3	27
3	28
3	30
3	31
3	32
3	33
3	34
3	35
3	36
3	39
3	41
3	42
3	43
3	1068
3	559
3	48
3	49
3	51
3	58
3	60
3	65
3	70
3	71
3	584
3	76
3	589
3	78
3	79
3	81
3	594
3	1108
3	85
3	86
3	88
3	89
3	90
3	612
3	101
3	1126
3	1131
3	108
3	112
3	115
3	119
3	124
3	128
3	1153
3	644
3	133
3	647
3	137
3	1162
3	652
3	655
3	146
3	661
3	152
3	153
3	161
3	162
3	966
3	166
3	168
3	540
3	1206
3	701
3	192
3	193
3	195
3	196
3	200
3	202
3	717
3	1132
3	735
3	224
3	744
3	748
3	238
3	244
3	256
3	770
3	778
3	783
3	790
3	281
3	561
3	297
3	298
3	300
3	1161
3	317
3	318
3	320
3	844
3	333
3	857
3	346
3	348
3	349
3	350
3	351
3	359
3	360
3	874
3	367
3	369
3	371
3	1073
3	899
3	390
3	392
3	910
3	399
3	400
3	404
3	1190
3	417
3	420
3	582
3	424
3	938
3	454
3	461
3	464
3	984
3	985
3	482
3	485
3	502
3	511
4	1110
4	1031
4	525
4	600
4	25
4	26
4	27
4	28
4	29
4	31
4	32
4	35
4	36
4	549
4	38
4	1063
4	40
4	42
4	43
4	46
4	561
4	562
4	51
4	52
4	567
4	60
4	573
4	574
4	575
4	64
4	69
4	1121
4	74
4	951
4	79
4	81
4	595
4	86
4	88
4	91
4	94
4	608
4	97
4	98
4	615
4	1128
4	1129
4	109
4	118
4	631
4	120
4	122
4	635
4	637
4	126
4	129
4	1154
4	133
4	135
4	650
4	1164
4	149
4	663
4	1177
4	154
4	1180
4	1184
4	678
4	684
4	1198
4	1206
4	703
4	196
4	203
4	206
4	1115
4	211
4	213
4	217
4	1146
4	737
4	738
4	233
4	235
4	256
4	770
4	259
4	780
4	279
4	794
4	800
4	809
4	1159
4	815
4	822
4	327
4	329
4	342
4	366
4	370
4	1086
4	895
4	901
4	390
4	393
4	401
4	402
4	421
4	431
4	949
4	439
4	1098
4	452
4	967
4	457
4	166
4	1001
4	1002
4	491
4	492
4	511
5	747
5	644
5	86
5	518
5	647
5	1141
5	266
5	1175
5	1215
5	783
5	789
5	278
5	663
5	25
5	26
5	27
5	29
5	30
5	389
5	289
5	538
5	942
5	294
5	39
5	40
5	297
5	44
5	690
5	302
5	726
5	1201
5	562
5	1131
5	1054
5	1188
5	59
5	60
5	318
5	63
5	449
5	69
5	326
5	373
5	331
5	77
5	205
5	466
5	480
5	214
5	1111
5	472
5	217
5	476
5	517
5	479
5	224
5	97
5	355
5	870
5	103
5	490
5	231
5	236
5	110
5	509
5	808
5	371
5	372
5	117
5	553
5	760
5	121
5	831
5	1148
5	125
6	1029
6	1196
6	524
6	525
6	528
6	533
6	601
6	25
6	26
6	27
6	28
6	29
6	30
6	31
6	34
6	37
6	38
6	39
6	41
6	42
6	46
6	559
6	49
6	50
6	51
6	55
6	57
6	58
6	63
6	67
6	71
6	78
6	79
6	81
6	82
6	1111
6	89
6	94
6	100
6	101
6	102
6	106
6	1134
6	113
6	626
6	787
6	1143
6	137
6	139
6	140
6	143
6	1173
6	665
6	667
6	669
6	158
6	163
6	167
6	172
6	173
6	183
6	184
6	185
6	1213
6	1215
6	707
6	716
6	203
6	204
6	724
6	214
6	732
6	223
6	224
6	740
6	229
6	233
6	237
6	239
6	242
6	244
6	553
6	250
6	251
6	766
6	256
6	775
6	265
6	274
6	275
6	280
6	803
6	808
6	298
6	1074
6	814
6	1050
6	313
6	316
6	322
6	837
6	652
6	334
6	336
6	337
6	625
6	858
6	349
6	353
6	866
6	356
6	869
6	377
6	913
6	411
6	944
6	437
6	953
6	1225
6	1208
6	963
6	460
6	462
6	590
6	868
6	1103
6	1001
6	492
6	506
6	507
7	513
7	825
7	1032
7	523
7	534
7	25
7	26
7	27
7	28
7	29
7	30
7	31
7	33
7	34
7	1058
7	36
7	37
7	39
7	40
7	1065
7	42
7	43
7	1069
7	46
7	605
7	49
7	52
7	53
7	54
7	568
7	57
7	58
7	576
7	67
7	68
7	950
7	73
7	74
7	77
7	80
7	83
7	87
7	1115
7	1116
7	93
7	94
7	98
7	99
7	1126
7	104
7	106
7	107
7	108
7	623
7	112
7	113
7	114
7	115
7	1142
7	123
7	131
7	132
7	1162
7	1163
7	140
7	1169
7	659
7	1172
7	152
7	1177
7	156
7	1184
7	1191
7	169
7	175
7	688
7	182
7	183
7	1210
7	191
7	704
7	197
7	717
7	722
7	725
7	216
7	549
7	225
7	229
7	231
7	744
7	239
7	752
7	242
7	243
7	248
7	554
7	256
7	259
7	772
7	265
7	266
7	267
7	271
7	278
7	286
7	298
7	812
7	301
7	307
7	821
7	564
7	314
7	1077
7	325
7	330
7	337
7	338
