0	518
0	522
0	536
0	25
0	26
0	27
0	28
0	29
0	30
0	31
0	34
0	35
0	36
0	37
0	38
0	39
0	40
0	1116
0	44
0	46
0	47
0	560
0	49
0	50
0	54
0	56
0	61
0	693
0	64
0	582
0	73
0	74
0	75
0	592
0	82
0	84
0	1110
0	697
0	92
0	95
0	610
0	100
0	103
0	1130
0	108
0	115
0	121
0	122
0	636
0	789
0	774
0	137
0	141
0	142
0	143
0	658
0	150
0	156
0	157
0	158
0	167
0	168
0	174
0	541
0	177
0	181
0	185
0	699
0	705
0	708
0	714
0	1058
0	207
0	210
0	214
0	217
0	734
0	236
0	754
0	243
0	756
0	248
0	249
0	255
0	256
0	258
0	262
0	263
0	266
0	268
0	270
0	274
0	558
0	291
0	296
0	300
0	562
0	305
0	1161
0	827
0	828
0	320
0	834
0	839
0	653
0	336
0	337
0	860
0	352
0	356
0	361
0	874
0	1085
0	370
0	378
0	381
0	386
0	399
0	914
0	417
0	932
0	1094
0	423
0	936
0	1054
0	433
0	946
0	446
0	450
0	466
0	979
0	1005
0	493
0	498
0	500
0	506
0	1023
1	1045
1	536
1	537
1	26
1	27
1	28
1	541
1	30
1	32
1	33
1	35
1	36
1	41
1	42
1	47
1	48
1	53
1	55
1	57
1	58
1	59
1	63
1	65
1	66
1	1096
1	81
1	87
1	88
1	603
1	97
1	108
1	109
1	1142
1	121
1	136
1	140
1	144
1	25
1	153
1	1181
1	676
1	165
1	682
1	91
1	1205
1	697
1	186
1	201
1	202
1	715
1	209
1	211
1	215
1	737
1	739
1	235
1	751
1	258
1	772
1	262
1	267
1	282
1	298
1	305
1	313
1	317
1	324
1	335
1	339
1	341
1	870
1	359
1	872
1	891
1	892
1	390
1	394
1	398
1	415
1	421
1	425
1	438
1	959
1	966
1	972
1	475
1	505
1	506
1	170
2	899
2	1056
2	263
2	763
2	1164
2	653
2	527
2	273
2	148
2	278
2	408
2	25
2	26
2	27
2	28
2	29
2	30
2	31
2	32
2	1072
2	34
2	539
2	36
2	38
2	40
2	41
2	42
2	44
2	47
2	48
2	49
2	179
2	52
2	53
2	54
2	381
2	440
2	57
2	186
2	313
2	62
2	65
2	66
2	579
2	310
2	70
2	199
2	1098
2	459
2	837
2	77
2	416
2	854
2	185
2	829
2	475
2	606
2	735
2	96
2	507
2	998
2	231
2	1184
2	877
2	1006
2	367
2	1064
2	370
2	1150
2	413
2	532
2	250
2	298
2	170
2	638
2	426
3	517
3	523
3	526
3	1047
3	25
3	26
3	27
3	28
3	29
3	542
3	31
3	32
3	33
3	35
3	36
3	549
3	550
3	555
3	45
3	47
3	48
3	564
3	56
3	58
3	60
3	61
3	62
3	1035
3	71
3	584
3	587
3	77
3	592
3	87
3	88
3	609
3	103
3	107
3	109
3	1140
3	121
3	125
3	1154
3	132
3	133
3	136
3	142
3	661
3	156
3	158
3	1190
3	169
3	172
3	173
3	1201
3	1205
3	182
3	695
3	188
3	198
3	1225
3	714
3	209
3	1059
3	214
3	728
3	729
3	224
3	741
3	231
3	745
3	235
3	242
3	758
3	1067
3	775
3	776
3	265
3	267
3	269
3	291
3	296
3	809
3	299
3	822
3	318
3	319
3	323
3	839
3	841
3	331
3	1085
3	342
3	346
3	348
3	858
3	355
3	365
3	366
3	573
3	387
3	399
3	401
3	835
3	406
3	407
3	920
3	416
3	929
3	418
3	1095
3	430
3	843
3	457
3	976
3	468
3	469
3	983
3	482
3	492
3	1011
3	1017
3	1018
4	520
4	531
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	32
4	35
4	36
4	44
4	47
4	48
4	561
4	947
4	1076
4	53
4	56
4	58
4	65
4	66
4	70
4	71
4	74
4	77
4	79
4	80
4	84
4	85
4	92
4	94
4	96
4	614
4	104
4	105
4	619
4	109
4	110
4	117
4	119
4	123
4	128
4	107
4	132
4	651
4	652
4	660
4	149
4	153
4	666
4	1182
4	160
4	168
4	1197
4	174
4	687
4	178
4	181
4	1209
4	186
4	700
4	197
4	1222
4	201
4	210
4	244
4	765
4	769
4	258
4	811
4	772
4	261
4	262
4	269
4	784
4	278
4	559
4	798
4	802
4	293
4	49
4	299
4	814
4	317
4	318
4	335
4	344
4	345
4	869
4	829
4	370
4	886
4	376
4	379
4	385
4	393
4	406
4	665
4	411
4	582
4	940
4	435
4	437
4	756
4	959
4	460
4	987
4	485
4	1000
4	1003
4	1005
4	494
4	497
4	1020
4	1023
5	522
5	1036
5	1038
5	1039
5	534
5	25
5	26
5	27
5	29
5	30
5	31
5	32
5	33
5	35
5	37
5	1063
5	41
5	42
5	43
5	44
5	45
5	46
5	1071
5	48
5	58
5	61
5	64
5	67
5	68
5	71
5	77
5	79
5	592
5	81
5	82
5	602
5	91
5	92
5	609
5	98
5	104
5	111
5	1149
5	638
5	131
5	133
5	660
5	366
5	150
5	665
5	160
5	163
5	170
5	687
5	187
5	1220
5	713
5	202
5	1059
5	219
5	749
5	126
5	252
5	765
5	257
5	770
5	281
5	283
5	291
5	293
5	815
5	318
5	836
5	327
5	332
5	334
5	856
5	345
5	356
5	878
5	371
5	396
5	237
5	436
5	440
5	1001
5	503
5	1194
6	513
6	516
6	1030
6	520
6	1111
6	525
6	25
6	26
6	27
6	28
6	29
6	30
6	31
6	32
6	33
6	34
6	35
6	36
6	37
6	38
6	39
6	40
6	43
6	44
6	45
6	559
6	48
6	49
6	50
6	52
6	55
6	56
6	57
6	59
6	63
6	64
6	608
6	66
6	67
6	68
6	69
6	71
6	72
6	73
6	74
6	75
6	76
6	77
6	81
6	83
6	84
6	85
6	599
6	1112
6	90
6	91
6	92
6	93
6	96
6	97
6	103
6	104
6	109
6	110
6	623
6	112
6	117
6	118
6	819
6	632
6	122
6	1147
6	124
6	126
6	127
6	128
6	641
6	130
6	1157
6	135
6	650
6	653
6	963
6	660
6	537
6	155
6	156
6	157
6	670
6	161
6	163
6	164
6	168
6	169
6	171
6	172
6	1197
6	174
6	177
6	690
6	180
6	181
6	183
6	184
6	189
6	1227
6	1192
6	197
6	198
6	711
6	695
6	204
6	206
6	722
6	726
6	728
6	217
6	222
6	227
6	745
6	748
6	237
6	757
6	248
6	761
6	256
6	555
6	772
6	261
6	775
6	265
6	266
6	780
6	642
6	270
6	272
6	791
6	800
6	805
6	806
6	295
6	298
6	811
6	300
6	562
6	304
6	817
6	692
6	308
6	311
6	825
6	1162
6	319
6	1204
6	327
6	328
6	841
6	330
6	334
6	849
6	338
6	739
6	342
6	569
6	867
6	869
6	871
6	364
6	378
6	897
6	902
6	1175
6	397
6	917
6	409
6	928
6	419
6	1009
6	1095
6	428
6	584
6	1011
6	436
6	949
6	438
6	444
6	960
6	450
6	451
6	454
6	970
6	589
6	465
6	469
6	985
6	987
6	480
6	486
6	491
6	850
6	680
6	499
6	509
6	510
7	516
7	598
7	1032
7	525
7	528
7	1044
7	536
7	25
7	26
7	27
7	28
7	29
7	30
7	31
7	544
7	33
7	34
7	35
7	37
7	38
7	39
7	40
7	41
7	42
7	1081
7	44
7	47
7	1072
7	49
7	52
7	55
7	57
7	59
7	60
7	67
7	68
7	72
7	73
7	1100
7	594
7	84
7	86
7	89
7	1114
7	91
7	1117
7	96
7	97
7	99
7	100
7	1126
7	614
7	106
7	107
7	621
7	110
7	115
7	123
7	636
7	1149
7	126
7	639
7	875
7	132
7	133
7	135
7	649
7	141
7	142
7	149
7	1184
7	165
7	682
7	717
7	1199
7	689
7	186
7	187
7	703
7	192
7	195
7	708
7	198
7	859
7	1227
7	546
7	207
7	209
7	210
7	213
7	214
7	215
7	218
7	225
7	227
7	228
7	231
7	807
7	239
7	1064
7	755
7	1065
7	768
7	262
7	266
7	267
7	813
7	784
7	276
7	789
7	793
7	282
7	730
7	291
7	294
7	561
7	808
7	301
7	302
7	815
7	306
7	325
7	326
7	329
7	332
7	653
7	855
7	346
7	347
7	355
7	359
7	743
7	368
7	881
7	388
7	906
7	912
